time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
100.75,0.4107586082880036,0.41075860838722833,-44.86805943124574,-44.86805943121958,-0.008221749819304682,-0.00822174981731844,0.30465515008846933,0.30465515008876737
101.0,0.4087038180110273,0.40870381811074946,-44.79193167862949,-44.79193167860322,-0.008216599904522358,-0.008216599902531093,0.3043668703561421,0.30436687035644155
101.25,0.4066504434001387,0.4066504435003595,-44.71587810375319,-44.715878103726816,-0.008210426080187275,-0.008210426078190985,0.30406172807231013,0.30406172807261095
101.5,0.40459859042211227,0.404598590522833,-44.639900814880285,-44.6399008148538,-0.0082044268417057,-0.008204426839704383,0.30375658234544617,0.30375658234574837
101.75,0.4025482154304246,0.4025482155316465,-44.56399981285919,-44.5639998128326,-0.008198602189555653,-0.008198602187549309,0.3034514332743106,0.3034514332746142
102.0,0.4004992747784345,0.40049927488015885,-44.488175098513615,-44.48817509848693,-0.008192952124201668,-0.008192952122190294,0.3031462809576641,0.3031462809579691
102.25,0.39845187840553026,0.3984518785077583,-44.41242877994714,-44.41242877992035,-0.008186249546351818,-0.008186249544335415,0.30282426694231906,0.30282426694262543
102.5,0.39640613466157615,0.39640613476430914,-44.336762965354104,-44.3367629653272,-0.008179731092688493,-0.00817973109066706,0.3025022491875326,0.30250224918784036
102.75,0.3943619975154601,0.3943619976186993,-44.26117765565635,-44.26117765562934,-0.008173396763732731,-0.008173396761706267,0.3021802277974608,0.30218022779776993
103.0,0.3923194209359418,0.3923194210396885,-44.185672851749665,-44.18567285172255,-0.008167246559989313,-0.008167246557957817,0.30185820287626003,0.30185820287657056
103.25,0.3902785172471179,0.3902785173513733,-44.110250661666434,-44.11025066163921,-0.008160015227559944,-0.008160015225523416,0.3015193171079136,0.3015193171082255
103.5,0.3882393971836583,0.3882393972884237,-44.034913193532056,-44.03491319350473,-0.008152977557169675,-0.008152977555128112,0.30118042730371547,0.30118042730402883
103.75,0.38620201232998275,0.38620201243525937,-43.95966044834179,-43.95966044831436,-0.008146133549380154,-0.008146133547333557,0.30084153357321725,0.30084153357353205
104.0,0.3841663142703723,0.3841663143761615,-43.884492427063535,-43.884492427035994,-0.008139483204738335,-0.008139483202686221,0.3005026360259707,0.3005026360262869
104.25,0.3821324177130096,0.3821324178193127,-43.80941123765816,-43.80941123763051,-0.008131723120679151,-0.008131723118622,0.3001468784854909,0.30014687848580845
104.5,0.3801004357767484,0.3801004358835667,-43.73441898818184,-43.73441898815408,-0.008124166236028418,-0.008124166233965746,0.29979111661275076,0.29979111661306973
104.75,0.3780703176616609,0.3780703177689957,-43.659515679703254,-43.659515679675394,-0.008116812551388875,-0.008116812549321166,0.29943535052269704,0.2994353505230174
105.0,0.3760420125676705,0.3760420126755231,-43.58470131326238,-43.58470131323441,-0.008109662067347726,-0.008109662065274978,0.29907958033027665,0.2990795803305984
105.25,0.37401563758680934,0.374015637695181,-43.509977996748326,-43.50997799672025,-0.008101373235534816,-0.008101373233457027,0.2987069510007946,0.2987069510011177
105.5,0.37199130822187837,0.3719913083307703,-43.435347838147734,-43.43534783811955,-0.008093297140015207,-0.008093297137932377,0.2983343170426456,0.2983343170429702
105.75,0.36996897128872336,0.3699689713981369,-43.360810838602724,-43.36081083857443,-0.008085433781433213,-0.008085433779344857,0.29796167857617134,0.2979616785764973
106.0,0.3679485736030311,0.3679485737129676,-43.286366999225336,-43.286366999196936,-0.00807778316041628,-0.008077783158322882,0.2975890357217135,0.29758903572204093
106.25,0.36593023464038493,0.36593023475084563,-43.21201842783281,-43.2120184278043,-0.008068965586142894,-0.00806896558404445,0.2971995345872678,0.2971995345875966
106.5,0.36391407228723494,0.3639140723982211,-43.13776723234215,-43.137767232313536,-0.008060370284562645,-0.008060370282459157,0.2968100285277514,0.2968100285280817
106.75,0.36190003097532175,0.36190003108683466,-43.06361341396891,-43.06361341394018,-0.008051997256361179,-0.008051997254252645,0.29642051766890054,0.2964205176692323
107.0,0.3598880551362168,0.3598880552482577,-42.989556973897194,-42.98955697386836,-0.008043846502206912,-0.00804384650009333,0.2960310021364516,0.2960310021367848
107.25,0.3578782666287064,0.35787826674127654,-42.915600019872095,-42.91560001984315,-0.008034500192581256,-0.008034500190462627,0.2956246291833153,0.29562462918364985
107.5,0.355870785722542,0.3558707858356427,-42.84174465974069,-42.84174465971163,-0.008025385691562302,-0.008025385689438141,0.29521825100870847,0.2952182510090445
107.75,0.35386555446548057,0.3538655545791132,-42.767990894791964,-42.76799089476279,-0.008016502999877018,-0.008016502997747808,0.29481186774376156,0.294811867744099
108.0,0.35186251490509957,0.35186251501926535,-42.694338726282105,-42.694338726252816,-0.008007852118235272,-0.00800785211610101,0.29440547951960544,0.29440547951994434
108.25,0.349861791284062,0.3498617913987622,-42.620790261884075,-42.62079026185467,-0.007997977074004965,-0.007997977071865652,0.29398223473372836,0.2939822347340687
108.5,0.347863506256094,0.34786350637132996,-42.547347609375095,-42.54734760934558,-0.007988343373808349,-0.007988343371663981,0.29355898442998124,0.293558984430323
108.75,0.34586759948509066,0.34586759960086355,-42.47401077011756,-42.47401077008793,-0.007978951018414683,-0.007978951016265261,0.2931357287448885,0.29313572874523175
109.0,0.34387401063475687,0.34387401075106794,-42.40077974543974,-42.40077974541,-0.007969800008575282,-0.007969800006420806,0.2927124678149751,0.2927124678153198
109.25,0.3418828663319495,0.34188286644880006,-42.327656642942436,-42.32765664291258,-0.00795939622697683,-0.007959396224817297,0.29227235118271716,0.2922723511830633
109.5,0.33989429161468687,0.33989429173207825,-42.25464357033294,-42.25464357030296,-0.007949243324353697,-0.007949243322189105,0.29183222873618786,0.29183222873653547
109.75,0.3379082237631233,0.3379082238810568,-42.18174052904707,-42.18174052901698,-0.007939341301518157,-0.007939341299347544,0.29139210061730547,0.2913921006176545
110.0,0.33592460005721275,0.33592460017568976,-42.10894752048518,-42.108947520454976,-0.007929690159259603,-0.007929690157083932,0.29095196696798864,0.2909519669683392
110.25,0.3339435495065638,0.3339435496255856,-42.0362666521755,-42.03626665214517,-0.007918757648097217,-0.007918757645916485,0.29049497847888633,0.29049497847923833
110.5,0.33196519953204473,0.3319651996516126,-41.96370003175499,-41.96370003172455,-0.007908085550364137,-0.007908085548178343,0.29003798387911567,0.29003798387946916
110.75,0.32998948503019127,0.3299894851503065,-41.891247660732915,-41.891247660702355,-0.007897673866912763,-0.007897673864721426,0.28958098331598836,0.28958098331634335
111.0,0.32801634089732856,0.32801634101799254,-41.81890954058169,-41.81890954055102,-0.007887522598574899,-0.007887522596378498,0.28912397693681663,0.2891239769371731
111.25,0.32604589852780597,0.3260458986490199,-41.74668777875707,-41.746687778726276,-0.007876061348762054,-0.007876061346560588,0.2886501165797033,0.2886501165800613
111.5,0.32407828772733094,0.32407828784909615,-41.67458448282579,-41.67458448279488,-0.007864870046344782,-0.00786487004413777,0.2881762498155193,0.2881762498158788
111.75,0.3221134410089426,0.32211344113126045,-41.602599654370536,-41.60259965433951,-0.00785394869221585,-0.007853948690003772,0.2877023767969697,0.28770237679733063
112.0,0.3201512908854591,0.32015129100833095,-41.53073329493581,-41.53073329490466,-0.007843297287249716,-0.007843297285031609,0.2872284976767598,0.2872284976771222
112.25,0.31819197113281333,0.31819197125624055,-41.458987511904546,-41.45898751187328,-0.007831307313981944,-0.007831307311758769,0.2867377654430027,0.28673776544336665
112.5,0.3162356139383952,0.3162356140623791,-41.38736441277295,-41.38736441274157,-0.007819596821585893,-0.007819596819357648,0.2862470265057812,0.28624702650614664
112.75,0.31428214943186944,0.3142821495564112,-41.315863999197134,-41.31586399916563,-0.0078081658109975804,-0.007808165808764268,0.2857562810231931,0.28575628102356004
113.0,0.3123315077426694,0.3123315078677704,-41.24448627279366,-41.24448627276203,-0.007797014283130262,-0.007797014280891399,0.2852655291533368,0.28526552915370523
113.25,0.310383825029455,0.3103838251551166,-41.17323334087264,-41.173233340840895,-0.007784495591477898,-0.007784495589233965,0.2847579250346659,0.28475792503503583
113.5,0.3084392358624418,0.30843923598866524,-41.10210731085968,-41.10210731082781,-0.007772265913685486,-0.007772265911436484,0.2842503139161394,0.28425031391651084
113.75,0.30649766798804223,0.30649766811482887,-41.031108184484296,-41.03110818445231,-0.007760325250730133,-0.007760325248475096,0.28374269596124796,0.2837426959616209
114.0,0.30455904915242726,0.3045590492797785,-40.96023596343515,-40.96023596340304,-0.007748673603565573,-0.007748673601305463,0.2832350713334825,0.283235071333857
114.25,0.3026235178982613,0.30262351802617843,-40.88949275494968,-40.88949275491745,-0.007735626187401556,-0.007735626185136373,0.2827105953203246,0.2827105953207006
114.5,0.30069121117986297,0.30069121130834725,-40.818880666383045,-40.81888066635069,-0.007722877317596384,-0.007722877315326126,0.2821861120109164,0.28218611201129395
114.75,0.2987620543605147,0.2987620544895674,-40.7483996995382,-40.74839969950572,-0.007710426995168968,-0.007710426992893635,0.28166162157414093,0.28166162157451996
115.0,0.2968359728032472,0.2968359729328696,-40.678049856175875,-40.678049856143275,-0.007698275221113529,-0.007698275218833119,0.2811371241788816,0.2811371241792621
115.25,0.29491310743293786,0.29491310756313127,-40.60783324346048,-40.607833243427756,-0.007684699087665353,-0.007684699085379866,0.28059577626441073,0.2805957762647928
115.5,0.2929935975862168,0.2929935977169826,-40.53775196867642,-40.53775196864357,-0.007671431032585941,-0.007671431030294412,0.28005442075729886,0.2800544207576825
115.75,0.291077366243359,0.2910773663746985,-40.46780603370006,-40.46780603366709,-0.007658471056934085,-0.007658471054637477,0.279513057831821,0.2795130578322062
116.0,0.2891643363843775,0.289164336516292,-40.39799544036421,-40.397995440331115,-0.007645819161746172,-0.0076458191594444835,0.27897168766225283,0.2789716876626396
116.25,0.2872546513163607,0.28725465144885154,-40.32832229576024,-40.32832229572701,-0.007631714317275629,-0.007631714314967895,0.27841346783986615,0.27841346784025445
116.5,0.2853484527582489,0.28534845289131755,-40.25878870710173,-40.258788707068376,-0.007617927082691782,-0.007617927080378966,0.2778552401284511,0.27785524012884094
116.75,0.2834456613074321,0.2834456614410798,-40.18939467633849,-40.18939467630501,-0.007604457459096915,-0.007604457456779015,0.27729700470767454,0.27729700470806595
117.0,0.281546197561028,0.2815461976952561,-40.12014020537539,-40.12014020534179,-0.007591305447567415,-0.0075913054452444294,0.276738761757204,0.276738761757597
117.25,0.27965020720975575,0.2796502073445655,-40.05102740123079,-40.05102740119706,-0.007576671885999003,-0.00757667188367045,0.2761636700200956,0.27616367002049014
117.5,0.2777578343562851,0.2777578344916779,-39.98205837104749,-39.982058371013636,-0.007562365465347446,-0.007562365463013806,0.27558857009756793,0.275588570097964
117.75,0.2758689972152434,0.27586899735122056,-39.91323311684873,-39.913233116814745,-0.007548386186755869,-0.007548386184416178,0.27501346217467937,0.275013462175077
118.0,0.27398361400097554,0.27398361413753847,-39.844551640611456,-39.84455164057734,-0.007534734051340661,-0.007534734048995881,0.274438346436489,0.2744383464368882
118.25,0.2721018327856396,0.27210183292278967,-39.776016049280855,-39.776016049246614,-0.007519571783155031,-0.007519571780804679,0.27384638277891177,0.27384638277931256
118.5,0.2702238000534431,0.27022380019118175,-39.70762844992884,-39.70762844989447,-0.007504746186424665,-0.0075047461840682585,0.2732544106395301,0.2732544106399325
118.75,0.26834943163637365,0.2683494317747023,-39.63938884465206,-39.639388844617564,-0.007490257262334013,-0.007490257259972514,0.2726624302087937,0.2726624302091977
119.0,0.266478643366126,0.2664786435050459,-39.57129723549955,-39.57129723546492,-0.007476105012040905,-0.007476105009673831,0.272070441677153,0.27207044167755856
119.25,0.26461158569849624,0.26461158583800876,-39.503355729343326,-39.50335572930856,-0.007460414029143171,-0.007460414026771002,0.2714616060934145,0.27146160609382164
119.5,0.26274840750142886,0.2627484076415353,-39.43556643318439,-39.43556643314949,-0.007445069247748538,-0.007445069245371274,0.27085276173148176,0.2708527617318905
119.75,0.2608890222243942,0.2608890223650958,-39.36792934919281,-39.36792934915778,-0.007430070669083264,-0.007430070666700903,0.2702439087871954,0.27024390878760574
120.0,0.2590333433165596,0.25903334345785767,-39.3004444794897,-39.300444479454534,-0.007415418294345661,-0.007415418291958202,0.2696350474563969,0.26963504745680883
120.25,0.2571815236156731,0.25718152375756903,-39.233113930873856,-39.233113930838556,-0.007399198601148356,-0.007399198598754836,0.26900933994128573,0.2690093399416993
120.5,0.2553337143717302,0.2553337145142254,-39.165939810275304,-39.16593981023987,-0.007383334639010663,-0.007383334636612043,0.2683836233515928,0.268383623352008
120.75,0.25348982665180686,0.2534898267949026,-39.098922119937534,-39.09892211990197,-0.007367826409200403,-0.007367826406796199,0.2677578978885496,0.2677578978889663
121.0,0.2516497715226658,0.2516497716663635,-39.03206086205373,-39.032060862018035,-0.00735267391295661,-0.007352673910547305,0.2671321637533881,0.26713216375380644
121.25,0.24981370420385834,0.24981370434815908,-38.9653581433494,-38.965358143313566,-0.007335925514079803,-0.007335925511665394,0.2664895843023531,0.26648958430277303
121.5,0.24798177832728188,0.24798177847218703,-38.8988160706835,-38.898816070647534,-0.007319542375329104,-0.007319542372909108,0.2658469954803513,0.26584699548077284
121.75,0.24615390257774075,0.24615390272325163,-38.83243464637295,-38.83243464633685,-0.007303524498012932,-0.007303524495587831,0.26520439749400454,0.2652043974944277
122.0,0.24432998563971575,0.24432998578583368,-38.76621387268301,-38.76621387264677,-0.007287871883410803,-0.007287871880980596,0.26456179054993545,0.2645617905503603
122.25,0.24251018511502118,0.2425101852617474,-38.700155856265745,-38.70015585622937,-0.007270594778814508,-0.007270594776379193,0.2639023391593901,0.26390233915981653
122.5,0.24069465701791673,0.2406946571652525,-38.63426270390895,-38.634262703872444,-0.007253692462917365,-0.007253692460476941,0.26324287810149277,0.2632428781019208
122.75,0.238883307651058,0.2388833077990047,-38.56853441800297,-38.568534417966326,-0.007237164937071287,-0.007237164934625271,0.2625834075882555,0.2625834075886852
123.0,0.23707604331676665,0.23707604346532563,-38.502971000885125,-38.50297100084835,-0.007221012202596027,-0.0072210122001449,0.2619239278316911,0.2619239278321224
123.25,0.23527302399904673,0.23527302414821924,-38.4375745591343,-38.437574559097385,-0.007203206391842414,-0.0072032063893861745,0.2612476044962833,0.2612476044967163
123.5,0.23347440809444678,0.2334744082442341,-38.37234719946732,-38.37234719943027,-0.007185784897870716,-0.007185784895409364,0.26057127119713797,0.2605712711975726
123.75,0.23168009952359658,0.231680099674,-38.30728892434795,-38.30728892431077,-0.007168747722073927,-0.00716874771960746,0.25989492815165705,0.2598949281520933
124.0,0.22989000220678166,0.22989000235780244,-38.2423997361856,-38.24239973614828,-0.007152094865813006,-0.007152094863341423,0.2592185755772432,0.2592185755776811
124.25,0.22810427850948595,0.22810427866112537,-38.17768174148562,-38.17768174144817,-0.007133760353159955,-0.007133760350683254,0.2585253802940769,0.2585253802945164
124.5,0.22632308920983704,0.22632308936209639,-38.1131370468936,-38.113137046856004,-0.00711581968488015,-0.007115819682398331,0.25783217475078973,0.2578321747512309
124.75,0.22454633584656172,0.22454633599944226,-38.0487656549467,-38.04876565490897,-0.007098272862407665,-0.007098272859920728,0.25713895917017326,0.2571389591706161
125.0,0.22277391995803233,0.22277392011153538,-37.984567568126415,-37.98456756808854,-0.0070811198871437,-0.007081119884651642,0.25644573377501984,0.25644573377546426
125.25,0.22100600629098205,0.22100600644510898,-37.92054489286458,-37.92054489282656,-0.007062256677712093,-0.00706225667521395,0.25573566654139085,0.25573566654183694
125.5,0.21924275800488682,0.21924275815963903,-37.85669973573546,-37.856699735697305,-0.007043796839751838,-0.007043796837248572,0.25502558875126047,0.2550255887517082
125.75,0.21748407425669364,0.2174840744120724,-37.79303209934967,-37.793032099311375,-0.007025740374739052,-0.007025740372230662,0.25431550063280955,0.254315500633259
126.0,0.21572985420298454,0.21572985435899114,-37.729541986260756,-37.72954198622233,-0.007008087284116857,-0.007008087281603343,0.2536054024142198,0.2536054024146709
126.25,0.21398026497276704,0.21398026512940277,-37.66623150282711,-37.66623150278854,-0.006988695373840999,-0.006988695371322358,0.25287846322678037,0.2528784632272331
126.5,0.21223547210789065,0.2122354722651568,-37.6031027555518,-37.60310275551309,-0.006969716361643423,-0.006969716359119655,0.25215151318645657,0.252151513186911
126.75,0.21049537238364555,0.21049537254154344,-37.54015574711885,-37.54015574708,-0.006951150249040846,-0.006951150246511469,0.25142455252681833,0.2514245525272744
127.0,0.20875986257494683,0.20875986273347782,-37.4773904801539,-37.477390480114906,-0.006932997037516872,-0.006932997034982366,0.2506975814814364,0.2506975814818942
127.25,0.20702911219212525,0.20702911235129068,-37.41480906094172,-37.414809060902584,-0.006913076428955755,-0.006913076426415637,0.24995377033797422,0.24995377033843358
127.5,0.20530328915845264,0.20530328931825387,-37.352413595914044,-37.352413595874765,-0.0068935782445875525,-0.006893578242042303,0.249209948045246,0.24920994804570692
127.75,0.20358228786768537,0.20358228802812367,-37.290204087828315,-37.290204087788894,-0.006874502485970062,-0.0068745024834196795,0.24846611484221043,0.24846611484267295
128.0,0.20186600271319444,0.20186600287427114,-37.228180539382244,-37.22818053934268,-0.006855849154628089,-0.00685584915207209,0.2477222709678271,0.2477222709682912
128.25,0.20015460558695194,0.20015460574866853,-37.16634505678706,-37.16634505674735,-0.0068353998468119025,-0.006835399844249805,0.24696158786578776,0.24696158786625347
128.5,0.1984482667939705,0.19844826695632842,-37.10469974640318,-37.10469974636333,-0.00681538248880923,-0.006815382486241515,0.24620089331810002,0.24620089331856734
128.75,0.19674687834659602,0.1967468785095966,-37.043244611061475,-37.043244611021485,-0.006795797082220154,-0.006795797079647302,0.2454401875691111,0.24544018756958
129.0,0.1950503322567787,0.19505033242042324,-36.98197965353173,-36.98197965349159,-0.0067766436286097196,-0.006776643626031729,0.24467947086316907,0.24467947086363956
129.25,0.1933588027976275,0.1933588029619173,-36.920906979951695,-36.92090697991141,-0.006755665623618072,-0.006755665621034942,0.24390191579941356,0.24390191579988565
129.5,0.19167246265539087,0.1916724628203272,-36.860028696610556,-36.86002869657012,-0.006735129093569486,-0.006735129090981215,0.2431243489936283,0.243124348994102
129.75,0.18999120146112705,0.18999120162671135,-36.7993448064126,-36.79934480637202,-0.006715034040106326,-0.006715034037511951,0.24234677069554877,0.24234677069602406
130.0,0.18831490884548824,0.18831490901172201,-36.73885531219969,-36.73885531215896,-0.006695380464834119,-0.0066953804622336376,0.24156918115491127,0.24156918115538817
130.25,0.18664376146187206,0.1866437616287567,-36.67856232003586,-36.67856231999498,-0.006673873770549395,-0.0066738737679437705,0.24077475412817181,0.24077475412865032
130.5,0.18497793437691498,0.1849779345444518,-36.61846793613883,-36.61846793609781,-0.006652818075844687,-0.006652818073233917,0.23998031506302564,0.23998031506350576
130.75,0.18331731484051098,0.1833173150087013,-36.55857216348631,-36.55857216344514,-0.006632213382402475,-0.006632213379786077,0.2391858642145961,0.23918586421507784
131.0,0.1816617901021378,0.18166179027098298,-36.498875004992236,-36.49887500495092,-0.006612059691869485,-0.00661205968924794,0.23839140183800747,0.23839140183849086
131.25,0.1800115391965423,0.1800115393660437,-36.43937856664706,-36.43937856660559,-0.006590024306702166,-0.006590024304074991,0.23758010284601852,0.23758010284650355
131.5,0.1783667395718095,0.17836673974196843,-36.38008495459715,-36.380084954555535,-0.006568449445258586,-0.006568449442626261,0.23676879151924482,0.2367687915197315
131.75,0.17672727609679217,0.17672727626760992,-36.32099417189365,-36.320994171851886,-0.006547335109262787,-0.006547335106625311,0.23595746811819737,0.23595746811868568
132.0,0.17509303363991655,0.17509303381139446,-36.262106221522565,-36.26210622148064,-0.0065266813004031775,-0.006526681297760068,0.23514613290338818,0.23514613290387812
132.25,0.17346419361637094,0.17346419378851038,-36.20342320940056,-36.20342320935848,-0.006504117229041116,-0.0065041172263928535,0.23431796194541932,0.2343179619459109
132.5,0.17184093585478138,0.17184093602758366,-36.14494724160248,-36.14494724156025,-0.0064820232050521774,-0.00648202320239876,0.23348977835629017,0.2334897783567834
132.75,0.170223142843083,0.17022314301654937,-36.08667832125288,-36.0866783212105,-0.006460399230203168,-0.006460399227544595,0.23266158240189913,0.232661582402394
133.0,0.16861069706877374,0.16861069724290564,-36.02861645140984,-36.028616451367306,-0.006439245306223695,-0.006439245303559003,0.2318333743481456,0.23183337434864215
133.25,0.16700378232949603,0.16700378250429498,-35.97076373791674,-35.97076373787406,-0.006416152536267048,-0.006416152533596235,0.23098833141954658,0.23098833142004477
133.5,0.16540258083642884,0.16540258101189623,-35.91312228677739,-35.913122286734556,-0.006393539336844157,-0.0063935393341681855,0.2301432755634046,0.23014327556390443
133.75,0.16380697269671202,0.1638069728728493,-35.85569210118975,-35.85569210114677,-0.006371405709761946,-0.006371405707079852,0.22929820705100518,0.22929820705150666
134.0,0.16221683801703854,0.1622168381938471,-35.79847318428399,-35.798473184240855,-0.006349751656789062,-0.006349751654101807,0.2284531261536348,0.22845312615413796
134.25,0.16063236297526656,0.1606323631527477,-35.7414676418297,-35.741467641786414,-0.0063261301927632655,-0.006326130190070848,0.2275912112537527,0.2275912112542575
134.5,0.1590537321628901,0.15905373234104508,-35.68467757975914,-35.6846775797157,-0.00630299782193651,-0.006302997819238929,0.22672928312994736,0.22672928313045382
134.75,0.15748082330637742,0.15748082348520756,-35.628103001343696,-35.6281030013001,-0.0062803545461577615,-0.006280354543455016,0.22586734205889117,0.2258673420593993
135.0,0.15591351413173957,0.15591351431124614,-35.5717439097856,-35.57174390974185,-0.006258200367236387,-0.006258200364528477,0.22500538831725747,0.22500538831776726
135.25,0.15435199319729942,0.15435199337748373,-35.51560241078084,-35.51560241073693,-0.0062340502106866145,-0.006234050207973537,0.22412660144406185,0.2241266014445733
135.5,0.152796447475115,0.15279644765597836,-35.4596806101903,-35.45968061014623,-0.0062103986695090044,-0.0062103986667907595,0.2232478010505635,0.22324780105107664
135.75,0.1512467523111062,0.1512467524926499,-35.40397851135878,-35.403978511314556,-0.006187245745593364,-0.00618724574286995,0.2223689874188213,0.22236898741933614
136.0,0.1497027830507252,0.1497027832329505,-35.3484961175606,-35.34849611751621,-0.006164591440791947,-0.006164591438063362,0.2214901608308952,0.22149016083141174
136.25,0.14816473063329136,0.14816473081619955,-35.29323553441804,-35.29323553437349,-0.006139912588023969,-0.006139912585290213,0.22059450198300742,0.22059450198352562
136.5,0.1466327844119587,0.1466327845955511,-35.23819886772052,-35.23819886767581,-0.006115741872307783,-0.0061157418695688545,0.21969882931843515,0.21969882931895504
136.75,0.14510681735222183,0.1451068175364998,-35.18338612088629,-35.18338612084142,-0.0060920792955762035,-0.0060920792928316194,0.21880314312462357,0.21880314312514515
137.0,0.1435867024190974,0.1435867026040623,-35.12879729726172,-35.12879729721669,-0.006068924859720279,-0.006068924856970039,0.21790744368901888,0.21790744368954218
137.25,0.14207263293091715,0.1420726331165705,-35.07443450239521,-35.07443450235002,-0.006043717321927635,-0.006043717319171256,0.2169949128665739,0.2169949128670989
137.5,0.14056480061994686,0.14056480080629008,-35.02029984200455,-35.0202998419592,-0.006019027442373026,-0.0060190274396114685,0.2160823679310689,0.2160823679315956
137.75,0.1390630760713795,0.13906307625841388,-34.96639331958139,-34.96639331953588,-0.005994855223029619,-0.005994855220262884,0.21516980917533504,0.21516980917586342
138.0,0.1375673298699197,0.13756733005764665,-34.91271493854419,-34.912714938498524,-0.005971200665831112,-0.005971200663058234,0.21425723689220452,0.21425723689273463
138.25,0.13607775771326797,0.13607775790168888,-34.859266804367344,-34.859266804321514,-0.005945464450367201,-0.005945464447589142,0.21332783409625278,0.2133278340967846
138.5,0.13459455371315832,0.1345945539022745,-34.80605102269688,-34.806051022650884,-0.005920255413833664,-0.005920255411050423,0.2123984168908695,0.21239841689140304
138.75,0.13311758607460547,0.13311758626441836,-34.753067597097875,-34.75306759705172,-0.005895573558245227,-0.0058955735554558405,0.21146898557427152,0.21146898557480676
139.0,0.13164672300212563,0.13164672319263662,-34.70031653106086,-34.700316531014536,-0.005871418885574861,-0.00587141888278029,0.2105395404446768,0.21053954044521375
139.25,0.1301821625745259,0.1301821627657363,-34.64779992998677,-34.647799929940284,-0.005845153984903777,-0.00584515398210402,0.20959326567189168,0.2095932656724304
139.5,0.128724101284746,0.1287241014766571,-34.59551989945042,-34.595519899403776,-0.005819425783362538,-0.005819425780557594,0.2086469761932991,0.20864697619383954
