time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
162.5,0.07663796720638448,-29.144164214123773,-0.007651249713811916,-0.07106736406738864,True,False,False,False
162.75,0.07473528562672303,-29.16182523340732,-0.007570123413174038,-0.07022079784961513,True,False,False,False
163.0,0.07285294525467945,-29.179274616884143,-0.007488520053953883,-0.06937427765856961,True,False,False,False
163.25,0.07099076141379461,-29.196514468220162,-0.007408872742996264,-0.06854454053877064,True,False,False,False
163.5,0.06914854784797969,-29.213546890919147,-0.007328757854459671,-0.06771484860637822,True,False,False,False
163.75,0.06732642145082905,-29.230371896311013,-0.007248175394753249,-0.06688520212589139,True,False,False,False
164.0,0.06552449911433011,-29.246989495791798,-0.007167125370323547,-0.06605560136180554,True,False,False,False
164.25,0.06374257734279774,-29.263401934427876,-0.007088172560816446,-0.06524391517051797,True,False,False,False
164.5,0.0619804509542177,-29.2796114571097,-0.0070087623077607335,-0.06443227377090274,True,False,False,False
164.75,0.0602382343086838,-29.29561807506753,-0.006928894617509185,-0.06362067742172625,True,False,False,False
165.0,0.058516041764697095,-29.31142179959633,-0.006848569496451165,-0.06280912638175126,True,False,False,False
165.25,0.05681365270191453,-29.32702499871226,-0.006770468546474832,-0.062016473909065166,True,False,False,False
165.5,0.05513084472086615,-29.342430040243098,-0.006691920843622098,-0.06122386574314491,True,False,False,False
165.75,0.05346772950898631,-29.357636935297126,-0.006612926394176733,-0.06043130213670936,True,False,False,False
166.0,0.05182441875213397,-29.372645695045804,-0.006533485204458244,-0.059638783342473835,True,False,False,False
166.25,0.05020067634158701,-29.387458793147328,-0.006456381482096156,-0.05886600873907689,True,False,False,False
166.5,0.04859626430973911,-29.402078703060305,-0.006378842175896632,-0.05809327787517166,True,False,False,False
166.75,0.047011291551774984,-29.416505435750405,-0.0063008672920627715,-0.05732059099715893,True,False,False,False
167.0,0.04544586696132419,-29.43073900224491,-0.006222456836832518,-0.05654794835143592,True,False,False,False
167.25,0.043899740518056146,-29.444781965637876,-0.006146484040516781,-0.05579576595505928,True,False,False,False
167.5,0.04237266027520969,-29.458636888813807,-0.006070087234475615,-0.0550436266551547,True,False,False,False
167.75,0.040864732234452916,-29.47230378257681,-0.005993266424820719,-0.0542915306915757,True,False,False,False
168.0,0.03937606239592177,-29.485782657790942,-0.005916021617697712,-0.05353947830417231,True,False,False,False
168.25,0.03790638834400243,-29.49907615184034,-0.005841302113984661,-0.052808481135615516,True,False,False,False
168.5,0.03645544568051614,-29.51218690189076,-0.005766170511232291,-0.052077526351195225,True,False,False,False
168.75,0.03502333742947211,-29.525114918567375,-0.005690626815451086,-0.05134661418402729,True,False,False,False
169.0,0.03361016661337281,-29.53786021255364,-0.005614671032684497,-0.050615744867224165,True,False,False,False
169.25,0.032215659876527934,-29.550425481397205,-0.005541316208972993,-0.049906412797260775,True,False,False,False
169.5,0.030839541835192167,-29.56281342241966,-0.005467561469592382,-0.04919712233601119,True,False,False,True
169.75,0.0294819124675459,-29.575024046051457,-0.005393406820442999,-0.04848787370969936,True,False,False,True
170.0,0.02814287175029046,-29.587057362779607,-0.005318852267457173,-0.047778667144545914,True,False,False,True
170.25,0.026822136781321813,-29.59891611716719,-0.005246962897298415,-0.04709137473390546,True,False,False,True
170.5,0.025519422594898047,-29.610603053544573,-0.005174686008059202,-0.0464041230994899,True,False,False,True
170.75,0.024234826070067165,-29.622118182133214,-0.005102021605521643,-0.04571691246051068,True,False,False,True
171.0,0.022968444084427754,-29.633461513209376,-0.005028969695498847,-0.045029743036175955,True,False,False,True
171.25,0.021719985521386213,-29.644635826141467,-0.004958636314280752,-0.044364767051612235,True,False,False,True
171.5,0.020489157174328924,-29.65564390005956,-0.004887927968565107,-0.04369983095952543,True,False,False,True
171.75,0.01927605278367382,-29.666485744963282,-0.004816844664008537,-0.043034934972025124,True,False,False,True
172.0,0.018080766088420932,-29.6771613709053,-0.0047453864062976655,-0.04237007930121766,True,False,False,True
172.25,0.016902999027693107,-29.687673580747283,-0.004676689695218747,-0.04172760591141103,True,False,False,True
172.5,0.015742451432735293,-29.69802517710793,-0.004607630681055968,-0.04108517148466313,True,False,False,True
172.75,0.01459921387862847,-29.70821616975362,-0.00453820936933401,-0.04044277622592122,True,False,False,True
173.0,0.01347337693906883,-29.71824656850197,-0.0044684257656065355,-0.03980042034012941,True,False,False,True
173.25,0.012364636817603317,-29.7281191892545,-0.004401436941983395,-0.039180551995837226,True,False,False,True
173.5,0.011272687599920573,-29.737836847666003,-0.004334098536239889,-0.03856072164488229,True,False,False,True
173.75,0.010197616680877895,-29.747399553259537,-0.00426641055376305,-0.03794092948501586,True,False,False,True
174.0,0.009139511453982323,-29.75680731560759,-0.004198372999967877,-0.03732117571398613,True,False,False,True
174.25,0.008098063534818116,-29.76606295401791,-0.004133154212046676,-0.036723937717453116,True,False,False,True
174.5,0.0070729624183908085,-29.77516928754869,-0.004067598578944511,-0.03612673670937512,True,False,False,True
174.75,0.00606429231534065,-29.78412632547085,-0.0040017061059057935,-0.03552957288029837,True,False,False,True
175.0,0.0050721374349934215,-29.79293407710297,-0.0039354767982018824,-0.0349324464207661,True,False,False,True
175.25,0.0040961858920630125,-29.80159535630719,-0.0038720815227671784,-0.0343577931899403,True,False,False,True
175.5,0.003136123684635299,-29.81011297669405,-0.0038083621150277456,-0.03378317591244316,True,False,False,True
175.75,0.0021920318451498135,-29.8184869472748,-0.0037443185800811,-0.03320859477162949,True,False,False,True
176.0,0.0012639914047684693,-29.826717277106535,-0.0036799509230506853,-0.0326340499508512,True,False,False,True
176.25,0.00035168800463508074,-29.83480676649835,-0.003618424364244695,-0.032081870984423944,True,False,False,True
176.5,-0.0005451948206734127,-29.842758215506464,-0.0035565863252739484,-0.03152972691064496,True,False,False,True
176.75,-0.0014265792017336785,-29.850571632876072,-0.0034944368110854523,-0.030977617905711987,True,False,False,True
177.0,-0.0022923872703622507,-29.858247027396402,-0.0034319758266511307,-0.030425544145819956,True,False,False,True
177.25,-0.0031429348906065156,-29.865787178423936,-0.003372355314532559,-0.029895669695524252,True,False,False,True
177.5,-0.003978540017442349,-29.873194865061734,-0.003312435880180601,-0.029365829056106078,True,False,False,True
177.75,-0.004799127920910095,-29.88047009578365,-0.003252217528388777,-0.0288360223966594,True,False,False,True
178.0,-0.0056046238722514685,-29.887612879105816,-0.003191700263974519,-0.02830624988627547,True,False,False,True
178.25,-0.006395344330248406,-29.89462596670469,-0.003134015651458452,-0.027798456343239106,True,False,False,True
178.5,-0.007171607823902002,-29.901512110003463,-0.0030760445499988256,-0.027290695512457486,True,False,False,True
178.75,-0.007933342731555597,-29.908271317200448,-0.003017786964233294,-0.026782967555991317,True,False,False,True
179.0,-0.008680477432714807,-29.91490359653449,-0.002959242898822429,-0.026275272635898673,True,False,False,True
179.25,-0.009413328127246514,-29.921411665912014,-0.002903516955751356,-0.025789287638160203,True,False,False,True
179.5,-0.010132213059936576,-29.92779824298697,-0.00284751680483411,-0.025303334241216214,True,False,False,True
179.75,-0.010837063679382992,-29.934063335678946,-0.002791242450550669,-0.024817412600180246,True,False,False,True
180.0,-0.011527811435306493,-29.940206951946312,-0.002734693897402949,-0.024331522870163297,True,False,False,True
180.25,-0.012204771470597248,-29.946231770438963,-0.002680942700603563,-0.023867030138723412,True,False,False,True
180.5,-0.012868260943627946,-29.9521404695557,-0.0026269294000409184,-0.023402567887573417,True,False,False,True
180.75,-0.013518214328997465,-29.957933056935133,-0.0025726540000360473,-0.022938136264979824,True,False,False,True
181.0,-0.014154566102387562,-29.963609540252932,-0.00251811650493095,-0.02247373541920669,True,False,False,True
181.25,-0.0147776296059265,-29.969172553986535,-0.002466349823212019,-0.022030379330207794,True,False,False,True
181.5,-0.015387720164082113,-29.97462473236423,-0.002414332942556218,-0.02158705259552451,True,False,False,True
181.75,-0.015984775227639927,-29.979966082742287,-0.0023620658671248667,-0.02114375535668903,True,False,False,True
182.0,-0.01656873224842831,-29.985196612512357,-0.0023095486010993,-0.020700487755231183,True,False,False,True
182.25,-0.017139902076912034,-29.990318907602123,-0.002259770274242439,-0.020277877656037245,True,False,False,True
182.5,-0.017698597509451682,-29.99533555369256,-0.0022097534342119906,-0.019855295783074496,True,False,False,True
182.75,-0.018244758918253622,-30.00024655785709,-0.0021594980850092728,-0.019432742271264736,True,False,False,True
183.0,-0.018778326676526944,-30.005051927202864,-0.002109004230654683,-0.019010217255527484,True,False,False,True
183.25,-0.019299608503591147,-30.009754195238152,-0.002061212541542351,-0.01860793153261678,True,False,False,True
183.5,-0.019808914025299357,-30.014355895227435,-0.0020131937884454785,-0.0182056729088911,True,False,False,True
183.75,-0.02030618647613525,-30.018857033961567,-0.001964947975205538,-0.01780344151279567,True,False,False,True
184.0,-0.02079136909154513,-30.023257618263507,-0.0019164751056821659,-0.017401237472773542,True,False,False,True
184.25,-0.021264765870116446,-30.02756012583014,-0.0018706631447955905,-0.01701882737946222,True,False,False,True
184.5,-0.02172668267504947,-30.031767034117912,-0.0018246353171881059,-0.016636443262269613,True,False,False,True
184.75,-0.02217706554012389,-30.035878349636125,-0.001778391626541911,-0.01625408524330689,True,False,False,True
185.0,-0.022615860500042103,-30.039894078924593,-0.0017319320765564739,-0.015871753444683126,True,False,False,True
185.25,-0.02304336729139134,-30.043816640925574,-0.0016880880981605016,-0.015508746696769552,True,False,False,True
185.5,-0.023459887471230234,-30.04764845434463,-0.0016440391850596706,-0.015145764808627775,True,False,False,True
185.75,-0.023865369806322718,-30.051389525411196,-0.0015997853407778678,-0.014782807896184946,True,False,False,True
186.0,-0.024259763064315737,-30.05503986038369,-0.0015553265688553742,-0.014419876075366217,True,False,False,True
186.25,-0.02464336222522764,-30.05860181692726,-0.0015134343382674418,-0.014075780222827563,True,False,False,True
186.5,-0.0250164640435031,-30.062077752474494,-0.0014713478283236352,-0.01373170812297573,True,False,False,True
186.75,-0.025379019949723674,-30.065467672977295,-0.0014290670423908504,-0.013387659885710359,True,False,False,True
187.0,-0.02573098137531461,-30.068771584415053,-0.001386591983851525,-0.013043635620929181,True,False,False,True
187.25,-0.02607263809420277,-30.071991781047203,-0.0013466311152681306,-0.012717941203815216,True,False,False,True
187.5,-0.026404281607089262,-30.075130556905062,-0.0013064863363722334,-0.012392269443915981,True,False,False,True
187.75,-0.0267258659367971,-30.078187917665936,-0.0012661576503753917,-0.01206662044526557,True,False,False,True
188.0,-0.027037345106954026,-30.081163869033137,-0.0012256450605038765,-0.011740994311896248,True,False,False,True
188.25,-0.027339003279238987,-30.08406064009973,-0.001187591344930086,-0.011433177808552686,True,False,False,True
188.5,-0.027631126293123247,-30.086880459735372,-0.001149363793806791,-0.011125382880729626,True,False,False,True
188.75,-0.027913670690101408,-30.089623333346243,-0.0011109624101921726,-0.010817609626762077,True,False,False,True
189.0,-0.028186593012434362,-30.092289266363096,-0.0010723871971583187,-0.010509858144983312,True,False,False,True
189.25,-0.028450171445063822,-30.09488042129499,-0.0010362129200540602,-0.010219384720701009,True,False,False,True
189.5,-0.02870468580067049,-30.09739896043258,-0.000999874581459371,-0.009928931806007684,True,False,False,True
189.75,-0.028950095064244858,-30.099844888914863,-0.0009633721842812971,-0.009638499493709365,True,False,False,True
190.0,-0.029186358221505834,-30.102218211904034,-0.0009267057314400082,-0.009348087876610433,True,False,False,True
190.25,-0.029413747156124555,-30.10452102422667,-0.0008923799797612505,-0.009074413940738657,True,False,False,True
190.5,-0.02963253532862679,-30.10675542049617,-0.0008578996349668281,-0.008800759466097789,True,False,False,True
190.75,-0.029842684091078167,-30.108921405588777,-0.0008232646998151478,-0.008527124540137798,True,False,False,True
191.0,-0.03004415479623546,-30.111018984402588,-0.000788475177076984,-0.008253509250307088,True,False,False,True
191.25,-0.0302372127402049,-30.11305018327946,-0.0007559641354504195,-0.007996084829791725,True,False,False,True
191.5,-0.030422124744455145,-30.115017028353495,-0.0007233076597578793,-0.007738678841365481,True,False,False,True
191.75,-0.03059885445079602,-30.116919524243006,-0.0006905057526118623,-0.0074812913672972475,True,False,False,True
192.0,-0.030767365501691936,-30.118757675586863,-0.0006575584166365014,-0.007223922489854429,True,False,False,True
192.25,-0.030927916355912164,-30.12053343971429,-0.0006268256524631602,-0.0069821934270663305,True,False,False,True
192.5,-0.03108076694569502,-30.122248773752364,-0.0005959563015481948,-0.0067404817879230475,True,False,False,True
192.75,-0.031225883124663564,-30.123903682066658,-0.0005649503663611348,-0.006498787649688727,True,False,False,True
193.0,-0.031363230747059594,-30.125498169042054,-0.0005338078493824369,-0.006257111089626112,True,False,False,True
193.25,-0.03149306121935473,-30.127034122720598,-0.0005048145867188299,-0.0060305210722334125,True,False,False,True
193.5,-0.0316156273693859,-30.12851343094794,-0.00047569327165812136,-0.005803947492064655,True,False,False,True
193.75,-0.031730897184344825,-30.12993609784244,-0.0004464439065299992,-0.005577390421556286,True,False,False,True
194.0,-0.03183883865200693,-30.131302127540565,-0.00041706649367439526,-0.005350849933143433,True,False,False,True
194.25,-0.03193969594469668,-30.132613338755995,-0.00038977187578941036,-0.005138842363655565,True,False,False,True
194.5,-0.03203371460396565,-30.13387155001189,-0.00036235742667286674,-0.004926850268171315,True,False,False,True
194.75,-0.03212086467227989,-30.135076765185225,-0.000334823148517904,-0.004714873714476592,True,False,False,True
195.0,-0.03220111619265494,-30.136228988169922,-0.0003071690435272481,-0.004502912770356062,True,False,False,True
195.25,-0.03227470595284539,-30.137329968524416,-0.0002815303840792103,-0.004304932482828504,True,False,False,True
195.5,-0.032341872057821616,-30.138381455622586,-0.00025577980215615886,-0.004106966730319553,True,False,False,True
195.75,-0.032402586527222194,-30.139383453106102,-0.00022991729981812492,-0.003909015576141306,True,False,False,True
196.0,-0.032456821381201824,-30.140335964632463,-0.00020394287913409336,-0.00371107908360469,True,False,False,True
196.25,-0.032504805902284516,-30.14124067097411,-0.00017991590195525788,-0.003526573914843032,True,False,False,True
196.5,-0.03254677063847357,-30.142099252724982,-0.00015578460030600598,-0.0033420823672491553,True,False,False,True
196.75,-0.03258268950889251,-30.14291171329775,-0.00013154897611682744,-0.0031576044998371275,True,False,False,True
197.0,-0.03261253643314854,-30.143678056119832,-0.0001072090313265578,-0.0029731403716199223,True,False,False,True
197.25,-0.03263653309599567,-30.14439989372584,-8.474809884192528e-05,-0.0028015625940618675,True,False,False,True
197.5,-0.03265490239634017,-30.145078838477968,-6.219013160562771e-05,-0.0026299975497243795,True,False,False,True
197.75,-0.032667620075719536,-30.14571489356638,-3.953513142228905e-05,-0.0024584452934978893,True,False,False,True
198.0,-0.032674661876123404,-30.14630806219497,-1.678310010429586e-05,-0.0022869058802718043,True,False,False,True
198.25,-0.03267624181850406,-30.14685988937115,4.158569551842436e-06,-0.0021277135035565643,True,False,False,True
198.5,-0.03267257508717099,-30.14737191993607,2.5190289325648415e-05,-0.001968532998664689,True,False,False,True
198.75,-0.03266363916980494,-30.14784415686405,4.6312057534596987e-05,-0.0018093644165355523,True,False,False,True
199.0,-0.032649411554508206,-30.14827660314215,6.752387248895925e-05,-0.0016502078081075749,True,False,False,True
199.25,-0.03263009855732441,-30.14867073710823,8.69939995618328e-05,-0.001502865756165921,True,False,False,True
199.5,-0.03260590760750206,-30.149028036940027,0.00010654749333725594,-0.0013555347417301734,True,False,False,True
199.75,-0.032576817863560904,-30.149348505402816,0.00012618435225096082,-0.0012082148119590436,True,False,False,True
200.0,-0.03254280848441261,-30.149632145273657,0.00014590457473201041,-0.0010609060140103564,True,False,False,True
200.25,-0.03250407806346043,-30.149880369210763,0.00016395162301299413,-0.000924887184325806,True,False,False,True
200.5,-0.0324608262579026,-30.15009458971838,0.0001820756513360873,-0.0007888785853287976,True,False,False,True
200.75,-0.0324130338229097,-30.15027480935962,0.00020027665825137847,-0.0006528802605652477,True,False,False,True
201.0,-0.03236068151401556,-30.15042103070848,0.00021855464230279787,-0.0005168922535802507,True,False,False,True
201.25,-0.03230396020611301,-30.15053460185182,0.00023522763521844966,-0.00039167846508395064,True,False,False,True
201.5,-0.032243061789311606,-30.150616870728662,0.0002519715132707317,-0.0002664741282710839,True,False,False,True
201.75,-0.03217796854249454,-30.150667839706937,0.00026878627512014376,-0.0001412792832398118,True,False,False,True
202.0,-0.032108662744880535,-30.150687511164605,0.0002856719194215148,-1.609397008753627e-05,True,False,False,True
202.25,-0.03203532757736824,-30.150677169830725,0.0003010202668644208,9.882319404265561e-05,True,False,False,True
202.5,-0.03195814718840581,-30.150638100292635,0.0003164336908174805,0.00021373165746219866,True,False,False,True
202.75,-0.031877105309019736,-30.150570304730117,0.00033191219004762923,0.0003286313833587446,True,False,False,True
203.0,-0.03179218567054542,-30.15047378533215,0.0003474557633165962,0.00044352233492064424,True,False,False,True
203.25,-0.03170356380335462,-30.15034976477649,0.00036152909901474093,0.00054864078348196,True,False,False,True
203.5,-0.0316114161586825,-30.15019946560523,0.0003756619829792146,0.000653751254149135,True,False,False,True
203.75,-0.03151572784960369,-30.150022889817045,0.00038985441407939493,0.0007588537132370271,True,False,False,True
204.0,-0.03141648398947609,-30.149820039419048,0.00040410639117989587,0.0008639481270611357,True,False,False,True
204.25,-0.031313852519169634,-30.149592076425474,0.00041695442038101893,0.0009597546101914792,True,False,False,True
204.5,-0.031208002254773822,-30.14934016272089,0.00042985674372308805,0.0010555538100492277,True,False,False,True
204.75,-0.031098919622882353,-30.149064300129947,0.00044281336017392504,0.0011513456959213826,True,False,False,True
205.0,-0.030986591050347498,-30.148764490484986,0.00045582426869700824,0.0012471302370955304,True,False,False,True
205.25,-0.03087117696576996,-30.148441836594902,0.00046749662592644986,0.0013340997831052296,True,False,False,True
205.5,-0.03075283862842166,-30.148097441144834,0.00047921829070716006,0.0014210627123107855,True,False,False,True
205.75,-0.030631563711531914,-30.147731305792473,0.0004909892621014126,0.0015080189968200036,True,False,False,True
206.0,-0.03050733988856496,-30.147343432202476,0.0005028095391675368,0.001594968608741221,True,False,False,True
206.25,-0.03038032016798675,-30.146934865496732,0.0005133556558022989,0.0016735640429338294,True,False,False,True
206.5,-0.03025065834552695,-30.14650665067921,0.0005239463540793381,0.0017521534987545095,True,False,False,True
206.75,-0.030118343275880824,-30.146058789247657,0.0005345816331514047,0.0018307369509844085,True,False,False,True
207.0,-0.02998336381395589,-30.14559128270612,0.0005452614921676828,0.0019093143744051547,True,False,False,True
207.25,-0.029845865653859407,-30.1451051200584,0.0005547304735557268,0.0019799859146107366,True,False,False,True
207.5,-0.029705995234733856,-30.144601290196128,0.000564239564273708,0.0020506520870268003,True,False,False,True
207.75,-0.02956374252934178,-30.144079794464094,0.0005737887635609048,0.002121312868964381,True,False,False,True
208.0,-0.029419097510636292,-30.143540634212744,0.000583378070653387,0.0021919682377349466,True,False,False,True
208.25,-0.029272198676569352,-30.14298474393837,0.0005918185824954408,0.002255153161479502,True,False,False,True
208.5,-0.029123185229110105,-30.14241305803074,0.0006002949776791007,0.0023183333004179025,True,False,False,True
208.75,-0.028972048197507847,-30.14182557768859,0.0006088072555262598,0.002381508634251732,True,False,False,True
209.0,-0.028818778611181765,-30.141222304115733,0.0006173554153559413,0.0024446791426829587,True,False,False,True
209.25,-0.028663507901391636,-30.14060411894484,0.0006248155790571859,0.002500801521116868,True,False,False,True
209.5,-0.028506368163632025,-30.139971903707604,0.0006323076390121174,0.0025569196704389383,True,False,False,True
209.75,-0.02834735142391438,-30.139325659463555,0.0006398315946213754,0.0026130335726061603,True,False,False,True
210.0,-0.0281864497084003,-30.13866538727674,0.0006473874452830478,0.0026691432095758646,True,False,False,True
210.25,-0.028023787521259603,-30.13799191758568,0.0006539147419738905,0.002718613703481828,True,False,False,True
210.5,-0.027859489992369466,-30.13730608073336,0.0006604701791913809,0.002768080497045546,True,False,False,True
210.75,-0.02769355008666373,-30.13660787764685,0.0006670537564110879,0.00281754357434854,True,False,False,True
211.0,-0.027525960769207627,-30.1358973092572,0.000673665473106329,0.0028670029194726296,True,False,False,True
211.25,-0.027356839765748795,-30.135175156496675,0.0006793066560249381,0.002910218632869346,True,False,False,True
211.5,-0.0271863053904837,-30.134442200207275,0.000684972447481057,0.0029534311481826006,True,False,False,True
211.75,-0.027014351491334576,-30.13369844119025,0.0006906628470214257,0.0029966404514918826,True,False,False,True
212.0,-0.026840971916337227,-30.13294388025035,0.0006963778541908155,0.003039846528876937,True,False,False,True
212.25,-0.026666277769524033,-30.132179250513172,0.0007011788691150889,0.0030771909159280153,True,False,False,True
212.5,-0.026490380707395518,-30.131405285019213,0.0007060011766492808,0.0031145325811025434,True,False,False,True
212.75,-0.026313275406847383,-30.13062198445045,0.0007108447764076092,0.0031518715123557564,True,False,False,True
213.0,-0.026134956544871992,-30.129829349491867,0.0007157096680025891,0.003189207697643108,True,False,False,True
213.25,-0.0259555287675531,-30.129028067167603,0.0007197155814156555,0.0032210505187710617,True,False,False,True
213.5,-0.025775097238744007,-30.128218824421747,0.0007237396798706232,0.0032528910686770865,True,False,False,True
213.75,-0.025593657412224455,-30.127401621823385,0.0007277819630455665,0.003284729337074298,True,False,False,True
214.0,-0.02541120474185484,-30.126576459944186,0.0007318424306171053,0.003316565313675995,True,False,False,True
214.25,-0.0252278375856638,-30.125743981411997,0.000735097365288215,0.003343262636968491,True,False,False,True
214.5,-0.02504365478603312,-30.124904828779503,0.0007383675780907457,0.003369958114677409,True,False,False,True
214.75,-0.024858652523462615,-30.124059002509178,0.0007416530687630822,0.0033966517381602396,True,False,False,True
215.0,-0.024672826978517668,-30.12320650306566,0.0007449538370423872,0.00342334349877462,True,False,False,True
215.25,-0.024486270396305652,-30.122347930380425,0.0007475009147040396,0.003445237742954012,True,False,False,True
215.5,-0.02429907547414899,-30.12148388431455,0.0007500605565655177,0.00346713054274035,True,False,False,True
215.75,-0.0241112390710233,-30.120614365230015,0.0007526327624220519,0.0034890218910263336,True,False,False,True
216.0,-0.023922758045955523,-30.119739373490585,0.0007552175320678671,0.003510911780704778,True,False,False,True
216.25,-0.023733718710665118,-30.118859468021313,0.0007570988228701631,0.0035283317961117963,True,False,False,True
216.5,-0.023544207798219332,-30.11797520768145,0.0007589901492857583,0.0035457507444654787,True,False,False,True
216.75,-0.02335422279973374,-30.11708659273847,0.0007608915111633478,0.003563168620088888,True,False,False,True
217.0,-0.023163761206361835,-30.11619362346127,0.0007628029083508237,0.0035805854173051738,True,False,False,True
217.25,-0.022972903579572185,-30.115296819444108,0.0007640593867752254,0.00359384660152393,True,False,False,True
217.5,-0.02278173087257403,-30.114396700219917,0.0007653235500020347,0.003607107072800204,True,False,False,True
217.75,-0.022590241164179396,-30.113493265967477,0.0007665953979301193,0.0036203668267868598,True,False,False,True
218.0,-0.022398432533225675,-30.112586516866656,0.0007678749304577321,0.0036336258591368187,True,False,False,True
218.25,-0.0222063799769197,-30.111676934838343,0.0007685464373745763,0.00364303030405996,True,False,False,True
218.5,-0.022014158855848405,-30.11076500174641,0.0007692234485712643,0.003652434367565993,True,False,False,True
218.75,-0.0218217677939486,-30.10985071768661,0.0007699059639936357,0.0036618380465412528,True,False,False,True
219.0,-0.021629205415170674,-30.10893408275545,0.0007705939835870895,0.0036712413378721066,True,False,False,True
219.25,-0.021436541340593036,-30.108015542836092,0.0007707191941442584,0.0036770780051725246,True,False,False,True
219.5,-0.02124384552754384,-30.107095543758845,0.0007708478913578881,0.003682914600657246,True,False,False,True
219.75,-0.021051117104360244,-30.10617408554191,0.0007709800752176826,0.00368875112235393,True,False,False,True
220.0,-0.020858355199382034,-30.105251168203978,0.0007711157457130673,0.0036945875682902426,True,False,False,True
220.25,-0.020665624247171194,-30.104327203201162,0.000770732142747088,0.003697132490428571,True,False,False,True
220.5,-0.020472988992620518,-30.103402601940722,0.0007703501644367944,0.003699677629105183,True,False,False,True
220.75,-0.020280449029562275,-30.102477364368642,0.0007699698108127444,0.0037022229834010284,True,False,False,True
221.0,-0.020088003951821094,-30.101551490431135,0.0007695910819053662,0.003704768552397041,True,False,False,True
221.25,-0.019895713197909327,-30.100625358740118,0.0007687349345708083,0.0037042850564526788,True,False,False,True
221.5,-0.019703636491941828,-30.099699347862543,0.0007678786983626572,0.0037038020448417293,True,False,False,True
221.75,-0.019511773856128428,-30.098773457677325,0.0007670223733494115,0.0037033195176144475,True,False,False,True
222.0,-0.01932012531266184,-30.09784768806336,0.0007661659595995766,0.0037028374748210497,True,False,False,True
222.25,-0.019128745494743044,-30.09692238634093,0.0007648723069178916,0.003699576426587678,True,False,False,True
222.5,-0.018937689297615024,-30.09599789978904,0.0007635769932906232,0.0036963161106218483,True,False,False,True
222.75,-0.018746957136501225,-30.095074228224515,0.0007622800188213959,0.003693056527863101,True,False,False,True
223.0,-0.018556549426599178,-30.09415137146393,0.0007609813836139667,0.0036897976792509167,True,False,False,True
223.25,-0.018366516186264347,-30.093229647055878,0.0007592840226487655,0.0036839977451865523,True,False,False,True
223.5,-0.01817690767347709,-30.09230937251125,0.00075758356325606,0.0036781987721673567,True,False,False,True
223.75,-0.01798772466282728,-30.091390547589562,0.0007558800055718863,0.0036724007619460194,True,False,False,True
224.0,-0.01779896792887075,-30.090473172049897,0.0007541733497325277,0.003666603716275154,True,False,False,True
224.25,-0.0176106830648054,-30.089557535154608,0.0007521048281046951,0.0036584916410402585,True,False,False,True
224.5,-0.017422915882154305,-30.08864392613176,0.0007500318984460841,0.0036503807371803415,True,False,False,True
224.75,-0.017235667482904442,-30.08773234468819,0.0007479545609225276,0.0036422710071889056,True,False,False,True
225.0,-0.017048938969001278,-30.08682279053013,0.0007458728157002117,0.0036341624535593596,True,False,False,True
225.25,-0.0168627716969267,-30.085915526082943,0.0007434644281631105,0.0036239533510156637,True,False,False,True
225.5,-0.016677207221278342,-30.085010813740958,0.0007410504443225837,0.003613745612439519,True,False,False,True
225.75,-0.016492246941107937,-30.08410865316279,0.0007386308643717482,0.0036035392409966066,True,False,False,True
226.0,-0.016307892255418868,-30.083209044006264,0.0007362056885041692,0.003593334239852498,True,False,False,True
226.25,-0.016124180470739782,-30.082312223271376,0.0007334874773064601,0.003581231895529098,True,False,False,True
226.5,-0.015941149072567606,-30.081418427930206,0.0007307625964851736,0.0035691310907389096,True,False,False,True
226.75,-0.015758799728281,-30.0805276575974,0.0007280310462582985,0.003557031829254765,True,False,False,True
227.0,-0.015577134105204051,-30.07963991188666,0.0007252928268443572,0.003544934114849375,True,False,False,True
227.25,-0.015396185644598348,-30.078755403745397,0.0007222935856155838,0.0035311312980116382,True,False,False,True
227.5,-0.015215987948579101,-30.07787434609609,0.0007192867101927667,0.003517330179953937,True,False,False,True
227.75,-0.015036542925664762,-30.076996738513493,0.0007162722008164537,0.00350353076499474,True,False,False,True
228.0,-0.014857852484313571,-30.0761225805713,0.0007132500577278042,0.003489733057452379,True,False,False,True
228.25,-0.014679946382765367,-30.075252062497327,0.0007099973386298227,0.003474411841033299,True,False,False,True
228.5,-0.01450285452300182,-30.074385374497254,0.0007067361234939784,0.003459092467026226,True,False,False,True
228.75,-0.014326579028999796,-30.073522516109882,0.0007034664125811663,0.003443774940237152,True,False,False,True
229.0,-0.014151122024670856,-30.072663486872802,0.0007001882061529615,0.0034284592654719235,True,False,False,True
229.25,-0.013976509764705386,-30.0718084555866,0.0006967083300484641,0.003411791352244866,True,False,False,True
229.5,-0.01380276863139619,-30.07095759103242,0.0006932191929492051,0.0033951254101451086,True,False,False,True
229.75,-0.013629900939957088,-30.07011089271683,0.0006897207951343134,0.003378461444411363,True,False,False,True
230.0,-0.013457909005532016,-30.06926836014508,0.0006862131368836589,0.0033617994602821817,True,False,False,True
230.25,-0.013286815755660007,-30.068430141941718,0.0006825312062814331,0.0033439465137680754,True,False,False,True
230.5,-0.013116644230284509,-30.0675963867144,0.0006788393409607401,0.0033260956528706875,True,False,False,True
