time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
7.75,-0.0052653628717733636,-0.005265362871773178,-95.96958024866811,-95.96958024866633,-0.0009442504268763225,-0.0009442504268762742,0.27494869554624674,0.27494869554625095
8.0,-0.005500127660687819,-0.005500127660687618,-95.90021827720795,-95.90021827720612,-0.000933396672003879,-0.0009333966720038278,0.27994707511189415,0.2799470751118986
8.25,-0.005732007939806412,-0.005732007939806194,-95.82960671700438,-95.82960671700249,-0.0009211743526971586,-0.0009211743526971041,0.28494540536454305,0.2849454053645477
8.5,-0.005960479232956125,-0.005960479232955888,-95.75774557516854,-95.75774557516658,-0.0009061247844346492,-0.0009061247844345915,0.2899437279035658,0.28994372790357076
8.75,-0.006184834728043793,-0.006184834728043538,-95.68463485382874,-95.68463485382672,-0.0008882479684203075,-0.0008882479684202463,0.29494204112963524,0.2949420411296404
9.0,-0.0064043676133055125,-0.006404367613305238,-95.61027455551314,-95.61027455551105,-0.0008675439060842681,-0.0008675439060842034,0.2999403434434248,0.2999403434434302
9.25,-0.006618571697206133,-0.006618571697205839,-95.53466468905738,-95.53466468905523,-0.0008456175623000672,-0.0008456175622999988,0.30493858613566355,0.30493858613566915
9.5,-0.006826940793121156,-0.006826940793120841,-95.45780526354562,-95.4578052635434,-0.0008208640025106777,-0.0008208640025106055,0.3099368156248806,0.30993681562488645
9.75,-0.007028768097292104,-0.007028768097291767,-95.37969628247853,-95.37969628247626,-0.0007932832286963697,-0.0007932832286962934,0.3149350303117676,0.3149350303117737
10.0,-0.0072233468064838435,-0.007223346806483483,-95.30033774975661,-95.30033774975428,-0.0007628752430635886,-0.0007628752430635082,0.31993322859701734,0.31993322859702367
10.25,-0.00741019030145943,-0.007410190301459045,-95.219729676239,-95.21972967623661,-0.0007314015203579735,-0.000731401520357889,0.32493135657669014,0.3249313565766967
10.5,-0.007588811968579016,-0.007588811968578605,-95.13787207301863,-95.13787207301618,-0.0006971006206540772,-0.0006971006206539881,0.32992946595255923,0.329929465952566
10.75,-0.007758505013931325,-0.007758505013930888,-95.05476494494636,-95.05476494494386,-0.000659972546695951,-0.0006599725466958574,0.33492755512533845,0.33492755512534544
11.0,-0.007918562644319367,-0.0079185626443189,-94.97040829727287,-94.97040829727031,-0.0006200173014538188,-0.0006200173014537205,0.33992562249574326,0.33992562249575053
11.25,-0.008068519197095746,-0.008068519197095246,-94.88480214292316,-94.88480214292053,-0.000579163931862382,-0.000579163931862279,0.3449236084504867,0.3449236084504942
11.5,-0.008207909015942174,-0.008207909015941641,-94.79794649504016,-94.79794649503748,-0.0005354834305777791,-0.0005354834305776711,0.3499215704955293,0.349921570495537
11.75,-0.00833602531836745,-0.008336025318366884,-94.7098413598012,-94.70984135979846,-0.0004889758010944241,-0.000488975801094311,0.3549195070316108,0.35491950703161873
12.0,-0.00845216132278225,-0.008452161322781647,-94.62048674378343,-94.62048674378063,-0.00043964104713289963,-0.00043964104713278157,0.35991741645947295,0.3599174164594811
