time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
113.25,0.17469477913653583,0.1746947791375209,-30.076392574070823,-30.07639257404213,-0.0037353058125614356,-0.003735305812535922,0.11004477408847713,0.110044774088655
113.5,0.17375966571693854,0.17375966571793014,-30.04916332947262,-30.049163329443868,-0.0037458143521472706,-0.003745814352121654,0.10778918368796778,0.10778918368814572
113.75,0.17282355892328582,0.17282355892428397,-30.022499823634437,-30.022499823605624,-0.003743254193964602,-0.003743254193938882,0.10551886277618698,0.10551886277636499
114.0,0.17188608051535936,0.17188608051636406,-29.99640251912356,-29.996402519094687,-0.003756786226385651,-0.0037567862263598274,0.10325957458669477,0.10325957458687286
114.25,0.17094693549963344,0.17094693550064471,-29.970856647901876,-29.970856647872942,-0.003756576958352585,-0.003756576958326658,0.10110739516711173,0.10110739516728989
114.5,0.1700073992500273,0.1700073992510452,-29.945848537353786,-29.945848537324792,-0.003759915883116208,-0.0037599158830901773,0.09895748953246664,0.09895748953264487
114.75,0.16906802159510748,0.16906802159613196,-29.92137832680829,-29.92137832677924,-0.003755308520400976,-0.0037553085203748415,0.09680419439716235,0.09680419439734066
115.0,0.1681267261531084,0.16812672615413954,-29.897447843447736,-29.89744784341863,-0.0037752592383461328,-0.0037752592383198946,0.09463967436828769,0.09463967436846606
115.25,0.16718786971122576,0.1671878697122636,-29.874045340734124,-29.87404534070496,-0.0037357866017755058,-0.003735786601749164,0.09258034361915927,0.09258034361933773
115.5,0.16625746798584254,0.1662574679868871,-29.851156912322,-29.85115691229278,-0.003707620932889378,-0.0037076209328629327,0.0905270810223974,0.09052708102257592
115.75,0.16533503275213565,0.16533503275318695,-29.82878201193034,-29.828782011901062,-0.0036720548273358102,-0.0036720548273092607,0.0884721187577405,0.0884721187579191
116.0,0.1644219070427573,0.16442190704381537,-29.806920789908062,-29.806920789878724,-0.0036331446898896394,-0.0036331446898629862,0.08641765375206945,0.08641765375224814
116.25,0.1635167386564422,0.16351673865750707,-29.78555935952899,-29.785559359499594,-0.0036083858142971132,-0.003608385814270356,0.08447378694628599,0.08447378694646475
116.5,0.1626175795794205,0.1626175795804922,-29.764683090414913,-29.76468309038546,-0.0035850696070721826,-0.0035850696070453213,0.08253636376810851,0.08253636376828734
116.75,0.16172407150095644,0.161724071502035,-29.74429130073952,-29.744291300710007,-0.0035631779181769865,-0.003563177918150021,0.08059795157114237,0.08059795157132127
117.0,0.1608341354572862,0.16083413545837164,-29.72438631425538,-29.724386314225807,-0.003556494987459787,-0.0035564949874327175,0.07864193967197114,0.07864193967215012
117.25,0.15994677188605322,0.15994677188714554,-29.70495897449681,-29.70495897446718,-0.0035425895729437645,-0.003542589572916591,0.07677677708562035,0.0767767770857994
117.5,0.15906173138394025,0.15906173138503948,-29.68599744055829,-29.685997440528595,-0.003537910068368334,-0.0035379100683410564,0.074915493981434,0.07491549398161314
117.75,0.15817714979463496,0.15817714979574113,-29.667503053315844,-29.66750305328609,-0.0035389196475483615,-0.0035389196475209797,0.07303960405337752,0.07303960405355672
118.0,0.15729306837310697,0.1572930683742201,-29.64947586850788,-29.649475868478067,-0.003533907391074943,-0.0035339073910474568,0.07117787393782937,0.07117787393800865
118.25,0.15640831080054024,0.15640831080166037,-29.631901229579245,-29.63190122954937,-0.0035443191361456206,-0.00354431913611803,0.06941923847294106,0.06941923847312041
118.5,0.15552113064933928,0.15552113065046644,-29.614766655873765,-29.614766655843834,-0.0035532883270415153,-0.00355328832701382,0.06765735201656989,0.06765735201674933
118.75,0.15463192612083185,0.15463192612196605,-29.598070634082127,-29.598070634052135,-0.003560512707013611,-0.0035605127069858115,0.06591082299771805,0.06591082299789756
119.0,0.15374109635173952,0.1537410963528808,-29.58181383461018,-29.58181383458013,-0.003566292205535672,-0.003566292205507768,0.06414357332280138,0.06414357332298096
119.25,0.1528508719308803,0.15285087193202868,-29.56598288240551,-29.5659828823754,-0.003555657879571168,-0.0035556578795431595,0.0625040433120042,0.06250404331218384
