time_s,x_m,y_m,vx_mps,vy_mps
86.75,7.74781146224824e-08,-30.000000002280487,3.212157623222467e-10,-1.2802960536634004e-11
87.0,7.732890145471907e-08,-30.000000002215018,3.2045081171938605e-10,-1.2901300761871397e-11
87.25,7.739000116775376e-08,-30.00000000227623,3.1888286455838966e-10,-1.190939442784701e-11
87.5,7.649810037752262e-08,-30.000000002164654,3.1751076767783104e-10,-1.1463850675934636e-11
87.75,7.71740951012488e-08,-30.00000000218023,3.1606131600803167e-10,-1.1827440009741417e-11
88.0,7.730498992947378e-08,-30.000000002162693,3.1453616100574067e-10,-1.1651637641034629e-11
88.25,7.754641932494684e-08,-30.00000000234355,3.1303547948224875e-10,-1.1860416223055695e-11
88.5,7.769691911197616e-08,-30.00000000216676,3.119622130065558e-10,-1.1435339945801032e-11
88.75,7.837725972353634e-08,-30.000000002211678,3.103882012522874e-10,-1.3025500576913466e-11
89.0,7.841285836235416e-08,-30.000000002291802,3.0893260172248915e-10,-1.2746892169916298e-11
89.25,7.849423461776159e-08,-30.000000002291053,3.067529355527121e-10,-1.234239741368047e-11
89.5,7.836195118616203e-08,-30.00000000223143,3.0463770395172673e-10,-1.1746588736034013e-11
89.75,7.868307427314377e-08,-30.000000002228866,3.0236382841941634e-10,-1.1850981165212093e-11
90.0,7.919803687667552e-08,-30.00000000230518,3.0006118423298034e-10,-1.343807716051396e-11
90.25,7.873264344754793e-08,-30.000000002270944,2.975632587554067e-10,-1.2544038223934252e-11
90.5,7.890414691252841e-08,-30.000000002105025,2.9506897619713257e-10,-1.2990984328339584e-11
90.75,7.847897885367879e-08,-30.00000000219635,2.9247733401849274e-10,-1.2650142435146602e-11
91.0,7.908605650596126e-08,-30.000000002408818,2.898296949660484e-10,-1.25849060226599e-11
91.25,7.863699665153015e-08,-30.000000002339863,2.8741443947044587e-10,-1.2390301222654604e-11
91.5,7.871313051964379e-08,-30.000000002316703,2.850869748605156e-10,-1.3110827650752022e-11
91.75,7.999323435676085e-08,-30.000000002340077,2.828465239801403e-10,-1.474655968515047e-11
92.0,7.943885852812282e-08,-30.00000000214002,2.8067857066327306e-10,-1.3972975807090266e-11
92.25,8.04835160142416e-08,-30.000000002237908,2.7823830739404087e-10,-1.484657530524902e-11
92.5,8.103924804852812e-08,-30.000000002227743,2.7579551142853376e-10,-1.604621378393935e-11
92.75,8.176057474321767e-08,-30.00000000234095,2.7329627450001226e-10,-1.665171489969214e-11
93.0,8.147386100824242e-08,-30.00000000238234,2.7088443294021047e-10,-1.638821955116428e-11
93.25,8.08579835717729e-08,-30.00000000235134,2.672040783080476e-10,-1.5112142020052017e-11
93.5,8.149335210075255e-08,-30.00000000257783,2.6316044482443957e-10,-1.5807239574552788e-11
93.75,8.129262056775411e-08,-30.0000000026516,2.5944361242702385e-10,-1.5367981595713788e-11
94.0,8.092237670372273e-08,-30.000000002687997,2.56020107891608e-10,-1.2876307532518734e-11
94.25,7.920940074099259e-08,-30.000000002488914,2.534070106530173e-10,-9.927014637699455e-12
94.5,7.867229421093974e-08,-30.000000002368022,2.5057062674749275e-10,-8.529248259112622e-12
94.75,7.905137385666013e-08,-30.000000002342702,2.477175131687659e-10,-7.645434470202723e-12
95.0,7.917347556109446e-08,-30.000000002214218,2.448781732944383e-10,-6.988876579686665e-12
95.25,7.967993891815101e-08,-30.000000002329855,2.4358102340693577e-10,-6.724956981342491e-12
95.5,8.127447884683312e-08,-30.00000000245876,2.4197005510373515e-10,-8.483360308332795e-12
95.75,8.089468688281518e-08,-30.000000002546564,2.406568555546329e-10,-7.176139876140382e-12
96.0,8.109632122794074e-08,-30.000000002562338,2.392686535013233e-10,-7.627103045469878e-12
96.25,7.975553628037452e-08,-30.00000000243466,2.3685436945086735e-10,-5.637617725951122e-12
96.5,7.940282155512999e-08,-30.00000000236548,2.341183219511933e-10,-5.2336338420970195e-12
96.75,7.885272856063044e-08,-30.00000000226815,2.3138449489756852e-10,-4.3306053299771385e-12
97.0,7.875859580137459e-08,-30.00000000237422,2.2874389188354272e-10,-3.853513214783479e-12
97.25,7.889893928010911e-08,-30.000000002350696,2.2805577565288004e-10,-3.862824523160591e-12
97.5,7.898857433553987e-08,-30.000000002442647,2.2724792880790545e-10,-3.985673682995219e-12
97.75,7.971906755134128e-08,-30.000000002534627,2.263508061539632e-10,-5.140434846706262e-12
98.0,7.804105601554355e-08,-30.000000002446665,2.2579405012379539e-10,-3.1342535630275013e-12
98.25,7.836163302700511e-08,-30.000000002358856,2.2573774793865908e-10,-4.0561156163819665e-12
98.5,7.668009988679728e-08,-30.0000000022181,2.2577798658440784e-10,-1.6451323290359007e-12
98.75,7.646484283939976e-08,-30.00000000221879,2.2571920027525394e-10,-8.903624274570185e-13
99.0,7.653057344458009e-08,-30.000000002269964,2.256759570884448e-10,-5.993739279398931e-13
99.25,7.661755931634517e-08,-30.00000000238347,2.2665179455483297e-10,1.7496085946145702e-13
99.5,7.741764123082816e-08,-30.000000002443933,2.2745479805186264e-10,-1.1792948129282347e-12
99.75,7.680726425922706e-08,-30.000000002368953,2.2850574210586672e-10,-6.133320765728033e-13
100.0,7.825460605069838e-08,-30.000000002357382,2.2947757583047235e-10,-2.1867048050999226e-12
100.25,7.777220845007246e-08,-30.000000002231232,2.2922670706027048e-10,-1.3822562680435052e-12
100.5,7.787639211545223e-08,-30.000000002316156,2.2875037974934287e-10,-1.349038463454913e-12
100.75,7.834699658731875e-08,-30.000000002275684,2.2843901770208674e-10,-1.986513648884398e-12
101.0,7.980984738554508e-08,-30.000000002573042,2.2788158859921026e-10,-3.2477151860031745e-12
101.25,8.019443051396417e-08,-30.0000000026587,2.2625027545908338e-10,-3.686386683926369e-12
101.5,8.015306151426038e-08,-30.000000002763336,2.245264391076418e-10,-3.414724752547212e-12
101.75,8.037791108433571e-08,-30.000000002771227,2.2306736319199771e-10,-2.4738960894744005e-12
102.0,8.059594045889005e-08,-30.00000000280693,2.215320565879253e-10,-2.510562644515159e-12
102.25,8.148594056847879e-08,-30.000000002870742,2.1935502719783173e-10,-3.459048526257256e-12
102.5,8.280163390801238e-08,-30.000000002855746,2.17553142167759e-10,-3.4609106589505733e-12
102.75,8.240628475952597e-08,-30.00000000278542,2.1556648827081304e-10,-2.931211347015338e-12
103.0,8.375377406147214e-08,-30.00000000298346,2.1313373288478488e-10,-4.1060315013438834e-12
103.25,8.383635402426671e-08,-30.000000002901817,2.0907579140194699e-10,-3.5189406405260407e-12
103.5,8.329227557594122e-08,-30.000000002886573,2.0481491502799543e-10,-2.251459519239896e-12
103.75,8.281393075067488e-08,-30.00000000282186,2.0049527316157167e-10,-2.1519400097980406e-12
104.0,8.214162749583292e-08,-30.000000002714316,1.9632841186112415e-10,-1.268628654939762e-12
104.25,8.195421601820082e-08,-30.000000002564057,1.9378856158658309e-10,-6.92118345495888e-13
104.5,8.1039710153457e-08,-30.000000002498886,1.9115675015113354e-10,9.866191372760974e-13
104.75,8.1926432899283e-08,-30.0000000027387,1.8819548697202038e-10,-1.580047435736171e-13
105.0,8.163529612210789e-08,-30.000000002497035,1.859070883347691e-10,-1.0452954040996919e-15
105.25,8.079020387166171e-08,-30.00000000223554,1.8422590536415484e-10,5.48930490664104e-13
105.5,8.098082228199349e-08,-30.000000002180524,1.8221878866908625e-10,5.421420143642768e-13
105.75,8.194723047122809e-08,-30.000000002337572,1.801103224896572e-10,9.702274108915838e-14
106.0,8.160809237236667e-08,-30.00000000225779,1.7807857272122973e-10,5.438742954246664e-13
106.25,8.155306367214e-08,-30.000000002167607,1.7631866106038174e-10,7.97830615436723e-13
106.5,8.243298260976035e-08,-30.0000000022987,1.7434673149629987e-10,1.0881652281588891e-15
106.75,8.306337271738763e-08,-30.000000002543317,1.7228504040067705e-10,2.616786752148745e-13
107.0,8.324062343008807e-08,-30.000000002442366,1.704372962207934e-10,-1.443257669020432e-13
107.25,8.266300156679855e-08,-30.00000000234526,1.676148178586523e-10,9.054771372685351e-13
107.5,8.291963894071692e-08,-30.000000002480192,1.645808905825774e-10,4.247350399085016e-13
107.75,8.286864424099627e-08,-30.000000002390557,1.6173685307707686e-10,1.4036854779386676e-12
108.0,8.31464549032376e-08,-30.000000002423022,1.5869770081389234e-10,1.1406165816408258e-12
108.25,8.167296511646236e-08,-30.000000002121276,1.5643064621428948e-10,2.701374001050034e-12
108.5,8.091888247647084e-08,-30.000000002174367,1.5393063906854465e-10,4.086175637747416e-12
108.75,8.07098757198466e-08,-30.000000001891205,1.517571762699177e-10,4.454862329686983e-12
109.0,8.162480392742155e-08,-30.000000002081272,1.4899539241275406e-10,3.0039920374297353e-12
109.25,8.253670504059475e-08,-30.000000002169582,1.477622954548785e-10,1.594397640188192e-12
109.5,8.318590923558288e-08,-30.00000000215686,1.4681647564351863e-10,1.441177391664189e-12
109.75,8.329832936997224e-08,-30.00000000215887,1.455771961311747e-10,1.8454425293583085e-12
110.0,8.447688708435725e-08,-30.000000002291042,1.4413965854220834e-10,8.171255779133584e-13
110.25,8.461354322700451e-08,-30.00000000232249,1.4096002837193922e-10,8.189529359187315e-13
110.5,8.437268190746323e-08,-30.00000000236812,1.377132782809376e-10,1.6420147332308018e-12
110.75,8.444765603730087e-08,-30.000000002312404,1.3441625590360218e-10,1.4509708414091238e-12
111.0,8.362564439853853e-08,-30.000000002269083,1.3082500360805938e-10,5.671898767200494e-13
111.25,8.44479770894796e-08,-30.000000002356014,1.2850240316275574e-10,3.359380419047662e-13
111.5,8.386837520909521e-08,-30.00000000233718,1.2613240313319452e-10,1.5044213674390508e-12
111.75,8.348963342732412e-08,-30.000000002329106,1.2369231333630992e-10,1.1799467494245983e-12
112.0,8.397584512256459e-08,-30.000000002447734,1.211651334820374e-10,2.814196080176969e-13
112.25,8.508189439079128e-08,-30.000000002576126,1.1856864795545263e-10,-1.048073384421932e-12
112.5,8.471522258974836e-08,-30.000000002360444,1.1641382302585157e-10,-6.040399671070942e-13
112.75,8.535801605957104e-08,-30.0000000023831,1.1392646548369356e-10,-1.328908213637423e-12
113.0,8.491772318321059e-08,-30.000000002289013,1.1150537437831787e-10,-1.003756957920573e-12
113.25,8.498207051579001e-08,-30.00000000231201,1.0866069155568425e-10,-6.277907911839928e-13
113.5,8.530611820521483e-08,-30.000000002333547,1.0563269009500331e-10,-1.0033470704143923e-12
113.75,8.470650010373053e-08,-30.000000002230536,1.02898828346909e-10,-6.722809986499389e-14
114.0,8.477075178884474e-08,-30.000000002237723,9.984735954704504e-11,-6.369196732685982e-13
114.25,8.525404032481175e-08,-30.000000002235904,9.741098899729295e-11,6.326975473072332e-14
114.5,8.588159168119132e-08,-30.0000000023363,9.477026802207078e-11,-4.664404991554192e-13
114.75,8.547009406254599e-08,-30.00000000241361,9.206638923453525e-11,-1.1922425601830603e-13
115.0,8.56520397232477e-08,-30.000000002357215,8.953728730665134e-11,1.1284696987954495e-14
115.25,8.612239476707233e-08,-30.000000002508525,8.633546655367752e-11,-7.358255496709158e-13
115.5,8.572820140339538e-08,-30.000000002509942,8.332204370908869e-11,5.695244855804821e-13
115.75,8.607175069546877e-08,-30.000000002482636,8.046174837517128e-11,1.0345762739494367e-12
116.0,8.689333335302235e-08,-30.000000002421054,7.752314762354828e-11,-8.230418701418866e-14
116.25,8.696416583120177e-08,-30.00000000254326,7.335079765802277e-11,-1.4200998259672862e-12
116.5,8.793205342767165e-08,-30.000000002625097,6.956375059319342e-11,-2.420419808112102e-12
116.75,8.859875824179346e-08,-30.000000002653085,6.593917772912405e-11,-2.763064482469413e-12
117.0,8.870460194063178e-08,-30.00000000261974,6.236609145782168e-11,-2.2878779835649833e-12
117.25,8.798991466527139e-08,-30.000000002517083,5.7832211242114795e-11,-7.142844413442139e-13
117.5,8.80566732946407e-08,-30.00000000246816,5.309241241091556e-11,-1.2292701044836232e-13
117.75,8.862965245235776e-08,-30.00000000258097,4.812929221831297e-11,-3.6594665960122e-13
118.0,8.947998967186982e-08,-30.00000000261689,4.331719011263502e-11,-1.3480613901621077e-12
118.25,9.030145078480477e-08,-30.00000000291373,3.804857817701901e-11,-1.924544802297137e-12
118.5,8.998894408140571e-08,-30.000000002761286,3.3335119387079004e-11,-1.9404577150607855e-12
118.75,8.91436979627735e-08,-30.000000002735728,2.8186682154984766e-11,-1.2623775561820392e-12
119.0,8.939856532590829e-08,-30.00000000273117,2.3502644275197326e-11,-1.99276843863305e-12
119.25,8.953964938800467e-08,-30.00000000284436,1.872312027639822e-11,-1.9295252091011555e-12
119.5,8.933853161773984e-08,-30.000000002834618,1.4101407541655675e-11,-1.879305494695886e-12
119.75,8.945840997795484e-08,-30.00000000281729,9.629859409887587e-12,-9.232930411367286e-13
120.0,8.87010857624742e-08,-30.000000002771507,5.312555950709452e-12,1.2289547119671574e-12
120.25,8.868390245205809e-08,-30.000000002707807,2.0391743849046406e-12,3.392159959367745e-12
120.5,8.913136797270866e-08,-30.000000002731184,-1.7035331478787441e-12,3.164513014658732e-12
120.75,8.978372138080891e-08,-30.000000002830824,-5.3301876801192805e-12,2.44728876952752e-12
121.0,8.945860755583223e-08,-30.000000002868326,-8.785236427222287e-12,4.277998277466665e-12
121.25,9.069596146325511e-08,-30.00000000298253,-1.2597346776832552e-11,3.848094585366952e-12
121.5,9.135906256272616e-08,-30.000000003138158,-1.652548237141005e-11,2.4790631685193957e-12
121.75,9.212669215059187e-08,-30.000000003335007,-2.0545891377121706e-11,2.0039854569603545e-12
122.0,9.181668110752373e-08,-30.000000003432486,-2.464854015338247e-11,1.7945345664837417e-12
122.25,9.110793061419843e-08,-30.00000000342996,-2.993360420644464e-11,3.8404839663358474e-12
122.5,9.254020749806283e-08,-30.00000000346942,-3.5585666358084467e-11,3.146723341409465e-12
122.75,9.30545204306865e-08,-30.000000003383143,-4.073936327175787e-11,3.8479287062156304e-12
123.0,9.423596164283816e-08,-30.00000000341512,-4.614757187493268e-11,3.148597269997524e-12
123.25,9.488632000479207e-08,-30.000000003537895,-5.335566016784199e-11,3.3936560743171936e-12
123.5,9.477830179089626e-08,-30.00000000350631,-5.98340196833469e-11,5.293024272497414e-12
123.75,9.45583584237354e-08,-30.000000003550568,-6.667319474296107e-11,6.244518624748611e-12
124.0,9.398306985781134e-08,-30.00000000354063,-7.337434132503873e-11,8.160524035041445e-12
124.25,9.465343197817118e-08,-30.000000003606974,-7.931113404913148e-11,8.969699651116069e-12
124.5,9.537131141441282e-08,-30.00000000371998,-8.538026535775955e-11,9.0896286887087e-12
124.75,9.495498001886108e-08,-30.0000000037332,-9.131904954440273e-11,9.692898952136998e-12
125.0,9.502177478064826e-08,-30.000000003661988,-9.724213795303527e-11,1.0650145961913312e-11
125.25,9.435728086980543e-08,-30.000000003589722,-1.0327458332959338e-10,1.2270507780356673e-11
125.5,9.45622647953088e-08,-30.000000003647862,-1.0946855227844665e-10,1.2578492614422604e-11
125.75,9.44550968031481e-08,-30.000000003688566,-1.154316225937535e-10,1.3646718543849815e-11
126.0,9.469806914164756e-08,-30.000000003827093,-1.2187291453802374e-10,1.4658037824722764e-11
126.25,9.503150257545971e-08,-30.00000000404669,-1.2745636490674173e-10,1.4647509531597908e-11
126.5,9.524555069779584e-08,-30.000000003984432,-1.327673526674289e-10,1.5682078339131813e-11
126.75,9.596935978460099e-08,-30.000000003986163,-1.3845601748441183e-10,1.6017659674154732e-11
127.0,9.69099526830737e-08,-30.0000000042649,-1.4412347010273052e-10,1.4823488856105042e-11
127.25,9.691923747870751e-08,-30.00000000443867,-1.5110254714123528e-10,1.6259946816595724e-11
127.5,9.667611819396791e-08,-30.000000004506976,-1.5775813294593988e-10,1.7333834790975973e-11
127.75,9.776434464200306e-08,-30.00000000471922,-1.6482262776840173e-10,1.7086665902938915e-11
128.0,9.808108636813182e-08,-30.000000004788827,-1.7142760128097123e-10,1.766729679581844e-11
128.25,9.827161657826383e-08,-30.00000000494582,-1.7863945045437646e-10,1.8312115822980175e-11
128.5,9.811004227666603e-08,-30.000000004940265,-1.855002332296074e-10,1.9946289696661376e-11
128.75,9.91798767466358e-08,-30.000000005022514,-1.9242437504507492e-10,2.0646266197611397e-11
129.0,9.934480871206112e-08,-30.000000005133113,-1.996084270095011e-10,2.1797308164777857e-11
129.25,9.931755192352572e-08,-30.000000005041237,-2.069239293800429e-10,2.246146654247903e-11
129.5,9.972610970779207e-08,-30.000000005092513,-2.1440446640319522e-10,2.356309128125241e-11
129.75,1.0032786614125987e-07,-30.000000005151378,-2.2193670512482555e-10,2.4311977586823745e-11
130.0,1.0086330560676376e-07,-30.00000000519696,-2.2949679656658617e-10,2.5769758967811406e-11
130.25,1.0199415809862168e-07,-30.000000005344635,-2.374815066819025e-10,2.615652433589482e-11
130.5,1.0253964712462816e-07,-30.000000005436352,-2.4575472212795546e-10,2.5743768996383247e-11
130.75,1.0316147852541646e-07,-30.00000000558703,-2.539543783597331e-10,2.631676206488469e-11
131.0,1.017750765209189e-07,-30.000000005384454,-2.6152229687381734e-10,3.0068690240223576e-11
131.25,1.027266307212551e-07,-30.00000000549349,-2.698381310062281e-10,3.018539508332698e-11
131.5,1.0301054991346026e-07,-30.000000005364207,-2.7783050859930825e-10,3.07682190567585e-11
131.75,1.0323669945854068e-07,-30.000000005456844,-2.86020047923774e-10,3.189512511441532e-11
