time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
222.25,4.539770912362507e-27,4.539770914046929e-27,-30.000000000006317,-29.999999999993683,3.49319003759021e-32,3.4931906190370836e-32,-4.357313170616789e-30,-4.357313166807772e-30
222.5,4.539779594141904e-27,4.5397795958290165e-27,-30.000000000006324,-29.999999999993676,3.4522340656916495e-32,3.4522346480036693e-32,-4.357318223034523e-30,-4.35731821921942e-30
222.75,4.539788173532057e-27,4.539788175221863e-27,-30.00000000000633,-29.99999999999367,3.4112786430691005e-32,3.4112792262468694e-32,-4.357323043772709e-30,-4.357323039951515e-30
223.0,4.539796650534343e-27,4.5397966522268445e-27,-30.000000000006338,-29.999999999993662,3.3703237729989726e-32,3.3703243570430936e-32,-4.357327632834464e-30,-4.357327629007175e-30
223.25,4.5398050261550354e-27,4.539805027850234e-27,-30.000000000006345,-29.999999999993655,3.3301733654091084e-32,3.3301739503201855e-32,-4.357332293457812e-30,-4.357332289624422e-30
223.5,4.539813301400386e-27,4.5398133030982836e-27,-30.000000000006352,-29.999999999993648,3.290023499835171e-32,3.2900240856138086e-32,-4.357336726958535e-30,-4.35733672311904e-30
223.75,4.539821476271753e-27,4.539821477972353e-27,-30.00000000000636,-29.99999999999364,3.249874179489126e-32,3.2498747661359286e-32,-4.357340933339708e-30,-4.357340929494103e-30
224.0,4.539829550770504e-27,4.539829552473808e-27,-30.000000000006366,-29.999999999993634,3.2097254075828945e-32,3.209725995098467e-32,-4.357344912604425e-30,-4.3573449087527046e-30
224.25,4.539837525969833e-27,4.539837527675843e-27,-30.000000000006374,-29.999999999993626,3.170434639614845e-32,3.1704352279997936e-32,-4.3573489867103526e-30,-4.357348982852512e-30
224.5,4.5398454029429126e-27,4.539845404651631e-27,-30.00000000000638,-29.99999999999362,3.131144408366484e-32,3.131144997621415e-32,-4.357352838556478e-30,-4.357352834692512e-30
224.75,4.539853181691088e-27,4.539853183402517e-27,-30.000000000006388,-29.999999999993612,3.091854716981006e-32,3.0918553071065267e-32,-4.3573564681458466e-30,-4.357356464275751e-30
225.0,4.539860862215713e-27,4.539860863929855e-27,-30.000000000006395,-29.999999999993605,3.0525655686015637e-32,3.052566159598281e-32,-4.3573598754815214e-30,-4.357359871605291e-30
225.25,4.539868445654663e-27,4.5398684473715195e-27,-30.000000000006402,-29.999999999993598,3.0141861735377673e-32,3.0141867654062885e-32,-4.35736339875093e-30,-4.3573633948685595e-30
225.5,4.5398759331457866e-27,4.53987593486536e-27,-30.00000000000641,-29.99999999999359,2.975807308708391e-32,2.975807901449324e-32,-4.357366704916003e-30,-4.357366701027488e-30
225.75,4.539883324690414e-27,4.539883326412708e-27,-30.000000000006416,-29.999999999993584,2.9374289771837206e-32,2.937429570797675e-32,-4.357369793979748e-30,-4.3573697900850834e-30
226.0,4.539890620289883e-27,4.539890622014898e-27,-30.000000000006423,-29.999999999993577,2.8990511820339997e-32,2.8990517765215844e-32,-4.357372665945191e-30,-4.357372662044372e-30
226.25,4.539897821127937e-27,4.5398978228556755e-27,-30.00000000000643,-29.99999999999357,2.8616198422872905e-32,2.861620437649115e-32,-4.357375672853308e-30,-4.3573756689463286e-30
226.5,4.5399049283882944e-27,4.5399049301187585e-27,-30.000000000006438,-29.999999999993562,2.8241890252173633e-32,2.824189621454038e-32,-4.357378468020059e-30,-4.3573784641069145e-30
226.75,4.539911942072265e-27,4.539911943805457e-27,-30.000000000006445,-29.999999999993555,2.786758733818661e-32,2.786759330930796e-32,-4.357381051448408e-30,-4.357381047529095e-30
227.0,4.5399188621811675e-27,4.53991886391709e-27,-30.00000000000645,-29.99999999999355,2.749328971085584e-32,2.749329569073791e-32,-4.357383423141339e-30,-4.357383419215851e-30
227.25,4.539925689943849e-27,4.5399256916825046e-27,-30.00000000000646,-29.99999999999354,2.7128817543697004e-32,2.7128823532345907e-32,-4.3573859468126814e-30,-4.357385942881015e-30
227.5,4.5399324265891315e-27,4.539932428330521e-27,-30.000000000006466,-29.999999999993534,2.676435051812163e-32,2.6764356515543486e-32,-4.357388264309654e-30,-4.3573882603718036e-30
227.75,4.539939072118303e-27,4.5399390738624294e-27,-30.000000000006473,-29.999999999993527,2.6399888663286855e-32,2.639989466948779e-32,-4.3573903756351734e-30,-4.3573903716911334e-30
228.0,4.539945626532661e-27,4.5399456282795254e-27,-30.00000000000648,-29.99999999999352,2.603543200834941e-32,2.603543802333556e-32,-4.357392280792172e-30,-4.357392276841938e-30
228.25,4.5399520911099184e-27,4.5399520928595246e-27,-30.000000000006487,-29.999999999993513,2.5681191838168815e-32,2.568119786194631e-32,-4.3573943531395806e-30,-4.357394349183147e-30
228.5,4.539958467127764e-27,4.539958468880113e-27,-30.000000000006494,-29.999999999993506,2.5326956715813406e-32,2.532696274838839e-32,-4.3573962251006625e-30,-4.3573962211380245e-30
228.75,4.539964754587463e-27,4.539964756342558e-27,-30.0000000000065,-29.9999999999935,2.4972726669621784e-32,2.49727327110004e-32,-4.357397896678281e-30,-4.357397892709434e-30
229.0,4.539970953490288e-27,4.53997095524813e-27,-30.00000000000651,-29.99999999999349,2.461850172793214e-32,2.461850777812053e-32,-4.357399367875316e-30,-4.357399363900255e-30
229.25,4.539977065123712e-27,4.539977066884304e-27,-30.000000000006516,-29.999999999993484,2.4274571431434045e-32,2.4274577490438369e-32,-4.357401019698588e-30,-4.357401015717308e-30
229.5,4.5399830907751794e-27,4.5399830925385235e-27,-30.000000000006523,-29.999999999993477,2.3930646081408673e-32,2.393065214923509e-32,-4.357402476967629e-30,-4.357402472980124e-30
229.75,4.5399890304459305e-27,4.539989032212029e-27,-30.00000000000653,-29.99999999999347,2.3586725705369845e-32,2.3586731782024522e-32,-4.3574037396852436e-30,-4.35740373569151e-30
230.0,4.539994884137212e-27,4.539994885906067e-27,-30.000000000006537,-29.999999999993463,2.3242810330830984e-32,2.324281641632009e-32,-4.3574048078542544e-30,-4.3574048038542864e-30
230.25,4.54000065316656e-27,4.540000654938174e-27,-30.000000000006544,-29.999999999993456,2.2909430200688342e-32,2.2909436295018054e-32,-4.3574060684169746e-30,-4.357406064410768e-30
230.5,4.540006338851479e-27,4.5400063406258544e-27,-30.00000000000655,-29.99999999999345,2.257605490902852e-32,2.2576061012205016e-32,-4.3574071403934864e-30,-4.357407136381036e-30
230.75,4.540011941193184e-27,4.540011942970322e-27,-30.00000000000656,-29.99999999999344,2.224268448252134e-32,2.2242690594550805e-32,-4.357408023786534e-30,-4.357408019767834e-30
231.0,4.5400174601928924e-27,4.5400174619727956e-27,-30.000000000006565,-29.999999999993435,2.1909318947836232e-32,2.1909325068724857e-32,-4.357408718598877e-30,-4.357408714573923e-30
231.25,4.540022897198189e-27,4.54002289898086e-27,-30.000000000006573,-29.999999999993427,2.1586729155044848e-32,2.158673528479883e-32,-4.357409616070899e-30,-4.3574096120396856e-30
231.5,4.540028253556627e-27,4.540028255342068e-27,-30.00000000000658,-29.99999999999342,2.1264144086958302e-32,2.126415022558384e-32,-4.357410331060594e-30,-4.3574103270231164e-30
231.75,4.540033529269392e-27,4.540033531057605e-27,-30.000000000006587,-29.999999999993413,2.0941563769383207e-32,2.0941569916886505e-32,-4.357410863570642e-30,-4.3574108595268955e-30
232.0,4.540038724337674e-27,4.540038726128661e-27,-30.000000000006594,-29.999999999993406,2.061898822812579e-32,2.061899438451306e-32,-4.3574112136037376e-30,-4.357411209553717e-30
232.25,4.540043840103775e-27,4.5400438418975385e-27,-30.0000000000066,-29.9999999999934,2.030714629084383e-32,2.0307152456121285e-32,-4.357411775091587e-30,-4.357411771035287e-30
232.5,4.540048877909967e-27,4.540048879706509e-27,-30.000000000006608,-29.999999999993392,1.9995308959510103e-32,1.9995315133683962e-32,-4.357412160176959e-30,-4.3574121561143746e-30
232.75,4.540053837757404e-27,4.540053839556727e-27,-30.000000000006615,-29.999999999993385,1.968347625907141e-32,1.9683482442147898e-32,-4.357412368862465e-30,-4.3574123647935916e-30
233.0,4.540058719647248e-27,4.540058721449354e-27,-30.000000000006622,-29.999999999993378,1.9371648214474174e-32,1.9371654406459522e-32,-4.357412401150732e-30,-4.357412397075565e-30
233.25,4.5400635249375566e-27,4.540063526742449e-27,-30.00000000000663,-29.99999999999337,1.9070679949612293e-32,1.9070686150512735e-32,-4.3574126523172206e-30,-4.357412648235754e-30
233.5,4.54006825498636e-27,4.54006825679404e-27,-30.000000000006636,-29.999999999993364,1.8769716167752774e-32,1.876972237757455e-32,-4.357412733232251e-30,-4.35741272914448e-30
233.75,4.54007290979478e-27,4.54007291160525e-27,-30.000000000006644,-29.999999999993356,1.8468756892972538e-32,1.8468763111721893e-32,-4.357412643898368e-30,-4.357412639804287e-30
234.0,4.5400774893639474e-27,4.54007749117721e-27,-30.00000000000665,-29.99999999999335,1.8167802149348146e-32,1.816780837703133e-32,-4.357412384318126e-30,-4.35741238021773e-30
234.25,4.5400819950594105e-27,4.5400819968754674e-27,-30.000000000006658,-29.999999999993342,1.787776722395385e-32,1.787777346057712e-32,-4.357412349799946e-30,-4.357412345693231e-30
234.5,4.540086428246686e-27,4.54008643006554e-27,-30.000000000006665,-29.999999999993335,1.7587736655122725e-32,1.7587742900692338e-32,-4.3574121512150806e-30,-4.3574121471020405e-30
234.75,4.540090788926867e-27,4.5400907907485194e-27,-30.000000000006672,-29.999999999993328,1.7297710466057037e-32,1.729771672057926e-32,-4.357411788566001e-30,-4.3574117844466314e-30
235.0,4.54009507710105e-27,4.5400950789255035e-27,-30.00000000000668,-29.99999999999332,1.700768867995871e-32,1.700769494343981e-32,-4.357411261855191e-30,-4.357411257729487e-30
235.25,4.540099294126485e-27,4.540099295953742e-27,-30.000000000006686,-29.999999999993314,1.6728520449948488e-32,1.6728526722394746e-32,-4.3574109651975066e-30,-4.357410961065462e-30
235.5,4.540103441360391e-27,4.540103443190453e-27,-30.000000000006693,-29.999999999993307,1.644935644723355e-32,1.6449362728651243e-32,-4.3574105106202084e-30,-4.357410506481819e-30
235.75,4.5401075188038266e-27,4.5401075206366966e-27,-30.0000000000067,-29.9999999999933,1.6170196694146843e-32,1.6170202984542256e-32,-4.3574098981256944e-30,-4.357409893980955e-30
236.0,4.540111526457858e-27,4.540111528293537e-27,-30.000000000006708,-29.999999999993292,1.5891041213020983e-32,1.5891047512400405e-32,-4.357409127716375e-30,-4.35740912356528e-30
236.25,4.54011546567067e-27,4.5401154675091624e-27,-30.000000000006715,-29.999999999993285,1.562266691283163e-32,1.5622673221201355e-32,-4.357408591227475e-30,-4.357408587070021e-30
236.5,4.5401193377904194e-27,4.540119339631726e-27,-30.00000000000672,-29.99999999999328,1.5354296708476184e-32,1.5354303025842515e-32,-4.3574079029248715e-30,-4.357407898761052e-30
236.75,4.540123142818132e-27,4.540123144662255e-27,-30.00000000000673,-29.99999999999327,1.5085930621424103e-32,1.5085936947793344e-32,-4.357407062810886e-30,-4.357407058640696e-30
237.0,4.540126880754839e-27,4.5401268826017816e-27,-30.000000000006736,-29.999999999993264,1.481756867314451e-32,1.4817575008522972e-32,-4.357406070887855e-30,-4.3574060667112896e-30
237.25,4.540130552951703e-27,4.5401305548014664e-27,-30.000000000006743,-29.999999999993257,1.4560011838289313e-32,1.456001818268331e-32,-4.3574053157527255e-30,-4.35740531156978e-30
237.5,4.5401341607598526e-27,4.540134162612439e-27,-30.00000000000675,-29.99999999999325,1.430245896618645e-32,1.4302465319602302e-32,-4.357404414923114e-30,-4.357404410733783e-30
237.75,4.540137704180282e-27,4.540137706035694e-27,-30.000000000006757,-29.999999999993243,1.404491007743999e-32,1.4044916439884023e-32,-4.3574033684012684e-30,-4.357403364205547e-30
238.0,4.540141183213989e-27,4.540141185072229e-27,-30.000000000006764,-29.999999999993236,1.3787365192653693e-32,1.3787371564132237e-32,-4.3574021761894465e-30,-4.3574021719873294e-30
238.25,4.5401445991842755e-27,4.5401446010453455e-27,-30.00000000000677,-29.99999999999323,1.3540402679831514e-32,1.3540409060350902e-32,-4.357401222670584e-30,-4.357401218462066e-30
238.5,4.5401479534144115e-27,4.540147955278314e-27,-30.00000000000678,-29.99999999999322,1.329344399558458e-32,1.3293450385151156e-32,-4.357400129450233e-30,-4.357400125235309e-30
238.75,4.540151245905357e-27,4.5401512477720944e-27,-30.000000000006786,-29.999999999993214,1.3046489159669438e-32,1.3046495558289546e-32,-4.3573988965305646e-30,-4.357398892309229e-30
239.0,4.5401544766580775e-27,4.5401544785276516e-27,-30.000000000006793,-29.999999999993207,1.2799538191842323e-32,1.2799544599522315e-32,-4.357397523913761e-30,-4.3573975196860085e-30
239.25,4.540157646992825e-27,4.5401576488652386e-27,-30.0000000000068,-29.9999999999932,1.2563145346522038e-32,1.2563151763268267e-32,-4.357396391018427e-30,-4.3573963867842534e-30
239.5,4.540160758229822e-27,4.540160760105077e-27,-30.000000000006807,-29.999999999993193,1.2326756195016127e-32,1.2326762620834956e-32,-4.3573951244006516e-30,-4.357395120160051e-30
239.75,4.540163810369996e-27,4.540163812248094e-27,-30.000000000006814,-29.999999999993186,1.2090370756235582e-32,1.209037719113337e-32,-4.3573937240625286e-30,-4.3573937198154964e-30
240.0,4.540166803414275e-27,4.54016680529522e-27,-30.00000000000682,-29.99999999999318,1.1853989049091092e-32,1.1853995493074212e-32,-4.357392190006164e-30,-4.357392185752695e-30
240.25,4.5401697386558065e-27,4.5401697405395994e-27,-30.00000000000683,-29.99999999999317,1.1627948739638052e-32,1.1627955192712878e-32,-4.35739089589529e-30,-4.357390891635379e-30
240.5,4.540172617387705e-27,4.540172619274349e-27,-30.000000000006835,-29.999999999993165,1.1401911989094421e-32,1.1401918451267333e-32,-4.357389473918193e-30,-4.3573894696518345e-30
240.75,4.540175439610863e-27,4.5401754415003594e-27,-30.000000000006843,-29.999999999993157,1.1175878815543e-32,1.1175885286820386e-32,-4.357387924076891e-30,-4.3573879198040805e-30
241.0,4.540178205326176e-27,4.540178207218528e-27,-30.00000000000685,-29.99999999999315,1.0949849237066307e-32,1.0949855717454557e-32,-4.357386246373412e-30,-4.3573862420941446e-30
241.25,4.54018091582074e-27,4.5401809177159495e-27,-30.000000000006857,-29.999999999993143,1.0734112787973521e-32,1.0734119277479032e-32,-4.357384808112924e-30,-4.357384803827194e-30
241.5,4.5401835723816186e-27,4.540183574279688e-27,-30.000000000006864,-29.999999999993136,1.0518379763165538e-32,1.0518386261794713e-32,-4.357383247814897e-30,-4.3573832435226984e-30
241.75,4.5401861750096715e-27,4.540186176910603e-27,-30.00000000000687,-29.99999999999313,1.0302650179900869e-32,1.0302656687660114e-32,-4.357381565481273e-30,-4.3573815611826006e-30
242.0,4.54018872370576e-27,4.540188725609557e-27,-30.000000000006878,-29.999999999993122,1.0086924055437751e-32,1.0086930572333478e-32,-4.357379761114002e-30,-4.357379756808852e-30
242.25,4.5401912197193326e-27,4.540191221625995e-27,-30.000000000006885,-29.999999999993115,9.881190012411731e-33,9.881196538450358e-33,-4.357378194996816e-30,-4.357378190685183e-30
242.5,4.5401936642998046e-27,4.5401936662093365e-27,-30.000000000006892,-29.999999999993108,9.675459259696601e-33,9.675465794884547e-33,-4.357376512500248e-30,-4.3573765081821264e-30
242.75,4.5401960574480015e-27,4.540196059360405e-27,-30.0000000000069,-29.9999999999931,9.469731813750695e-33,9.469738358094389e-33,-4.3573747136261624e-30,-4.357374709301547e-30
243.0,4.540198399164752e-27,4.5401984010800284e-27,-30.000000000006906,-29.999999999993094,9.264007691032084e-33,9.264014244537958e-33,-4.357372798376435e-30,-4.3573727940453216e-30
243.25,4.5402006906761606e-27,4.5402006925943136e-27,-30.000000000006914,-29.999999999993086,9.068089052446768e-33,9.068095615121261e-33,-4.35737111953611e-30,-4.357371115198492e-30
243.5,4.540202933208304e-27,4.540202935129336e-27,-30.00000000000692,-29.99999999999308,8.872173571224713e-33,8.872180143074264e-33,-4.3573693298687745e-30,-4.357369325524647e-30
243.75,4.540205126761974e-27,4.540205128685886e-27,-30.000000000006928,-29.999999999993072,8.676261263039034e-33,8.676267844070094e-33,-4.3573674293762196e-30,-4.357367425025578e-30
244.0,4.540207271337965e-27,4.54020727326476e-27,-30.000000000006935,-29.999999999993065,8.480352143562599e-33,8.48035873378162e-33,-4.357365418060245e-30,-4.357365413703084e-30
244.25,4.540209368134511e-27,4.540209370064191e-27,-30.000000000006942,-29.999999999993058,8.294025674139616e-33,8.294032273553056e-33,-4.3573636407504256e-30,-4.3573636363867394e-30
244.5,4.540211418349818e-27,4.540211420282385e-27,-30.00000000000695,-29.99999999999305,8.107702230473878e-33,8.1077088390882e-33,-4.357361758039689e-30,-4.357361753669473e-30
244.75,4.540213421984643e-27,4.5402134239201006e-27,-30.000000000006956,-29.999999999993044,7.921381827471147e-33,7.921388445292821e-33,-4.3573597699297515e-30,-4.357359765553e-30
245.0,4.5402153790397494e-27,4.540215380978099e-27,-30.000000000006963,-29.999999999993037,7.735064480036943e-33,7.735071107072442e-33,-4.357357676422338e-30,-4.357357672039046e-30
245.25,4.540217290688519e-27,4.540217292629763e-27,-30.00000000000697,-29.99999999999303,7.558131106770975e-33,7.558137743026779e-33,-4.357355814013368e-30,-4.35735580962353e-30
245.5,4.540219158104308e-27,4.540219160048448e-27,-30.000000000006978,-29.999999999993022,7.381200629285158e-33,7.381207274767748e-33,-4.357353851516962e-30,-4.357353847120573e-30
245.75,4.54022098128784e-27,4.540220983234879e-27,-30.000000000006985,-29.999999999993015,7.204273061733821e-33,7.204279716449688e-33,-4.357351788934763e-30,-4.357351784531818e-30
246.0,4.5402227602398464e-27,4.540222762189786e-27,-30.00000000000699,-29.99999999999301,7.027348418271061e-33,7.0273550822267e-33,-4.35734962626842e-30,-4.357349621858914e-30
246.25,4.540224496105844e-27,4.540224498058687e-27,-30.000000000007,-29.999999999993,6.859584968112015e-33,6.859591641313924e-33,-4.357347691342212e-30,-4.3573476869261396e-30
246.5,4.540226190031325e-27,4.5402261919870735e-27,-30.000000000007006,-29.999999999992994,6.69182428563791e-33,6.691830968092593e-33,-4.357345661515805e-30,-4.357345657093161e-30
246.75,4.540227842016982e-27,4.540227843975639e-27,-30.000000000007013,-29.999999999992987,6.524066384269497e-33,6.524073075983463e-33,-4.3573435367907684e-30,-4.357343532361548e-30
247.0,4.5402294520635135e-27,4.54022945402508e-27,-30.00000000000702,-29.99999999999298,6.356311277427307e-33,6.35631797840707e-33,-4.357341317168679e-30,-4.357341312732876e-30
247.25,4.5402310212900766e-27,4.540231023254556e-27,-30.000000000007027,-29.999999999992973,6.197506613397245e-33,6.197513323649326e-33,-4.357339321526298e-30,-4.3573393170839076e-30
247.5,4.540232550815804e-27,4.540232552783199e-27,-30.000000000007034,-29.999999999992966,6.0387045910672347e-33,6.038711310598155e-33,-4.3573372360515176e-30,-4.3573372316025344e-30
247.75,4.540234040641357e-27,4.540234042611669e-27,-30.00000000000704,-29.99999999999296,5.87990522314134e-33,5.879911951957628e-33,-4.357335060745837e-30,-4.3573350562902555e-30
248.0,4.5402354907674015e-27,4.540235492740633e-27,-30.00000000000705,-29.99999999999295,5.721108522323411e-33,5.721115260431604e-33,-4.35733279561076e-30,-4.357332791148576e-30
248.25,4.5402369022694445e-27,4.540236904245598e-27,-30.000000000007056,-29.999999999992944,5.570913187290812e-33,5.57091993469745e-33,-4.357330750303441e-30,-4.357330745834648e-30
248.5,4.5402382762229686e-27,4.5402382782020465e-27,-30.000000000007063,-29.999999999992937,5.420720370294105e-33,5.420727127005735e-33,-4.357328620033842e-30,-4.357328615558436e-30
248.75,4.5402396126286045e-27,4.540239614610609e-27,-30.00000000000707,-29.99999999999293,5.270530083348624e-33,5.270536849371796e-33,-4.357326404803391e-30,-4.357326400321366e-30
249.0,4.540240911486986e-27,4.5402409134719195e-27,-30.000000000007077,-29.999999999992923,5.120342338469499e-33,5.120349113810769e-33,-4.357324104613522e-30,-4.357324100124873e-30
249.25,4.54024217385252e-27,4.5402421758403854e-27,-30.000000000007084,-29.999999999992916,4.978587281446362e-33,4.9785940661122925e-33,-4.357322019777081e-30,-4.3573220152818026e-30
249.5,4.5402434007795894e-27,4.5402434027703885e-27,-30.00000000000709,-29.99999999999291,4.836834621312489e-33,4.836841415309647e-33,-4.3573198547528504e-30,-4.3573198502509374e-30
249.75,4.540244592268795e-27,4.54024459426253e-27,-30.0000000000071,-29.9999999999929,4.695084369408005e-33,4.695091172742963e-33,-4.357317609542189e-30,-4.357317605033636e-30
250.0,4.54024574832074e-27,4.540245750317413e-27,-30.000000000007105,-29.999999999992895,4.5533365370728447e-33,4.553343349752179e-33,-4.357315284146463e-30,-4.357315279631265e-30
250.25,4.540246869947686e-27,4.540246871947299e-27,-30.000000000007113,-29.999999999992887,4.419684354761635e-33,4.419691176791929e-33,-4.3573131693442344e-30,-4.357313164822385e-30
250.5,4.540247958161871e-27,4.5402479601644275e-27,-30.00000000000712,-29.99999999999288,4.2860344508586826e-33,4.286041282246522e-33,-4.357310978937844e-30,-4.3573109744093384e-30
250.75,4.5402490129638664e-27,4.540249014969368e-27,-30.000000000007127,-29.999999999992873,4.152386836055897e-33,4.152393676807876e-33,-4.357308712928583e-30,-4.3573087083934166e-30
251.0,4.540250034354245e-27,4.540250036362694e-27,-30.000000000007134,-29.999999999992866,4.018741521045005e-33,4.018748371167722e-33,-4.3573063713177506e-30,-4.357306366775917e-30
251.25,4.5402510233226716e-27,4.540251025334071e-27,-30.00000000000714,-29.99999999999286,3.8930111977843034e-33,3.8930180572843614e-33,-4.357304235299814e-30,-4.357304230751309e-30
251.5,4.540251980858788e-27,4.54025198287314e-27,-30.000000000007148,-29.999999999992852,3.767283037265126e-33,3.767289906149135e-33,-4.357302028158946e-30,-4.357302023603764e-30
251.75,4.540252906963135e-27,4.540252908980442e-27,-30.000000000007155,-29.999999999992845,3.641557049545649e-33,3.6415639278202224e-33,-4.3572997498963734e-30,-4.3572997453345086e-30
252.0,4.540253801636258e-27,4.540253803656522e-27,-30.000000000007162,-29.999999999992838,3.515833244683873e-33,3.5158401323556316e-33,-4.357297400513328e-30,-4.3572973959447754e-30
252.25,4.540254665834703e-27,4.5402546678579254e-27,-30.00000000000717,-29.99999999999283,3.397759594832645e-33,3.397766491908213e-33,-4.3572952515301425e-30,-4.357295246954897e-30
252.5,4.54025550051499e-27,4.540255502541175e-27,-30.000000000007176,-29.999999999992824,3.2796879949726096e-33,3.2796949014586156e-33,-4.3572930357552464e-30,-4.3572930311733024e-30
252.75,4.5402563056776354e-27,4.540256307706784e-27,-30.000000000007184,-29.999999999992816,3.1616184545494205e-33,3.161625370452499e-33,-4.357290753189803e-30,-4.357290748601155e-30
253.0,4.540257081323154e-27,4.540257083355268e-27,-30.00000000000719,-29.99999999999281,3.043550983008569e-33,3.0435579083353595e-33,-4.3572884038349786e-30,-4.3572883992396214e-30
253.25,4.5402578283651776e-27,4.540257830400261e-27,-30.000000000007198,-29.999999999992802,2.93279047702409e-33,2.9327974117812382e-33,-4.35728624948282e-30,-4.3572862448807475e-30
253.5,4.540258547717318e-27,4.540258549755372e-27,-30.000000000007205,-29.999999999992795,2.8220319113060907e-33,2.8220388555002478e-33,-4.3572840324758425e-30,-4.357284027867051e-30
253.75,4.54025923938006e-27,4.540259241421087e-27,-30.000000000007212,-29.999999999992788,2.7112752947151883e-33,2.711282248353009e-33,-4.3572817528151476e-30,-4.357281748199631e-30
254.0,4.540259903353892e-27,4.540259905397895e-27,-30.00000000000722,-29.99999999999278,2.6005206361118425e-33,2.6005275991999883e-33,-4.3572794105018406e-30,-4.357279405879594e-30
254.25,4.540260540537384e-27,4.540260542584366e-27,-30.000000000007226,-29.999999999992774,2.496952553200602e-33,2.4969595257457404e-33,-4.357277257670621e-30,-4.357277253041639e-30
254.5,4.540261151829085e-27,4.540261153879047e-27,-30.000000000007233,-29.999999999992767,2.3933863039443698e-33,2.393393285953172e-33,-4.357275046253187e-30,-4.357275041617464e-30
254.75,4.540261737229454e-27,4.540261739282398e-27,-30.00000000000724,-29.99999999999276,2.2898218966283814e-33,2.289828888107525e-33,-4.357272776250579e-30,-4.3572727716081094e-30
255.0,4.540262296738952e-27,4.540262298794882e-27,-30.000000000007248,-29.999999999992752,2.186259339537725e-33,2.1862663404938913e-33,-4.357270447663841e-30,-4.357270443014619e-30
255.25,4.5402628312072325e-27,4.54026283326615e-27,-30.000000000007255,-29.999999999992745,2.0894921391585475e-33,2.0894991495984254e-33,-4.3572683029145e-30,-4.3572682982585215e-30
255.5,4.540263341483929e-27,4.540263343545837e-27,-30.00000000000726,-29.99999999999274,1.9927266689846903e-33,1.9927336889149722e-33,-4.357266103426062e-30,-4.35726609876332e-30
255.75,4.540263827569476e-27,4.5402638296343754e-27,-30.00000000000727,-29.99999999999273,1.89596293675733e-33,1.895969966184716e-33,-4.357263849199507e-30,-4.357263844529997e-30
256.0,4.540264289464307e-27,4.5402642915322015e-27,-30.000000000007276,-29.999999999992724,1.799200950217506e-33,1.799207989148699e-33,-4.3572615402358214e-30,-4.357261535559538e-30
256.25,4.540264727974426e-27,4.540264730045318e-27,-30.000000000007283,-29.999999999992717,1.7088852194853045e-33,1.7088922679270133e-33,-4.357259409316454e-30,-4.357259404633392e-30
256.5,4.5402651439058164e-27,4.540265145979708e-27,-30.00000000000729,-29.99999999999271,1.6185711187578308e-33,1.6185781767167704e-33,-4.3572572273074506e-30,-4.357257222617604e-30
256.75,4.540265537258886e-27,4.5402655393357794e-27,-30.000000000007297,-29.999999999992703,1.5282586552601556e-33,1.5282657227430459e-33,-4.357254994209734e-30,-4.3572549895130976e-30
257.0,4.540265908034045e-27,4.5402659101139426e-27,-30.000000000007304,-29.999999999992696,1.4379478362172196e-33,1.4379549132307852e-33,-4.357252710024233e-30,-4.357252705320802e-30
257.25,4.540266257028993e-27,4.540266259111897e-27,-30.00000000000731,-29.99999999999269,1.3540169449728289e-33,1.3540240315238e-33,-4.357250598066462e-30,-4.357250593356231e-30
257.5,4.540266585041409e-27,4.5402665871273225e-27,-30.00000000000732,-29.99999999999268,1.2700875868175893e-33,1.2700946829127017e-33,-4.357248438630825e-30,-4.357248433913787e-30
257.75,4.540266892071678e-27,4.540266894160603e-27,-30.000000000007326,-29.999999999992674,1.186159768465796e-33,1.1861668741117922e-33,-4.3572462317181894e-30,-4.357246226994341e-30
258.0,4.540267178120185e-27,4.540267180212125e-27,-30.000000000007333,-29.999999999992667,1.1022334966316211e-33,1.1022406118352482e-33,-4.357243977329429e-30,-4.3572439725987636e-30
258.25,4.5402674439297006e-27,4.540267446024656e-27,-30.00000000000734,-29.99999999999266,1.0242478121907442e-33,1.0242549369587537e-33,-4.357241889302646e-30,-4.357241884565159e-30
258.5,4.540267690242975e-27,4.540267692340949e-27,-30.000000000007347,-29.999999999992653,9.4626356720643e-34,9.462707015455789e-34,-4.357239757161074e-30,-4.35723975241676e-30
258.75,4.540267917060368e-27,4.5402679191613635e-27,-30.000000000007354,-29.999999999992646,8.682807679173676e-34,8.682879118344193e-34,-4.3572375809055294e-30,-4.357237576154383e-30
259.0,4.540268124382243e-27,4.5402681264862624e-27,-30.00000000000736,-29.99999999999264,7.902994205621325e-34,7.903065740638544e-34,-4.357235360536831e-30,-4.3572353557788466e-30
259.25,4.540268312936299e-27,4.5402683150433436e-27,-30.00000000000737,-29.99999999999263,7.18138193035879e-34,7.181453561290447e-34,-4.357233300639239e-30,-4.3572332958744116e-30
259.5,4.540268483450216e-27,4.540268485560289e-27,-30.000000000007375,-29.999999999992625,6.459783146563068e-34,6.4598548734769465e-34,-4.357231199921631e-30,-4.357231195149955e-30
259.75,4.540268635924333e-27,4.540268638037436e-27,-30.000000000007383,-29.999999999992617,5.738197911961605e-34,5.738269734925541e-34,-4.357229058384771e-30,-4.3572290536062405e-30
