time_s,x_m,y_m,vx_mps,vy_mps
84.25,4.650164587126877e-27,-30.0,2.5455043068082356e-30,-4.692154893734406e-30
84.5,4.6507836278508495e-27,-30.0,2.406821915104245e-30,-4.688643163433155e-30
84.75,4.651367998299959e-27,-30.0,2.2681421097494412e-30,-4.6850529835462e-30
85.0,4.6519176991221784e-27,-30.0,2.129464901838126e-30,-4.681384355539733e-30
85.25,4.6524339467298886e-27,-30.0,2.0005163622647804e-30,-4.677992060759006e-30
85.5,4.6529179575049556e-27,-30.0,1.87157024240793e-30,-4.674526822623337e-30
85.75,4.653369732053597e-27,-30.0,1.7426265525831875e-30,-4.6709886425044374e-30
86.0,4.65378927098461e-27,-30.0,1.613685303105972e-30,-4.667377521779852e-30
86.25,4.6541777397972874e-27,-30.0,1.4940655758079941e-30,-4.6640327714516745e-30
86.5,4.654536303961663e-27,-30.0,1.3744481182915266e-30,-4.660620354879746e-30
86.75,4.654864964046379e-27,-30.0,1.2548329401258948e-30,-4.657140273350749e-30
87.0,4.6551637206224695e-27,-30.0,1.135220050880242e-30,-4.653592528156782e-30
87.25,4.655433689010908e-27,-30.0,1.0245274101266492e-30,-4.65030124331557e-30
87.5,4.655675984504652e-27,-30.0,9.138368947933896e-31,-4.646947342093823e-30
87.75,4.655890607636162e-27,-30.0,8.031485137356389e-31,-4.643530825696362e-30
88.0,4.656077558940114e-27,-30.0,6.924622758084016e-31,-4.640051695333014e-30
88.25,4.656237916618419e-27,-30.0,5.9039948103770215e-31,-4.63681919660788e-30
88.5,4.6563727588461845e-27,-30.0,4.8833867286231955e-31,-4.633528963222963e-30
88.75,4.656482086121081e-27,-30.0,3.86279859447058e-31,-4.630180996304357e-30
89.0,4.65656589894282e-27,-30.0,2.8422304895656195e-31,-4.6267752969827744e-30
89.25,4.6566252135382095e-27,-30.0,1.9029402240587753e-31,-4.623606464445804e-30
89.5,4.656661046108461e-27,-30.0,9.636684910962239e-32,-4.620384498348433e-30
89.75,4.656673397117829e-27,-30.0,2.4415365819145917e-33,-4.617109399741143e-30
90.0,4.656662267032442e-27,-30.0,-9.148190766327663e-32,-4.6137811696786654e-30
90.25,4.656628624446524e-27,-30.0,-1.7765849269923547e-31,-4.610680134068361e-30
90.5,4.6565734379298725e-27,-30.0,-2.638333523806818e-31,-4.6075303502884175e-30
90.75,4.656496707914688e-27,-30.0,-3.50006479813678e-31,-4.60433181931679e-30
91.0,4.656398434834894e-27,-30.0,-4.36177868104425e-31,-4.601084542135332e-30
91.25,4.656279540575634e-27,-30.0,-5.149759393679418e-31,-4.598054896884018e-30
91.5,4.656140946998781e-27,-30.0,-5.937724077974179e-31,-4.594980677330658e-30
91.75,4.6559826545058314e-27,-30.0,-6.725672670891826e-31,-4.5918618843837295e-30
92.0,4.655804663499858e-27,-30.0,-7.513605109396938e-31,-4.588698518955279e-30
92.25,4.6556078502240886e-27,-30.0,-8.231454480977707e-31,-4.585743381442919e-30
92.5,4.65539309089961e-27,-30.0,-8.949288996518154e-31,-4.582747636808413e-30
92.75,4.655160385898542e-27,-30.0,-9.667108598591942e-31,-4.5797112858937666e-30
93.0,4.654909735594439e-27,-30.0,-1.0384913229773927e-30,-4.576634329544234e-30
93.25,4.6546419838638325e-27,-30.0,-1.1035222933806934e-30,-4.573756366640923e-30
93.5,4.6543579745622146e-27,-30.0,-1.1685518902069181e-30,-4.570841617190189e-30
93.75,4.654057708033629e-27,-30.0,-1.2335801082537373e-30,-4.5678900819705126e-30
94.0,4.6537411846234205e-27,-30.0,-1.2986069423189325e-30,-4.564901761763317e-30
94.25,4.6534091915371924e-27,-30.0,-1.3573375367933434e-30,-4.562103375094472e-30
94.5,4.6530625159605776e-27,-30.0,-1.4160668646288828e-30,-4.559271765865596e-30
94.75,4.652701158210823e-27,-30.0,-1.4747949211272394e-30,-4.556406934794535e-30
95.0,4.6523251186063506e-27,-30.0,-1.5335217015902037e-30,-4.553508882601792e-30
95.25,4.651935142250698e-27,-30.0,-1.586288949867841e-30,-4.55079184369688e-30
95.5,4.6515319742284776e-27,-30.0,-1.6390550334257366e-30,-4.5480449555686475e-30
95.75,4.651115614831397e-27,-30.0,-1.6918199480426355e-30,-4.545268218877152e-30
96.0,4.650686064352219e-27,-30.0,-1.7445836894973763e-30,-4.5424616342848375e-30
96.25,4.6502440267632334e-27,-30.0,-1.7917168447563657e-30,-4.53982735458555e-30
96.5,4.649790206018817e-27,-30.0,-1.8388489323148907e-30,-4.537166412748005e-30
96.75,4.6493246023863666e-27,-30.0,-1.8859799484024125e-30,-4.534478809377249e-30
97.0,4.648847216134221e-27,-30.0,-1.9331098892484774e-30,-4.531764545080463e-30
97.25,4.6483587114578086e-27,-30.0,-1.9749273597488967e-30,-4.5292140663189845e-30
97.5,4.647859752535636e-27,-30.0,-2.0167438547743423e-30,-4.526639932387422e-30
97.75,4.64735033961199e-27,-30.0,-2.0585593709795196e-30,-4.524042143838531e-30
98.0,4.6468304729319934e-27,-30.0,-2.100373905019212e-30,-4.521420701226961e-30
98.25,4.6463007781617206e-27,-30.0,-2.137184109429165e-30,-4.518954746177825e-30
98.5,4.645761880951274e-27,-30.0,-2.1739934259202837e-30,-4.5164679684607995e-30
98.75,4.645213781523001e-27,-30.0,-2.2108018515478448e-30,-4.513960368578998e-30
99.0,4.644656480099985e-27,-30.0,-2.2476093833671962e-30,-4.511431947037201e-30
99.25,4.6440905650702384e-27,-30.0,-2.2797107206694395e-30,-4.509050942413657e-30
99.5,4.643516624806726e-27,-30.0,-2.311811253067431e-30,-4.5066517788263725e-30
99.75,4.642934659510994e-27,-30.0,-2.3439109779931484e-30,-4.504234456731394e-30
100.0,4.6423446693852334e-27,-30.0,-2.3760098928786317e-30,-4.501798976586223e-30
100.25,4.641747206824462e-27,-30.0,-2.403690472423356e-30,-4.499503052087011e-30
100.5,4.641142824209548e-27,-30.0,-2.43137032565447e-30,-4.497191469350802e-30
100.75,4.640531521722346e-27,-30.0,-2.4590494503576014e-30,-4.494864228789086e-30
101.0,4.639913299545265e-27,-30.0,-2.4867278443184373e-30,-4.492521330814605e-30
101.25,4.63928867533156e-27,-30.0,-2.5102657568102115e-30,-4.490310365232429e-30
101.5,4.6386581667211946e-27,-30.0,-2.533803017288916e-30,-4.4880860848299366e-30
101.75,4.638021773877408e-27,-30.0,-2.5573396238715833e-30,-4.485848489976493e-30
102.0,4.637379496963908e-27,-30.0,-2.5808755746753e-30,-4.483597581042529e-30
102.25,4.6367318201817106e-27,-30.0,-2.60053858605901e-30,-4.481471222047728e-30
102.5,4.636079227719369e-27,-30.0,-2.620201015575482e-30,-4.479333740179735e-30
102.75,4.635421719722544e-27,-30.0,-2.6398628616517326e-30,-4.4771851357681466e-30
103.0,4.6347592963372944e-27,-30.0,-2.6595241227148263e-30,-4.475025409143451e-30
103.25,4.634092409610163e-27,-30.0,-2.675569608490296e-30,-4.472983069945678e-30
103.5,4.63342151157603e-27,-30.0,-2.691614578513235e-30,-4.470931654229946e-30
103.75,4.6327466023639936e-27,-30.0,-2.707659031500055e-30,-4.468871162288372e-30
104.0,4.632067682103474e-27,-30.0,-2.7237029661672096e-30,-4.466801594413797e-30
104.25,4.631385171911324e-27,-30.0,-2.7363784955325575e-30,-4.464842497233048e-30
104.5,4.630699492893503e-27,-30.0,-2.7490535713672077e-30,-4.462876229844908e-30
104.75,4.6300106451635196e-27,-30.0,-2.7617281926571612e-30,-4.460902792506219e-30
105.0,4.629318628835138e-27,-30.0,-2.774402358388456e-30,-4.4589221854743954e-30
105.25,4.628623835378945e-27,-30.0,-2.783945225373312e-30,-4.457045370743733e-30
105.5,4.627926656255374e-27,-30.0,-2.7934876972904306e-30,-4.455163157884032e-30
105.75,4.6272270915632866e-27,-30.0,-2.80302977337642e-30,-4.453275547118993e-30
106.0,4.626525141401736e-27,-30.0,-2.8125714528679195e-30,-4.451382538672746e-30
106.25,4.625821168922784e-27,-30.0,-2.8192083220937232e-30,-4.449586890495704e-30
106.5,4.6251155372690425e-27,-30.0,-2.8258448510943908e-30,-4.447787488048603e-30
106.75,4.624408246525633e-27,-30.0,-2.8324810393390032e-30,-4.4459843315240544e-30
107.0,4.623699296777814e-27,-30.0,-2.83911688629667e-30,-4.4441774211149665e-30
107.25,4.622989023894296e-27,-30.0,-2.843066133725493e-30,-4.442461660934084e-30
107.5,4.622277763735025e-27,-30.0,-2.8470150922763342e-30,-4.44074366681147e-30
107.75,4.621565516372258e-27,-30.0,-2.850963761633279e-30,-4.4390234389106264e-30
108.0,4.620852281878335e-27,-30.0,-2.8549121414804362e-30,-4.4373009773952344e-30
108.25,4.620138370139953e-27,-30.0,-2.8563817254377312e-30,-4.43566370094939e-30
108.5,4.61942409103569e-27,-30.0,-2.8578510685064445e-30,-4.434025593252532e-30
108.75,4.6187094446257834e-27,-30.0,-2.8593201705690295e-30,-4.4323866544409594e-30
109.0,4.617994430970499e-27,-30.0,-2.8607890315079593e-30,-4.430746884651039e-30
109.25,4.617279335173557e-27,-30.0,-2.8599773113328956e-30,-4.429186569818701e-30
109.5,4.616564442331176e-27,-30.0,-2.8591653950330907e-30,-4.427626714218408e-30
109.75,4.615849752492378e-27,-30.0,-2.8583532826734974e-30,-4.426067317961085e-30
110.0,4.6151352657061715e-27,-30.0,-2.857540974319084e-30,-4.424508381157622e-30
110.25,4.6144212434532114e-27,-30.0,-2.854637023604959e-30,-4.4230234019654074e-30
110.5,4.613707947207241e-27,-30.0,-2.8517329184353016e-30,-4.421540065533391e-30
110.75,4.6129953770068464e-27,-30.0,-2.8488286590424385e-30,-4.42005837194888e-30
111.0,4.612283532890553e-27,-30.0,-2.8459242456587088e-30,-4.41857832129905e-30
111.25,4.611572653851727e-27,-30.0,-2.8411080456269336e-30,-4.4171669608784964e-30
111.5,4.610862978877386e-27,-30.0,-2.836291729843563e-30,-4.4157583249347576e-30
111.75,4.610154507996419e-27,-30.0,-2.8314752986938998e-30,-4.414352413533202e-30
112.0,4.609447241237621e-27,-30.0,-2.8266587525632557e-30,-4.412949226738982e-30
112.25,4.608741396232296e-27,-30.0,-2.820101276685286e-30,-4.411609697181385e-30
112.5,4.608037190605936e-27,-30.0,-2.8135437209262564e-30,-4.410273877101176e-30
112.75,4.607334624378446e-27,-30.0,-2.806986085810768e-30,-4.4089417665433955e-30
113.0,4.6066336975696005e-27,-30.0,-2.800428371863427e-30,-4.4076133655527844e-30
113.25,4.605934607560298e-27,-30.0,-2.7922916947172475e-30,-4.406343796144993e-30
113.5,4.605237551726137e-27,-30.0,-2.7841549708437173e-30,-4.405078829533046e-30
113.75,4.604542530078717e-27,-30.0,-2.77601820089377e-30,-4.403818465743191e-30
114.0,4.603849542629476e-27,-30.0,-2.767881385518342e-30,-4.40256270480131e-30
114.25,4.603158767530282e-27,-30.0,-2.758319405284595e-30,-4.401361177300986e-30
114.5,4.602470382928182e-27,-30.0,-2.748757408888427e-30,-4.4001650588580584e-30
114.75,4.601784388827122e-27,-30.0,-2.7391953970947917e-30,-4.398974349481455e-30
115.0,4.601100785230855e-27,-30.0,-2.729633370668645e-30,-4.397789049179668e-30
115.25,4.600419732112892e-27,-30.0,-2.718791574950892e-30,-4.39665359905735e-30
115.5,4.599741389442385e-27,-30.0,-2.7079497911677482e-30,-4.395524281954768e-30
115.75,4.599065757216242e-27,-30.0,-2.6971080201865497e-30,-4.394401097864925e-30
116.0,4.5983928354311534e-27,-30.0,-2.686266262874632e-30,-4.393284046780333e-30
116.25,4.597722766895277e-27,-30.0,-2.674282030336415e-30,-4.392212672994796e-30
116.5,4.5970556944128446e-27,-30.0,-2.662297835480299e-30,-4.3911480784791766e-30
116.75,4.5963916179743156e-27,-30.0,-2.650313679265012e-30,-4.390090263211889e-30
117.0,4.595730537569911e-27,-30.0,-2.6383295626492796e-30,-4.389039227170803e-30
117.25,4.5950725798005375e-27,-30.0,-2.6253326024528373e-30,-4.3880299011077e-30
117.5,4.5944178712635854e-27,-30.0,-2.612335703452117e-30,-4.387027927191019e-30
117.75,4.5937664119436255e-27,-30.0,-2.5993388666868617e-30,-4.38603330538585e-30
118.0,4.59311820182497e-27,-30.0,-2.586342093196812e-30,-4.385046035656692e-30
118.25,4.5924733522555984e-27,-30.0,-2.5724544754520092e-30,-4.3840967091276996e-30
118.5,4.591831974580363e-27,-30.0,-2.5585669402955114e-30,-4.383155238569207e-30
118.75,4.591194068778477e-27,-30.0,-2.5446794888383126e-30,-4.3822216239341814e-30
119.0,4.590559634828878e-27,-30.0,-2.5307921221914008e-30,-4.381295865174962e-30
119.25,4.5899287697274726e-27,-30.0,-2.5161287059533364e-30,-4.380404478183813e-30
119.5,4.5893015704674044e-27,-30.0,-2.501465391685049e-30,-4.379521386013957e-30
119.75,4.588678037023035e-27,-30.0,-2.486802180559595e-30,-4.378646588607381e-30
120.0,4.588058169368432e-27,-30.0,-2.4721390737500226e-30,-4.377780085905407e-30
120.25,4.587442051031717e-27,-30.0,-2.4568076397717124e-30,-4.376944573530285e-30
120.5,4.5868297655385926e-27,-30.0,-2.4414763252404486e-30,-4.376117733858014e-30
120.75,4.5862213128590415e-27,-30.0,-2.4261451313827284e-30,-4.375299566820677e-30
121.0,4.585616692962743e-27,-30.0,-2.4108140594250374e-30,-4.374490072349665e-30
121.25,4.585015976762027e-27,-30.0,-2.3949155687259964e-30,-4.3737083713026e-30
121.5,4.584419235167121e-27,-30.0,-2.379017213150914e-30,-4.372935663728486e-30
121.75,4.583826468144086e-27,-30.0,-2.36311899397165e-30,-4.3721719495505255e-30
122.0,4.583237675658664e-27,-30.0,-2.347220912460052e-30,-4.3714172286912024e-30
122.25,4.582652916826836e-27,-30.0,-2.3308497669061668e-30,-4.370687283333213e-30
122.5,4.5820722507627854e-27,-30.0,-2.314478770453517e-30,-4.369966598817193e-30
122.75,4.581495677429074e-27,-30.0,-2.2981079244117713e-30,-4.369255175058429e-30
123.0,4.580923196787936e-27,-30.0,-2.281737230090589e-30,-4.368553011971466e-30
123.25,4.580354869150459e-27,-30.0,-2.264883896527372e-30,-4.367872807419705e-30
123.5,4.5797907548262155e-27,-30.0,-2.248030724448392e-30,-4.367202136472131e-30
123.75,4.5792308537746654e-27,-30.0,-2.2311777152018933e-30,-4.366540999037013e-30
124.0,4.5786751659549325e-27,-30.0,-2.214324870136106e-30,-4.3658893950218595e-30
124.25,4.578123728171843e-27,-30.0,-2.1971774231953702e-30,-4.3652570873918335e-30
124.5,4.57757657722897e-27,-30.0,-2.1800301486309863e-30,-4.364634479737948e-30
124.75,4.5770337130830485e-27,-30.0,-2.1628830478147257e-30,-4.364021571962305e-30
125.0,4.57649513569047e-27,-30.0,-2.1457361221183463e-30,-4.363418363966231e-30
125.25,4.5759608723903875e-27,-30.0,-2.128370308735193e-30,-4.3628319238868124e-30
125.5,4.575430950520949e-27,-30.0,-2.1110046771962525e-30,-4.362255307307114e-30
125.75,4.574905370036521e-27,-30.0,-2.0936392288907654e-30,-4.3616885141238756e-30
126.0,4.574384130891119e-27,-30.0,-2.0762739652079577e-30,-4.361131544233053e-30
126.25,4.5738672517220556e-27,-30.0,-2.058759418850585e-30,-4.360588972010262e-30
126.5,4.5733547511658635e-27,-30.0,-2.0412450624700484e-30,-4.360056307420654e-30
126.75,4.572846629174874e-27,-30.0,-2.023730897467485e-30,-4.359533550356367e-30
127.0,4.5723428857010665e-27,-30.0,-2.0062169252440184e-30,-4.3590207007087444e-30
127.25,4.571843531153352e-27,-30.0,-1.988619489169501e-30,-4.35852003044365e-30
127.5,4.571348575940078e-27,-30.0,-1.971022249954862e-30,-4.3580293146991224e-30
127.75,4.570858020011854e-27,-30.0,-1.9534252090078694e-30,-4.357548553363405e-30
128.0,4.570371863318936e-27,-30.0,-1.9358283677362765e-30,-4.357077746323943e-30
128.25,4.5698901087770076e-27,-30.0,-1.918208001341615e-30,-4.356617046362974e-30
128.5,4.569412759301385e-27,-30.0,-1.9005878375224034e-30,-4.3561663138922556e-30
128.75,4.568939814841248e-27,-30.0,-1.882967877688244e-30,-4.355725548796796e-30
129.0,4.568471275345424e-27,-30.0,-1.8653481232487238e-30,-4.355294750960806e-30
129.25,4.5680071368376384e-27,-30.0,-1.8477599734591055e-30,-4.354872128279512e-30
129.5,4.5675473953414296e-27,-30.0,-1.8301720308720632e-30,-4.354459454862763e-30
129.75,4.56709205080482e-27,-30.0,-1.8125842968946218e-30,-4.3540567305929514e-30
130.0,4.566641103175482e-27,-30.0,-1.7949967729337893e-30,-4.353663955351672e-30
130.25,4.566194542166128e-27,-30.0,-1.7774913369207098e-30,-4.353277557966126e-30
130.5,4.565752357489455e-27,-30.0,-1.75998611172467e-30,-4.3529010630542995e-30
130.75,4.565314549092582e-27,-30.0,-1.742481098746078e-30,-4.35253447049654e-30
131.0,4.5648811169222816e-27,-30.0,-1.7249762993853238e-30,-4.352177780172405e-30
131.25,4.56445204482504e-27,-30.0,-1.7076005140180763e-30,-4.3518257991181664e-30
131.5,4.564027316647482e-27,-30.0,-1.690224942142196e-30,-4.351483647195681e-30
131.75,4.563606932336063e-27,-30.0,-1.672849585147719e-30,-4.351151324283788e-30
132.0,4.5631908918368876e-27,-30.0,-1.6554744444246626e-30,-4.3508288302605385e-30
132.25,4.562779173874318e-27,-30.0,-1.638269291901267e-30,-4.350509500390153e-30
132.5,4.562371757172995e-27,-30.0,-1.6210643546727985e-30,-4.350199903126856e-30
132.75,4.5619686416789245e-27,-30.0,-1.6038596341156416e-30,-4.349900038348469e-30
133.0,4.561569827337766e-27,-30.0,-1.5866551316061635e-30,-4.3496099059320356e-30
133.25,4.5611752881024846e-27,-30.0,-1.5696587865804598e-30,-4.349321510581763e-30
133.5,4.560784997926451e-27,-30.0,-1.552662657849017e-30,-4.3490427297193754e-30
133.75,4.560398956755422e-27,-30.0,-1.5356667467715155e-30,-4.3487735632221336e-30
134.0,4.560017164534814e-27,-30.0,-1.518671054707618e-30,-4.348514010966531e-30
134.25,4.5596395909443516e-27,-30.0,-1.5019177049761357e-30,-4.348254881075926e-30
134.5,4.559266205664281e-27,-30.0,-1.4851645717972791e-30,-4.3480052282147455e-30
134.75,4.558897008640296e-27,-30.0,-1.4684116565112887e-30,-4.34776505226011e-30
135.0,4.5585319998177565e-27,-30.0,-1.4516589604583878e-30,-4.347534353088382e-30
135.25,4.5581711328157816e-27,-30.0,-1.4352770912528773e-30,-4.347302841055907e-30
135.5,4.55781436125412e-27,-30.0,-1.4188954381698892e-30,-4.3470805959126375e-30
135.75,4.557461685078577e-27,-30.0,-1.4025140025199458e-30,-4.346867617535945e-30
136.0,4.5571131042346314e-27,-30.0,-1.3861327856135525e-30,-4.34666390580246e-30
136.25,4.556768582177219e-27,-30.0,-1.3700437094287556e-30,-4.346458260726419e-30
136.5,4.556428082361997e-27,-30.0,-1.3539548482962453e-30,-4.3462617169117535e-30
136.75,4.5560916047350435e-27,-30.0,-1.3378662035031204e-30,-4.34607427423645e-30
137.0,4.555759149242111e-27,-30.0,-1.3217777763364633e-30,-4.345895932577763e-30
137.25,4.555430676240283e-27,-30.0,-1.3060062737500983e-30,-4.345714662201618e-30
137.5,4.5551061460874504e-27,-30.0,-1.2902349845846991e-30,-4.34554231344122e-30
137.75,4.5547855587301e-27,-30.0,-1.2744639101019594e-30,-4.345378886175483e-30
138.0,4.554468914114403e-27,-30.0,-1.258693051563556e-30,-4.345224380282608e-30
138.25,4.554156169883994e-27,-30.0,-1.2432608268177769e-30,-4.34506604035785e-30
138.5,4.553847283683387e-27,-30.0,-1.227828813351258e-30,-4.3449164301256255e-30
138.75,4.553542255459609e-27,-30.0,-1.2123970123985512e-30,-4.344775549466069e-30
139.0,4.553241085159376e-27,-30.0,-1.1969654251941915e-30,-4.344643398258615e-30
139.25,4.552943728074941e-27,-30.0,-1.1818912849689137e-30,-4.344506593203937e-30
139.5,4.552650139499503e-27,-30.0,-1.1668173534189392e-30,-4.344378315280084e-30
139.75,4.5523603193807416e-27,-30.0,-1.1517436317501736e-30,-4.344258564368672e-30
140.0,4.552074267666038e-27,-30.0,-1.1366701211685058e-30,-4.3441473403506336e-30
140.25,4.551791937620492e-27,-30.0,-1.121970277375747e-30,-4.34403072367791e-30
140.5,4.551513282510212e-27,-30.0,-1.1072706392377006e-30,-4.3439224224036146e-30
140.75,4.5512383022836376e-27,-30.0,-1.092571207930329e-30,-4.343822436411079e-30
141.0,4.550966996888913e-27,-30.0,-1.0778719846295778e-30,-4.343730765582971e-30
141.25,4.550699317854422e-27,-30.0,-1.0635603249149657e-30,-4.343633039869128e-30
141.5,4.5504352167096005e-27,-30.0,-1.0492488674609728e-30,-4.343543409965412e-30
141.75,4.550174693403741e-27,-30.0,-1.0349376134125077e-30,-4.343461875757082e-30
142.0,4.549917747885849e-27,-30.0,-1.0206265639144618e-30,-4.343388437128752e-30
142.25,4.5496643302395346e-27,-30.0,-1.0067146396042048e-30,-4.343308353688016e-30
142.5,4.549414390549504e-27,-30.0,-9.928029138276865e-31,-4.343236139934806e-30
142.75,4.549167928765985e-27,-30.0,-9.78891387697837e-31,-4.343171795756498e-30
143.0,4.548924944838926e-27,-30.0,-9.649800623275697e-31,-4.3431153210398415e-30
143.25,4.5486853876983155e-27,-30.0,-9.514770948923693e-31,-4.3430516798318976e-30
143.5,4.548449206275271e-27,-30.0,-9.3797432196966e-31,-4.342995676972529e-30
143.75,4.548216400521032e-27,-30.0,-9.244717446396552e-31,-4.342947312351397e-30
144.0,4.547986970386563e-27,-30.0,-9.109693639825533e-31,-4.3429065858575536e-30
144.25,4.5477608638769724e-27,-30.0,-8.97882744364304e-31,-4.3428582354351954e-30
144.5,4.547538028998529e-27,-30.0,-8.84796314979124e-31,-4.3428172878416035e-30
144.75,4.5473184657035434e-27,-30.0,-8.717100768739204e-31,-4.342783742968869e-30
145.0,4.5471021739440656e-27,-30.0,-8.586240310955844e-31,-4.342757600708494e-30
145.25,4.5468891010395784e-27,-30.0,-8.459592356721218e-31,-4.342723437434452e-30
145.5,4.546679194310752e-27,-30.0,-8.332946259781212e-31,-4.342696438371536e-30
145.75,4.546472453711028e-27,-30.0,-8.206302030267438e-31,-4.342676603414392e-30
146.0,4.5462688791935935e-27,-30.0,-8.079659678311359e-31,-4.342663932457099e-30
146.25,4.54606841759694e-27,-30.0,-7.957268354898824e-31,-4.342642900013627e-30
146.5,4.545871015760764e-27,-30.0,-7.834878841821905e-31,-4.342628790992098e-30
146.75,4.545676673639682e-27,-30.0,-7.712491148871695e-31,-4.342621605289826e-30
147.0,4.545485391188072e-27,-30.0,-7.590105285839135e-31,-4.342621342803574e-30
147.25,4.5452971149831116e-27,-30.0,-7.471991403800238e-31,-4.34261243140499e-30
147.5,4.5451117916032e-27,-30.0,-7.353879283513702e-31,-4.342610201461994e-30
147.75,4.544929421004176e-27,-30.0,-7.235768934428427e-31,-4.3426146528746604e-30
148.0,4.544750003141641e-27,-30.0,-7.117660365993169e-31,-4.342625785542527e-30
148.25,4.544573484502237e-27,-30.0,-7.0038310708635035e-31,-4.342628031462256e-30
148.5,4.544399811573833e-27,-30.0,-6.890003487558114e-31,-4.342636716467046e-30
148.75,4.544228984313518e-27,-30.0,-6.77617762518314e-31,-4.3426518404598044e-30
149.0,4.544061002678157e-27,-30.0,-6.662353492844584e-31,-4.342673403342924e-30
149.25,4.543895813234648e-27,-30.0,-6.552802263892004e-31,-4.3426858878788055e-30
149.5,4.543733362551122e-27,-30.0,-6.443252695751251e-31,-4.342704569498118e-30
149.75,4.5435736505859486e-27,-30.0,-6.333704797186224e-31,-4.3427294481066656e-30
150.0,4.543416677297278e-27,-30.0,-6.224158576960691e-31,-4.3427605236097536e-30
150.25,4.543262389485725e-27,-30.0,-6.118866614787589e-31,-4.342782372206232e-30
150.5,4.543110733953132e-27,-30.0,-6.013576261571984e-31,-4.342810176947987e-30
150.75,4.542961710659169e-27,-30.0,-5.908287525737042e-31,-4.3428439377437644e-30
151.0,4.5428153195632966e-27,-30.0,-5.803000415705799e-31,-4.342883654501833e-30
151.25,4.5426715078367545e-27,-30.0,-5.701937966411387e-31,-4.342914035754044e-30
151.5,4.542530222652006e-27,-30.0,-5.600877073603434e-31,-4.342950133896522e-30
151.75,4.542391463970036e-27,-30.0,-5.499817745366751e-31,-4.342991948840992e-30
152.0,4.542255231751631e-27,-30.0,-5.398759989786025e-31,-4.343039480498718e-30
152.25,4.5421214736883455e-27,-30.0,-5.3018853230301715e-31,-4.343077605117174e-30
152.5,4.54199013747295e-27,-30.0,-5.205012159881748e-31,-4.3431212097315164e-30
152.75,4.541861223067757e-27,-30.0,-5.10814050809055e-31,-4.343170294256468e-30
153.0,4.5417347304348864e-27,-30.0,-5.011270375406252e-31,-4.3432248586063165e-30
153.25,4.541610607877997e-27,-30.0,-4.9185344169304055e-31,-4.343269978616699e-30
153.5,4.541488803701954e-27,-30.0,-4.825799908968033e-31,-4.34332034450464e-30
153.75,4.5413693178704e-27,-30.0,-4.73306685893784e-31,-4.3433759561878765e-30
154.0,4.541252150346796e-27,-30.0,-4.6403352742584165e-31,-4.343436813583727e-30
154.25,4.541137250163489e-27,-30.0,-4.551679622696425e-31,-4.343488220868308e-30
154.5,4.541024566354018e-27,-30.0,-4.463025368516629e-31,-4.343544643215789e-30
154.75,4.54091409888336e-27,-30.0,-4.374372518811316e-31,-4.343606080546924e-30
155.0,4.540805847716315e-27,-30.0,-4.285721080672663e-31,-4.343672532782062e-30
155.25,4.540699762712431e-27,-30.0,-4.201079453557737e-31,-4.3437295581366414e-30
155.5,4.540595793732434e-27,-30.0,-4.116439170819839e-31,-4.343791371488949e-30
155.75,4.540493940742631e-27,-30.0,-4.03180023923014e-31,-4.3438579727627456e-30
156.0,4.540394203709157e-27,-30.0,-3.9471626655597065e-31,-4.343929361881406e-30
156.25,4.540296533401526e-27,-30.0,-3.8664621596743864e-31,-4.343991373915866e-30
156.5,4.5402008805904105e-27,-30.0,-3.7857629454367823e-31,-4.344057951006888e-30
156.75,4.5401072452434384e-27,-30.0,-3.705065029302784e-31,-4.344129093081223e-30
157.0,4.5400156273280756e-27,-30.0,-3.624368417728177e-31,-4.3442048000652564e-30
157.25,4.539925978577939e-27,-30.0,-3.5475317992516706e-31,-4.3442712039552815e-30
157.5,4.539838250727786e-27,-30.0,-3.4706964201059407e-31,-4.3443419543296784e-30
157.75,4.539752443746556e-27,-30.0,-3.3938622864377725e-31,-4.344417051118166e-30
158.0,4.5396685576030356e-27,-30.0,-3.317029404393851e-31,-4.344496494250116e-30
158.25,4.539586545091214e-27,-30.0,-3.243971738803697e-31,-4.344566730307214e-30
158.5,4.5395063590061996e-27,-30.0,-3.17091526076375e-31,-4.3446410990810814e-30
158.75,4.539427999318231e-27,-30.0,-3.097859976118484e-31,-4.344719600504377e-30
159.0,4.539351465997401e-27,-30.0,-3.0248058907122787e-31,-4.3448022345094266e-30
159.25,4.539276712939396e-27,-30.0,-2.9554389385504174e-31,-4.3448757697958344e-30
159.5,4.5392036940410035e-27,-30.0,-2.886073122764087e-31,-4.3449532290229546e-30
159.75,4.539132409273743e-27,-30.0,-2.8167084489025105e-31,-4.3450346121263455e-30
160.0,4.5390628586089965e-27,-30.0,-2.7473449225148215e-31,-4.3451199190412554e-30
160.25,4.538994997088549e-27,-30.0,-2.6815768939004745e-31,-4.345196269416e-30
160.5,4.538928779755252e-27,-30.0,-2.615809951283919e-31,-4.345276340147775e-30
160.75,4.5388642065818905e-27,-30.0,-2.5500440999264696e-31,-4.3453601311749994e-30
161.0,4.538801277541117e-27,-30.0,-2.4842793450893567e-31,-4.3454476424357926e-30
161.25,4.538739948883218e-27,-30.0,-2.422013459279706e-31,-4.345526347129753e-30
161.5,4.538680176859517e-27,-30.0,-2.3597486099307384e-31,-4.345608574071764e-30
