time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
74.25,-4.464202696156707,-4.464202696155414,-55.514377308361986,-55.51437730834738,0.056292061584445906,0.05629206158445471,0.32178704445664263,0.3217870444566833
74.5,-4.450122268629693,-4.4501222686283946,-55.43388811687822,-55.43388811686358,0.05635139288687558,0.056351392886884434,0.32212648181977255,0.32212648181981346
74.75,-4.436026982585874,-4.436026982584569,-55.353314070253866,-55.35331407023918,0.05641092971809625,0.05641092971810516,0.3224658855620416,0.3224658855620827
75.0,-4.421916786643647,-4.421916786642336,-55.27265517690866,-55.272655176893934,0.056470672073345,0.05647067207335396,0.3228052555671869,0.3228052555672283
75.25,-4.407792179749187,-4.40779217974787,-55.191914000403784,-55.191914000389026,0.05652621540793089,0.056526215407939895,0.32312415123525207,0.32312415123529364
75.5,-4.39365366277708,-4.393653662775757,-55.11109310391396,-55.111093103899165,0.056581952693776916,0.05658195269378598,0.32344301542852116,0.323443015428563
75.75,-4.379501187240068,-4.37950118723874,-55.03019249532159,-55.030192495306764,0.05663788392642414,0.056637883926433256,0.32376184803728053,0.3237618480373226
76.0,-4.36533470465201,-4.365334704650677,-54.94921218253653,-54.94921218252166,0.056694009101398095,0.05669400910140726,0.324080648951819,0.3240806489518613
76.25,-4.351154711074659,-4.3511547110733195,-54.86815472965585,-54.86815472964094,0.056745969912009135,0.05674596991201836,0.32437896919482706,0.3243789691948696
76.5,-4.336961704498893,-4.336961704497548,-54.78702270039289,-54.78702270037794,0.0567981130880197,0.05679811308802898,0.3246772599928902,0.32467725999293295
76.75,-4.3227556393338835,-4.322755639332533,-54.70581610212177,-54.70581610210679,0.05685043862525836,0.056850438625267695,0.3249755212428485,0.3249755212428915
77.0,-4.308536469989847,-4.30853646998849,-54.62453494224243,-54.624534942227406,0.056902946519539116,0.056902946519548504,0.3252737528415445,0.32527375284158766
77.25,-4.294304689642326,-4.294304689640963,-54.54318178538573,-54.54318178537067,0.0569513247236274,0.056951324723636836,0.32555149745102124,0.32555149745106465
77.5,-4.280060793396706,-4.280060793395338,-54.46175919580153,-54.461759195786435,0.056999873703680766,0.05699987370369026,0.32582921464545184,0.32582921464549547
77.75,-4.265804738559482,-4.265804738558107,-54.380267180355666,-54.38026718034053,0.057048593455815325,0.05704859345582487,0.32610690432823225,0.3261069043282761
78.0,-4.25153648243812,-4.251536482436739,-54.29870574593813,-54.29870574592295,0.05709748397613353,0.05709748397614313,0.32638456640276065,0.3263845664028047
78.25,-4.237256515320235,-4.2372565153188475,-54.21707745771164,-54.21707745769642,0.05714227949775922,0.057142279497768865,0.3266417351859399,0.3266417351859842
78.5,-4.222965329423998,-4.222965329422604,-54.13538488046061,-54.13538488044536,0.057187234202350536,0.057187234202360236,0.3268988785840158,0.3268988785840603
78.75,-4.208662884954116,-4.208662884952717,-54.05362802054259,-54.05362802052729,0.057232348086311134,0.05723234808632088,0.32715599650694205,0.3271559965069868
79.0,-4.194349142116199,-4.194349142114794,-53.9718068843376,-53.97180688432227,0.05727762114603192,0.05727762114604173,0.32741308886467463,0.3274130888647196
79.25,-4.1800245883082745,-4.180024588306863,-53.889924037538414,-53.889924037523045,0.0573188339153847,0.05731883391539455,0.32764968164336367,0.32764968164340885
79.5,-4.165689712859642,-4.165689712858225,-53.807982045462204,-53.8079820454468,0.057360194271146796,0.057360194271156704,0.32788625106693253,0.32788625106697794
79.75,-4.151344478874113,-4.15134447887269,-53.72598091395819,-53.72598091394275,0.05740170221000942,0.05740170221001938,0.3281227970518949,0.3281227970519406
80.0,-4.136988849456326,-4.136988849454897,-53.643920648896454,-53.64392064888098,0.05744335772865195,0.05744335772866197,0.3283593195147665,0.3283593195148124
80.25,-4.122623309113125,-4.12262330911169,-53.56180381649811,-53.5618038164826,0.05748098768160456,0.05748098768161464,0.32857533612428635,0.3285753361243325
80.5,-4.108248344283336,-4.108248344281894,-53.47963298261143,-53.47963298259588,0.05751875362086092,0.05751875362087105,0.3287913314087065,0.32879133140875283
80.75,-4.093863920970758,-4.09386392096931,-53.39740815257729,-53.3974081525617,0.05755665554339977,0.057556655543409954,0.32900730529110256,0.32900730529114913
81.0,-4.079470005179951,-4.079470005178497,-53.31512933175582,-53.31512933174019,0.05759469344618898,0.05759469344619922,0.329223257694552,0.3292232576945988
81.25,-4.065067078525028,-4.065067078523568,-53.23279908689492,-53.232799086879254,0.05762874052388108,0.05762874052389138,0.32941869798274964,0.32941869798279666
81.5,-4.050655624552793,-4.050655624551327,-53.15041998437239,-53.15041998435668,0.0576629119842291,0.05766291198423945,0.32961411897590237,0.3296141189759496
81.75,-4.036235612167924,-4.036235612166451,-53.06799202902078,-53.06799202900503,0.05769720782449932,0.05769720782450973,0.32980952060364976,0.3298095206036972
82.0,-4.021807010275782,-4.021807010274304,-52.985515225690236,-52.985515225674455,0.05773162804194812,0.05773162804195858,0.33000490279563294,0.3300049027956806
82.25,-4.007370297596255,-4.007370297594771,-52.90299214165403,-52.90299214163821,0.0577620921903987,0.05776209219040922,0.3301797666219607,0.3301797666220086
82.5,-3.9929259547826295,-3.992925954781141,-52.82042534381803,-52.82042534380217,0.0577926691143216,0.057792669114332174,0.33035461318332987,0.330354613183378
82.75,-3.978473953641344,-3.978473953639851,-52.73781483650645,-52.73781483649056,0.05782335881127068,0.05782335881128131,0.33052944241594595,0.33052944241599436
83.0,-3.9640142659794484,-3.964014265977951,-52.65516062405946,-52.655160624043525,0.05785416127879078,0.057854161278801476,0.33070425425601585,0.3307042542560645
83.25,-3.9495473676211548,-3.949547367619653,-52.57246527427434,-52.57246527425836,0.05788104244853738,0.05788104244854813,0.33085854149067434,0.3308585414907232
83.5,-3.9350737363247847,-3.9350737363232784,-52.489731354583725,-52.4897313545677,0.05790802478304297,0.057908024783053784,0.3310128134904896,0.3310128134905387
83.75,-3.9205933467994183,-3.9205933467979075,-52.406958868803464,-52.406958868787406,0.05793510828014899,0.05793510828015986,0.331167070198235,0.3311670701982843
84.0,-3.906106173754676,-3.9061061737531606,-52.32414782076374,-52.32414782074764,0.05796229293768878,0.0579622929376997,0.33132131155668515,0.33132131155673467
84.25,-3.8916126901176895,-3.89161269011617,-52.24130077878462,-52.241300778768476,0.057985591083451984,0.05798559108346297,0.3314550220798255,0.33145502207987526
84.5,-3.877113370750408,-3.877113370748884,-52.15842031082425,-52.15842031080806,0.058008978779736715,0.05800897877974776,0.33158871939826456,0.3315887193983146
84.75,-3.8626081932654355,-3.8626081932639065,-52.07550642019013,-52.0755064201739,0.05803245602467197,0.05803245602468308,0.3317224034613456,0.33172240346139586
85.0,-3.848097135275843,-3.8480971352743096,-51.992559110202436,-51.99255911018617,0.05805602281637958,0.05805602281639075,0.331856074218413,0.33185607421846347
85.25,-3.8335806668103185,-3.83358066680878,-51.90958094970288,-51.90958094968657,0.0580757378967512,0.05807573789676243,0.3319692079193957,0.3319692079194464
85.5,-3.819059259833072,-3.8190592598315294,-51.82657450717397,-51.82657450715763,0.05809553090988789,0.05809553090989917,0.33208233044584345,0.33208233044589436
85.75,-3.804532894861111,-3.804532894859564,-51.74353978541487,-51.74353978539848,0.058115401854206196,0.05811540185421754,0.3321954417536714,0.3321954417537225
86.0,-3.7900015524118382,-3.790001552410286,-51.66047678723572,-51.660476787219295,0.05813535072811647,0.05813535072812788,0.3323085417987956,0.332308541798847
86.25,-3.775465699614169,-3.775465699612612,-51.57738808199883,-51.57738808198236,0.05815148270526979,0.058151482705281254,0.3324010985755011,0.3324010985755527
86.5,-3.7609258055332475,-3.7609258055316857,-51.49427623871003,-51.494276238693516,0.05816768099391749,0.05816768099392901,0.33249364620786037,0.3324936462079122
86.75,-3.746381853591362,-3.7463818535897957,-51.411141259660084,-51.41114125964353,0.05818394559276371,0.05818394559277529,0.3325861846583625,0.33258618465841455
87.0,-3.7318338272111258,-3.7318338272095546,-51.327983147149155,-51.32798314713256,0.05820027650050729,0.058200276500518934,0.33267871388949727,0.33267871388954956
87.25,-3.7172821906203892,-3.717282190618813,-51.24480447105913,-51.24480447104249,0.058212825339928116,0.058212825339939815,0.33275069364768617,0.3327506936477387
87.5,-3.7027274099839373,-3.7027274099823564,-51.16160780091818,-51.16160780090151,0.058225428866062835,0.0582254288660746,0.3328226662917381,0.33282266629179086
87.75,-3.6881694716302174,-3.688169471628632,-51.078393138508716,-51.078393138492,0.05823808707790318,0.058238087077915,0.33289463179071804,0.332894631790771
88.0,-3.6736083618879296,-3.6736083618863393,-50.99516048562086,-50.995160485604096,0.058250799974436496,0.058250799974448375,0.3329665901136914,0.33296659011374463
88.25,-3.6590445420826,-3.6590445420810047,-50.9119124126552,-50.911912412638394,0.05825976564467357,0.05825976564468551,0.33301799276641053,0.333017992766464
88.5,-3.6444784754773925,-3.6444784754757924,-50.82865148966134,-50.82865148964449,0.05826877437333834,0.058268774373350346,0.33306939033522076,0.33306939033527444
88.75,-3.6299101513077905,-3.6299101513061856,-50.74537771791331,-50.74537771789642,0.05827782615971012,0.058277826159722185,0.33312078279576485,0.33312078279581875
89.0,-3.6153395588094575,-3.6153395588078476,-50.66209109869121,-50.662091098674274,0.05828692100306476,0.05828692100307689,0.33317217012368594,0.33317217012374006
89.25,-3.600767156404364,-3.6007671564027497,-50.578794202913485,-50.57879420289651,0.05829230347549824,0.058292303475510426,0.3332029955907173,0.3332029955907717
89.5,-3.5861934044528234,-3.5861934044512043,-50.49548960115035,-50.49548960113333,0.058297717374571276,0.05829771737458352,0.333233818004085,0.33323381800413965
89.75,-3.57161829509823,-3.5716182950966058,-50.41217729416743,-50.41217729415037,0.05830316269985076,0.05830316269986307,0.33326463734601164,0.3332646373460665
90.0,-3.557041820484086,-3.557041820482457,-50.32885728273481,-50.328857282717706,0.05830863945090107,0.05830863945091344,0.33329545359872,0.33329545359877505
90.25,-3.5424644361276045,-3.5424644361259707,-50.24553213828802,-50.245532138270875,0.05831043869952789,0.05831043869954033,0.33330570180606994,0.33330570180612523
90.5,-3.5278865994850443,-3.5278865994834057,-50.16220443191708,-50.1622044318999,0.058312257739507684,0.05831225773952018,0.33331594899001715,0.33331594899007266
90.75,-3.5133083056085854,-3.5133083056069414,-50.078874163879256,-50.07887416386203,0.05831409657069492,0.05831409657070748,0.33332619513936596,0.33332619513942174
91.0,-3.498729549550444,-3.498729549548795,-49.99554133443458,-49.99554133441731,0.05831595519294249,0.05831595519295511,0.3333364402429209,0.33333644024297693
91.25,-3.4841507839218986,-3.484150783920245,-49.91220851553496,-49.91220851551765,0.058314171194177485,0.05831417119419017,0.33332611112234645,0.3333261111224027
91.5,-3.469572463273976,-3.4695724632723173,-49.828878278789524,-49.82887827877217,0.058312395347983624,0.058312395347996364,0.33331578300864445,0.3333157830087009
91.75,-3.4549945855685156,-3.454994585566852,-49.74555062394714,-49.745550623929745,0.05831062765450297,0.05831062765451577,0.3333054558972031,0.3333054558972598
92.0,-3.4404171487673216,-3.440417148765653,-49.66222555075781,-49.662225550740374,0.05830886811387694,0.05830886811388981,0.3332951297834106,0.3332951297834675
92.25,-3.4258406025745853,-3.4258406025729116,-49.57890563168915,-49.578905631671674,0.05830350084636854,0.058303500846381466,0.33326422327198063,0.33326422327203775
92.5,-3.411265398634948,-3.411265398633269,-49.49559343886875,-49.49559343885123,0.058298130089157206,0.058298130089170196,0.3332333197977115,0.3332333197977688
92.75,-3.3966915378207814,-3.3966915378190974,-49.412288971537066,-49.4122889715195,0.0582927558426726,0.05829275584268565,0.33320241936257705,0.33320241936263467
93.0,-3.38211902100435,-3.3821190210026613,-49.32899222893407,-49.32899222891646,0.058287378107344655,0.05828737810735777,0.3331715219685511,0.33317152196860894
93.25,-3.3675482949816278,-3.3675482949799336,-49.24570578404247,-49.245705784024814,0.05827842755180428,0.058278427551817454,0.33312003800824025,0.3331200380082983
93.5,-3.3529798084897386,-3.3529798084880396,-49.16243220950769,-49.16243220948999,0.05826946186079739,0.05826946186081063,0.3330685591153904,0.3330685591154487
93.75,-3.33841356531246,-3.3384135653107556,-49.079171504061804,-49.07917150404406,0.05826048103504125,0.05826048103505455,0.3330170852985633,0.3330170852986218
94.0,-3.3238495692333894,-3.3238495692316796,-48.99592366643473,-48.99592366641694,0.058251485075254315,0.05825148507526768,0.3329656165663201,0.33296561656637885
94.25,-3.309288264139171,-3.309288264137456,-48.91269127012371,-48.91269127010588,0.058238951214298416,0.05823895121431184,0.33289355510363244,0.3328935551036914
94.5,-3.294730095858302,-3.2947300958565817,-48.82947688829146,-48.82947688827359,0.05822639056862547,0.05822639056863896,0.3328215007387168,0.332821500738776
94.75,-3.2801750710868363,-3.2801750710851105,-48.74628051916164,-48.746280519143724,0.05821380313924032,0.058213803139253874,0.3327494534867246,0.332749453486784
95.0,-3.265623196520576,-3.265623196518845,-48.66310216095412,-48.66310216093616,0.05820118892714996,0.058201188927163576,0.3326774133628066,0.3326774133628662
95.25,-3.2510749131357453,-3.251074913134009,-48.57994438768017,-48.579944387662174,0.05818507174515386,0.05818507174516754,0.33258477434842754,0.3325847743484874
95.5,-3.2365306638511218,-3.2365306638493805,-48.49680977301926,-48.49680977300122,0.05816891612570555,0.05816891612571929,0.33249214446214137,0.33249214446220143
95.75,-3.2219904582759074,-3.2219904582741608,-48.41369831468664,-48.41369831466856,0.05815272207009748,0.05815272207011128,0.33239952372569115,0.33239952372575143
96.0,-3.20745430601898,-3.2074543060172283,-48.33061001039214,-48.330610010374016,0.05813648957962516,0.058136489579639024,0.33230691216081926,0.33230691216087976
96.25,-3.19292264514507,-3.192922645143313,-48.24754743466057,-48.24754743464239,0.05811678906258779,0.058116789062601724,0.33219369554929346,0.3321936955493542
96.5,-3.178395915662161,-3.1783959156603983,-48.16451316168766,-48.16451316166944,0.058097038451880606,0.0580970384518946,0.33208049009619034,0.3320804900962513
96.75,-3.1638741300934723,-3.163874130091705,-48.08150718868027,-48.08150718866201,0.05807723774908364,0.0580772377490977,0.3319672958298466,0.33196729582990775
97.0,-3.1493573009618294,-3.1493573009600566,-47.998529512838175,-47.998529512819864,0.05805738695578093,0.05805738695579506,0.331854112778598,0.3318541127786594
97.25,-3.1348458634194096,-3.1348458634176315,-47.91558270919926,-47.91558270918091,0.0580341030911998,0.05803410309121399,0.33172031852803163,0.33172031852809325
97.5,-3.120340254562345,-3.1203402545605616,-47.83266935247512,-47.832669352456726,0.058010757473250775,0.058010757473265034,0.33158653746622574,0.3315865374662876
97.75,-3.1058404898287444,-3.1058404898269556,-47.7497894393642,-47.74978943934576,0.05798735010380149,0.05798735010381581,0.33145276962811265,0.3314527696281747
98.0,-3.0913465846562485,-3.0913465846544543,-47.666942966556206,-47.666942966537725,0.05796388098472452,0.057963880984738904,0.33131901504862366,0.33131901504868594
98.25,-3.07685897128344,-3.0768589712816405,-47.58413250960172,-47.5841325095832,0.057937013761480055,0.05793701376149451,0.33116464312040883,0.33116464312047134
98.5,-3.0623780838935555,-3.0623780838917507,-47.50136064372777,-47.501360643709205,0.057910073121691004,0.05791007312170552,0.3310102864112996,0.3310102864113623
98.75,-3.047903940840462,-3.0479039408386517,-47.41862736512438,-47.41862736510577,0.05788305906751259,0.05788305906752718,0.33085594496282583,0.3308559449628888
99.0,-3.0334365604774867,-3.033436560475671,-47.33593266997121,-47.33593266995255,0.057855971601105935,0.05785597160112059,0.3307016188165163,0.33070161881657945
99.25,-3.018976372128588,-3.0189763721267666,-47.25327913433114,-47.25327913431243,0.05782552100935458,0.057825521009369295,0.33052666917507667,0.33052666917514006
99.5,-3.0045238070630775,-3.004523807061251,-47.17066933394624,-47.17066933392749,0.05779498533440501,0.0577949853344198,0.3303517367830943,0.33035173678315793
99.75,-2.99007888655145,-2.990078886549618,-47.08810326449815,-47.08810326447936,0.05776436457870008,0.05776436457871493,0.3301768216886986,0.3301768216887625
100.0,-2.975641631863588,-2.975641631861751,-47.005580921656446,-47.00558092163761,0.05773365874468942,0.05773365874470433,0.3300019239400177,0.3300019239400818
100.25,-2.9612124694078097,-2.9612124694059667,-46.923104881995975,-46.923104881977096,0.05769962477576483,0.05769962477577981,0.3298063965525732,0.32980639655263755
100.5,-2.946791827538485,-2.9467918275366363,-46.84067772177353,-46.84067772175461,0.057665494053513074,0.057665494053528124,0.32961088844494346,0.3296108884450081
100.75,-2.932379730443605,-2.9323797304417503,-46.75829943616232,-46.75829943614335,0.057631266580664586,0.0576312665806797,0.32941539967185945,0.32941539967192435
101.0,-2.9179762023104763,-2.917976202308616,-46.675970020321856,-46.67597002030285,0.05759694235995754,0.05759694235997272,0.32921993028805063,0.32921993028811575
101.25,-2.903581666630772,-2.903581666628906,-46.593692051338635,-46.593692051319586,0.05755932500627935,0.0575593250062946,0.3290038251243999,0.3290038251244653
101.5,-2.889196548842916,-2.8891965488410443,-46.51146810598384,-46.51146810596474,0.05752159922567111,0.057521599225686434,0.32878774127092675,0.3287877412709924
101.75,-2.8748208760532643,-2.8748208760513867,-46.429298178922245,-46.429298178903096,0.05748376502115088,0.05748376502116627,0.32857167878896565,0.32857167878903154
102.0,-2.8604546753674165,-2.860454675365533,-46.347182264803315,-46.34718226478412,0.05744582239574536,0.057445822395760814,0.3283556377398493,0.32835563773991544
102.25,-2.846098367359406,-2.8460983673575173,-46.26512294122488,-46.26512294120564,0.0574046216507348,0.057404621650750325,0.3281189547721693,0.3281189547722356
102.5,-2.831752374550718,-2.8317523745488233,-46.183122785472214,-46.18312278545293,0.05736330080171876,0.05736330080173435,0.3278822951450343,0.32788229514510087
102.75,-2.81741672696694,-2.81741672696504,-46.101181791701684,-46.10118179168236,0.05732185985200288,0.057321859852018535,0.3276456589263843,0.3276456589264511
103.0,-2.803091454632834,-2.803091454630928,-46.01929995405268,-46.01929995403331,0.05728029880490241,0.05728029880491813,0.32740904618415734,0.32740904618422434
103.25,-2.78877697520381,-2.7887769752018983,-45.937479850634105,-45.937479850614686,0.05723551466290448,0.05723551466292027,0.3271517853868174,0.3271517853868846
103.5,-2.7744737082834297,-2.774473708281512,-45.855724059245055,-45.855724059225594,0.05719059873635428,0.057190598736370134,0.3268945499603942,0.3268945499604617
103.75,-2.7601816868173814,-2.760181686815458,-45.77403257353348,-45.77403257351398,0.057145551028845054,0.05714555102886098,0.3266373399794351,0.32663733997950284
104.0,-2.7459009437504553,-2.7459009437485262,-45.6924053871287,-45.69240538710915,0.057100371543980594,0.05710037154399659,0.32638015551848537,0.3263801555185533
104.25,-2.7316318938184656,-2.7316318938165307,-45.610845078650435,-45.61084507863084,0.05705200400019213,0.057052004000208184,0.3261023168678765,0.32610231686794466
104.5,-2.717374953706075,-2.7173749537041343,-45.52935422641135,-45.52935422639171,0.05700349298783439,0.05700349298785051,0.3258245056185598,0.3258245056186282
104.75,-2.703130159279941,-2.703130159277994,-45.44793282355098,-45.447932823531296,0.056954838510788225,0.05695483851080442,0.3255467218516919,0.32554672185176053
105.0,-2.6888975464057494,-2.6888975464037963,-45.36658086318857,-45.366580863168835,0.05690604057294597,0.05690604057296224,0.32526896564842733,0.3252689656484962
105.25,-2.674677526898752,-2.6746775268967933,-45.285300924454425,-45.285300924434644,0.05685408962334922,0.05685408962336556,0.32497054912280415,0.32497054912287326
105.5,-2.6604705145237477,-2.660470514521783,-45.20409558617456,-45.20409558615473,0.05680198351769704,0.05680198351771344,0.32467216202885174,0.3246721620289211
105.75,-2.6462765480692294,-2.6462765480672585,-45.12296484098008,-45.1229648409602,0.05674972226015788,0.05674972226017435,0.32437380445433817,0.3243738044544077
106.0,-2.6320956663226465,-2.6320956663206694,-45.04190868148016,-45.04190868146023,0.05669730585491261,0.056697305854929145,0.32407547648702906,0.32407547648709883
106.25,-2.6179282781777307,-2.617928278175748,-44.96092968731548,-44.9609296872955,0.056641771496214,0.056641771496230606,0.3237564820663637,0.3237564820664337
106.5,-2.6037747944784586,-2.60377479447647,-44.88003043782517,-44.88003043780515,0.05658607029050559,0.05658607029052226,0.32343751910775065,0.32343751910782087
106.75,-2.5896352569360257,-2.5896352569340313,-44.79921092513193,-44.79921092511186,0.056530202242243435,0.05653020224226018,0.32311858770557117,0.3231185877056416
107.0,-2.575509707260512,-2.575509707258512,-44.718471141334845,-44.71847114131473,0.05647416735589695,0.05647416735591376,0.32279968795420405,0.3227996879542747
107.25,-2.5613985514231796,-2.5613985514211737,-44.63781366658478,-44.637813666564625,0.05641504958547047,0.056415049585487355,0.3224601156200517,0.3224601156201226
107.5,-2.5473021973462315,-2.5473021973442194,-44.55724108073381,-44.55724108071361,0.05635575327361251,0.05635575327362946,0.3221205767783356,0.3221205767784067
107.75,-2.5332206896644327,-2.5332206896624143,-44.47675337539619,-44.47675337537594,0.05629627842506673,0.05629627842508375,0.3217810715300523,0.32178107153012364
108.0,-2.519154073011361,-2.5191540730093362,-44.396350542160945,-44.396350542140645,0.056236625044591086,0.05623662504460818,0.32144159997619565,0.32144159997626726
108.25,-2.505102750434863,-2.5051027504328323,-44.31603516168893,-44.31603516166858,0.05617392386042614,0.0561739238604433,0.32108144971157043,0.32108144971164226
108.5,-2.4910671269344262,-2.491067126932389,-44.235809814344954,-44.23580981432456,0.05611103243694152,0.05611103243695876,0.3207213349697675,0.32072133496983957
108.75,-2.4770472500692517,-2.4770472500672085,-44.15567449123487,-44.15567449121443,0.056047950779168514,0.056047950779185826,0.3203612558584007,0.32036125585847297
109.0,-2.463043167397281,-2.4630431673952313,-44.07562918343761,-44.07562918341712,0.05598467889215361,0.05598467889217099,0.3200012124850809,0.3200012124851534
109.25,-2.449055279042009,-2.4490552790399533,-43.99567647212387,-43.99567647210333,0.05591839429280679,0.05591839429282424,0.3196204842743412,0.3196204842744139
109.5,-2.4350839870792687,-2.4350839870772067,-43.915818938171036,-43.91581893815045,0.055851907752786374,0.055851907752803895,0.31923979361681165,0.31923979361688465
109.75,-2.4211293419935638,-2.4211293419914957,-43.83605657217654,-43.836056572155904,0.05578521927741125,0.05578521927742884,0.31885914062672527,0.3188591406267985
110.0,-2.4071913942680663,-2.4071913942659924,-43.75638936470923,-43.75638936468855,0.05571832887201645,0.055718328872034116,0.31847852541831195,0.3184785254183854
110.25,-2.3932705411009882,-2.393270541098908,-43.67681989744947,-43.67681989742875,0.05564846085656714,0.05564846085658488,0.3180772192470548,0.31807721924712845
110.5,-2.3793671816435755,-2.379367181641489,-43.5973507517871,-43.59735075176633,0.05557837919562526,0.055578379195643075,0.31767595265939713,0.317675952659471
110.75,-2.3654813693065013,-2.3654813693044088,-43.5179819178111,-43.51798191779028,0.055508083894797305,0.055508083894815194,0.31727472577619314,0.31727472577626725
111.0,-2.351613157499034,-2.3516131574969354,-43.43871338558026,-43.43871338555939,0.05543757495970685,0.05543757495972481,0.3168735387182937,0.31687353871836804
111.25,-2.3377629404931755,-2.3377629404910705,-43.35954773728446,-43.35954773726354,0.05536412352771625,0.055364123527734274,0.31645165457325736,0.3164516545733319
111.5,-2.323931114514659,-2.323931114512548,-43.280487554825825,-43.28048755480486,0.05529044674194968,0.055290446741967786,0.3160298120422111,0.3160298120422859
111.75,-2.3101177359011924,-2.310117735899075,-43.20153282778492,-43.20153282776391,0.05521654460830126,0.055216544608319436,0.31560801125263216,0.3156080112527072
112.0,-2.2963228609890076,-2.296322860986884,-43.12268354571046,-43.1226835456894,0.055142417132683114,0.055142417132701356,0.31518625233199443,0.3151862523320697
112.25,-2.282546881122974,-2.2825468811208443,-43.04394229130171,-43.04394229128061,0.05506538228415637,0.05506538228417469,0.31474379020096843,0.314743790201044
112.5,-2.268790189602391,-2.268790189600255,-42.96531164697297,-42.96531164695182,0.05498811037010646,0.054988110370124854,0.31430137171432415,0.3143013717143999
112.75,-2.255052845692868,-2.255052845690725,-42.886791601796375,-42.88679160177517,0.054910601396715095,0.054910601396733566,0.3138589970061638,0.3138589970062398
113.0,-2.241334908658464,-2.241334908656315,-42.80838214481054,-42.808382144789284,0.05483285537018295,0.05483285537020149,0.3134166662105862,0.31341666621066244
113.25,-2.2276367669160013,-2.2276367669138453,-42.730085859224026,-42.73008585920273,0.05475223710553436,0.05475223710555298,0.31295362608232863,0.3129536260824051
113.5,-2.213958810837427,-2.213958810835264,-42.65190532796317,-42.651905327941826,0.05467137006015212,0.05467137006017082,0.31249063162884505,0.3124906316289218
113.75,-2.2003011026171158,-2.200301102614947,-42.57384053959168,-42.573840539570284,0.05459025424050556,0.05459025424052432,0.3120276829908648,0.3120276829909418
114.0,-2.186663704447824,-2.1866637044456483,-42.495891482638086,-42.49589148261664,0.05450888965308387,0.05450888965310271,0.31156478030911344,0.31156478030919066
114.25,-2.17304700181741,-2.173047001815228,-42.418060740820124,-42.41806074079863,0.0544246879731047,0.054424687973123616,0.31108116217327453,0.311081162173352
114.5,-2.1594513821695576,-2.1594513821673686,-42.340350897576045,-42.34035089755451,0.05434022579371862,0.05434022579373761,0.3105975917426025,0.3105975917426802
114.75,-2.1458769106282736,-2.145876910626078,-42.26276194096114,-42.262761940939555,0.05425550312168254,0.05425550312170161,0.31011406916445555,0.3101140691645335
115.0,-2.132323652315874,-2.132323652313672,-42.18529385899386,-42.18529385897222,0.05417051996377425,0.054170519963793386,0.3096305945861882,0.30963059458626635
115.25,-2.1187919897903473,-2.118791989788139,-42.107949235900996,-42.10794923587932,0.0540827348696031,0.05408273486962231,0.3091263984332397,0.30912639843331813
115.5,-2.1052823075662026,-2.105282307563988,-42.03073065563264,-42.03073065561091,0.05399467755388946,0.05399467755390874,0.30862225201585125,0.3086222520159299
115.75,-2.0917946736979456,-2.0917946736957242,-41.95363810573564,-41.953638105713864,0.05390634802367786,0.05390634802369722,0.308118155488012,0.30811815548809096
116.0,-2.078329156238318,-2.07832915623609,-41.87667157371837,-41.87667157369654,0.053817746286034605,0.05381774628605404,0.3076141090037073,0.30761410900378644
116.25,-2.0648861348145315,-2.064886134812297,-41.79983364431659,-41.799833644294715,0.05372637777913005,0.05372637777914956,0.30708933482487777,0.30708933482495715
116.5,-2.0514659910110162,-2.051465991008775,-41.723126901992124,-41.723126901970204,0.05363472532508553,0.05363472532510512,0.3065646124120016,0.30656461241208127
116.75,-2.038068795813641,-2.038068795811393,-41.6465513337834,-41.64655133376144,0.05354278893123318,0.05354278893125285,0.30603994192570094,0.3060399419257808
117.0,-2.0246946202064393,-2.0246946202041847,-41.5701069266887,-41.57010692666669,0.05345056860492786,0.0534505686049476,0.30551532352659366,0.3055153235266738
117.25,-2.011343840884944,-2.0113438408826823,-41.49379626595268,-41.49379626593062,0.053355616687043306,0.05335561668706312,0.3049699713138087,0.3049699713138891
117.5,-1.9980168365026025,-1.998016836500335,-41.4176219365488,-41.417621936526686,0.05326036909295981,0.0532603690929797,0.3044246728973704,0.30442467289745107
117.75,-1.9847136809775134,-1.98471368097524,-41.34158392500706,-41.341583924984896,0.053164825830297115,0.053164825830317085,0.30387942844453575,0.3038794284446167
118.0,-1.9714344482258663,-1.971434448223587,-41.26568221781565,-41.26568221779344,0.05306898690669863,0.05306898690671868,0.3033342381225574,0.30333423812263854
118.25,-1.9581795120106165,-1.9581795120083314,-41.189919400728044,-41.18991940070578,0.052970451579859024,0.052970451579879146,0.3027683078683844,0.30276830786846576
118.5,-1.944949248053331,-1.94494924805104,-41.11429805922926,-41.11429805920695,0.05287160884430035,0.05287160884432055,0.3022024334409512,0.3022024334410328
118.75,-1.9317437332052017,-1.9317437332029046,-41.03881817934088,-41.03881817931852,0.05277245870792998,0.052772458707950255,0.3016366150141517,0.3016366150142335
119.0,-1.9185630443154402,-1.9185630443131374,-40.963479747041006,-40.963479747018596,0.05267300117867985,0.052673001178700204,0.301070852761875,0.30107085276195705
119.25,-1.9054075522135276,-1.9054075522112188,-40.88828534859183,-40.88828534856937,0.052570882445160325,0.05257088244518075,0.30048434445947225,0.3004843444595545
