time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
205.75,-0.0029589705394758785,-30.01624744415196,0.00010739725972864667,0.00046446610725240934,True,False,False,True
206.0,-0.0029321235620604585,-30.016130945275236,0.00010737885227565919,0.00046752490830770935,True,False,False,True
206.25,-0.0029052898062029266,-30.016013757570082,0.00010729143003812794,0.00046997674114874984,True,False,False,True
206.5,-0.0028784777293143406,-30.01589595690057,0.00010720542052524755,0.0004724286230435154,True,False,False,True
206.75,-0.0028516869782126753,-30.01577754325454,0.00010712082374389871,0.00047488055319284934,True,False,False,True
207.0,-0.0028249171997142,-30.01565851662002,0.00010703763970084912,0.00047733253079759106,True,False,False,True
207.25,-0.002798176155802043,-30.01553894756575,0.00010689089381877948,0.00047921991719334197,True,False,False,True
207.5,-0.002771471661693137,-30.01541890665453,0.0001067452412767921,0.00048110738629155006,True,False,False,True
207.75,-0.0027448034440510027,-30.015298393865766,0.0001066006820865391,0.00048299493747372776,True,False,False,True
208.0,-0.0027181712295362595,-30.015177409179007,0.0001064572162595851,0.000484882570121381,True,False,False,True
208.25,-0.0026915821651901655,-30.015056018083,0.00010625543132876325,0.00048624621694167027,True,False,False,True
208.5,-0.0026650434474614075,-30.01493428606104,0.00010605444332358442,0.00048760997768292747,True,False,False,True
208.75,-0.0026385548771165634,-30.014812213084703,0.00010585425226012755,0.0004889738518943405,True,False,False,True
209.0,-0.0026121162549181992,-30.014689799125676,0.00010565485815440779,0.0004903378391250883,True,False,False,True
209.25,-0.0025857341362496337,-30.014567104811682,0.00010540217827439991,0.0004912166966194588,True,False,False,True
209.5,-0.0025594151222400182,-30.01444419076546,0.00010515002088616944,0.000492095696902843,True,False,False,True
209.75,-0.0025331590822638863,-30.014321056951353,0.0001048983860098888,0.0004929748396796701,True,False,False,True
210.0,-0.0025069658856907337,-30.01419770333377,0.00010464727366568866,0.0004938541246543583,True,False,False,True
210.25,-0.002480841519493215,-30.014074185895158,0.00010434770075638647,0.000494285412507307,True,False,False,True
210.5,-0.0024547920128905796,-30.013950560613406,0.00010404839691061649,0.0004947168697475543,True,False,False,True
210.75,-0.0024288172986139506,-30.013826827446184,0.00010374936215232285,0.0004951484962228889,True,False,False,True
211.0,-0.002402917309388468,-30.013702986351205,0.00010345059650542816,0.0004955802917810855,True,False,False,True
211.25,-0.0023770974869291753,-30.013579088877734,0.00010310798911368431,0.0004955995282866577,True,False,False,True
211.5,-0.0023513633118580992,-30.01345518657091,0.00010276541740426034,0.0004956189585894279,True,False,False,True
211.75,-0.0023257147752512347,-30.013331279382285,0.00010242288140456177,0.0004956385826692033,True,False,False,True
212.0,-0.0023001518681777244,-30.013207367263426,0.00010208038114199128,0.0004956584005057761,True,False,False,True
212.25,-0.0022746795101001717,-30.01308349753855,0.0001016984537104655,0.0004952994345163346,True,False,False,True
212.5,-0.0022493026562052016,-30.012959717528158,0.00010131634768642631,0.0004949406846273881,True,False,False,True
212.75,-0.0022240213511371216,-30.012836027178217,0.000100934063100442,0.0004945821509399547,True,False,False,True
213.0,-0.002198835639532595,-30.012712426434664,0.00010055159998309509,0.0004942238335550351,True,False,False,True
213.25,-0.002173749941409252,-30.01258895860053,0.00010013392255381092,0.0004935188788791408,True,False,False,True
213.5,-0.0021487687094792146,-30.012465666975523,9.971587044222397e-05,0.0004928141605823815,True,False,False,True
213.75,-0.002123892037408879,-30.012342551500517,9.929744368177816e-05,0.0004921096788766994,True,False,False,True
214.0,-0.0020991200188562754,-30.012219612116347,9.887864230594737e-05,0.0004914054339740176,True,False,False,True
214.25,-0.00207445659695772,-30.01209688830416,9.842864063151759e-05,0.0004903851059173958,True,False,False,True
214.5,-0.0020499057446645044,-30.01197441954216,9.797808546923499e-05,0.0004893650325757694,True,False,False,True
214.75,-0.002025467600344087,-30.011852205766623,9.752697685514375e-05,0.000488345214262227,True,False,False,True
215.0,-0.0020011423023549094,-30.01173024691375,9.707531482533227e-05,0.00048732565128983694,True,False,False,True
215.25,-0.0019769333392293375,-30.011608578837354,9.659627086131888e-05,0.00048601900505223627,True,False,False,True
215.5,-0.0019528442265816161,-30.01148723738863,9.611651100891822e-05,0.0004847126300043037,True,False,False,True
215.75,-0.0019288751433790459,-30.011366222499724,9.563603530651077e-05,0.0004834065265509945,True,False,False,True
216.0,-0.0019050262685793252,-30.01124553410269,9.515484379253432e-05,0.00048210069509724225,True,False,False,True
216.25,-0.0018813006580629514,-30.011125204613535,9.464989654498161e-05,0.00048053526575579826,True,False,False,True
216.5,-0.0018577013922018893,-30.011005266445988,9.414408655677755e-05,0.000478970122298614,True,False,False,True
216.75,-0.0018342286866762452,-30.01088571952852,9.363741386838661e-05,0.0004774052652137161,True,False,False,True
217.0,-0.0018108827571560009,-30.010766563789478,9.312987852034234e-05,0.0004758406949891082,True,False,False,True
217.25,-0.001787666248460998,-30.010647828391473,9.260202522313649e-05,0.00047404253881620355,True,False,False,True
217.5,-0.0017645818274509462,-30.010529542495163,9.207317704777492e-05,0.0004722446815225031,True,False,False,True
217.75,-0.0017416297428400982,-30.01041170602576,9.154333403656513e-05,0.00047044712367078095,True,False,False,True
218.0,-0.001718810243332119,-30.01029431890833,9.101249623189426e-05,0.00046864986582378703,True,False,False,True
218.25,-0.0016961255838842146,-30.01017740723122,9.046459382926113e-05,0.0004666436027041106,True,False,False,True
218.5,-0.0016735780391767016,-30.010060997081123,8.991557831607433e-05,0.0004646376498385242,True,False,False,True
218.75,-0.0016511678874817305,-30.009945088380395,8.936544973625476e-05,0.0004626320078566834,True,False,False,True
219.0,-0.00162889540706046,-30.009829681051237,8.881420813381237e-05,0.0004606266773882191,True,False,False,True
219.25,-0.0016067624837831176,-30.00971479828146,8.824897504396623e-05,0.000458435534115575,True,False,False,True
219.5,-0.0015847710210570725,-30.009600463257506,8.768252373097826e-05,0.00045624471093043195,True,False,False,True
219.75,-0.0015629213234324478,-30.009486675899264,8.71148542401642e-05,0.0004540542085219057,True,False,False,True
220.0,-0.0015412136954480252,-30.00937343612646,8.654596661693728e-05,0.00045186402757908627,True,False,False,True
220.25,-0.0015196496742142123,-30.009260764394618,8.596598475361789e-05,0.000449509881828998,True,False,False,True
220.5,-0.0014982308123192567,-30.009148681158173,8.53846919138222e-05,0.0004471560645357806,True,False,False,True
220.75,-0.0014769574375014664,-30.009037186334915,8.48020881440533e-05,0.0004448025764410185,True,False,False,True
221.0,-0.001455829877487511,-30.008926279842456,8.421817349091915e-05,0.0004424494182862697,True,False,False,True
221.25,-0.001434849340483403,-30.008815979566766,8.36258905203129e-05,0.00043995284307505277,True,False,False,True
221.5,-0.0014140170482361966,-30.008706303392966,8.303221544361136e-05,0.0004374566033021849,True,False,False,True
221.75,-0.0013933333487664815,-30.008597251237095,8.243714830830818e-05,0.0004349606997551439,True,False,False,True
222.0,-0.0013727985900829597,-30.008488823015,8.184068916200839e-05,0.0004324651332213806,True,False,False,True
222.25,-0.001352413670850492,-30.008381034200237,8.123842097332485e-05,0.0004298454416764999,True,False,False,True
222.5,-0.001332179501456493,-30.00827390026574,8.063469046230037e-05,0.0004272260912382998,True,False,False,True
222.75,-0.0013120964474755128,-30.008167421126124,8.002949767723299e-05,0.00042460708273397795,True,False,False,True
223.0,-0.0012921648744700128,-30.00806159669581,7.942284266653778e-05,0.00042198841699070476,True,False,False,True
223.25,-0.0012723853904169757,-30.007956440187467,7.881277603531103e-05,0.00041926370727062115,True,False,False,True
223.5,-0.0012527586133115472,-30.00785196481338,7.820118709381187e-05,0.0004165393430856341,True,False,False,True
223.75,-0.0012332849237251826,-30.00774817048706,7.758807589096703e-05,0.0004138153252968754,True,False,False,True
224.0,-0.0012139647022170893,-30.007645057121792,7.697344247582506e-05,0.00041109165476544904,True,False,False,True
224.25,-0.001194798284404419,-30.00754263581533,7.635763789981702e-05,0.0004082788549800258,True,False,False,True
224.5,-0.0011757860143279861,-30.007440917665235,7.574026059414631e-05,0.00040546640398981957,True,False,False,True
224.75,-0.0011569282851640356,-30.007339902584196,7.512131060820273e-05,0.0004026543026844833,True,False,False,True
225.0,-0.0011382254900764483,-30.00723959048468,7.450078799150195e-05,0.00039984255195364205,True,False,False,True
225.25,-0.0011196777101125251,-30.007139990489872,7.388118267990303e-05,0.00039695746494848675,True,False,False,True
225.5,-0.0011012850332544199,-30.007041111722963,7.325996315323115e-05,0.000394072728900295,True,False,False,True
225.75,-0.0010830478630496911,-30.006942954096104,7.263712946118348e-05,0.00039118834472218737,True,False,False,True
226.0,-0.0010649666030334577,-30.006845517521207,7.201268165358636e-05,0.00038830431332725614,True,False,False,True
226.25,-0.0010470410969245282,-30.006748809281717,7.13910926510367e-05,0.0003853616612069001,True,False,False,True
226.5,-0.001029271193989273,-30.006652836661264,7.076785627248951e-05,0.0003824193611750278,True,False,False,True
226.75,-0.001011657306065462,-30.00655759957171,7.014297256780336e-05,0.00037947741416351834,True,False,False,True
227.0,-0.0009941998449783842,-30.006463097924687,6.951644158696853e-05,0.00037653582110422254,True,False,False,True
227.25,-0.0009768984338027118,-30.006369337293204,6.889456901474915e-05,0.0003735492893802036,True,False,False,True
227.5,-0.0009597526998707661,-30.006276323250642,6.827102364545705e-05,0.0003705631099122692,True,False,False,True
227.75,-0.0009427630613755827,-30.006184055708818,6.764580552897549e-05,0.0003675772836466787,True,False,False,True
228.0,-0.0009259299364977097,-30.00609253457931,6.701891471532158e-05,0.00036459181152966307,True,False,False,True
228.25,-0.0009092527437886999,-30.006001763848584,6.639834511289232e-05,0.000361574092790084,True,False,False,True
228.5,-0.0008927309048611261,-30.00591174750362,6.577608447211848e-05,0.0003585567255746807,True,False,False,True
228.75,-0.0008763648424683549,-30.005822485456424,6.515213284278053e-05,0.00035553971084003114,True,False,False,True
229.0,-0.0008601549793512904,-30.005733977618746,6.452649027479426e-05,0.0003525230495426852,True,False,False,True
229.25,-0.0008441005450916407,-30.005646226509015,6.390870002568229e-05,0.0003494858865497188,True,False,False,True
229.5,-0.0008282007712247489,-30.005559234646306,6.328920714098108e-05,0.00034644907351197437,True,False,False,True
229.75,-0.00081245608340332,-30.005473001943013,6.266801167024973e-05,0.0003434126113925905,True,False,False,True
230.0,-0.0007968669072676523,-30.005387528311285,6.204511366318349e-05,0.0003403765011546777,True,False,False,True
230.25,-0.0007814322984125564,-30.005302814914714,6.143147249004287e-05,0.00033733072928598566,True,False,False,True
230.5,-0.0007661513133643547,-30.00521886291768,6.081612321622171e-05,0.00033428530502699826,True,False,False,True
230.75,-0.0007510243791420669,-30.005135672233155,6.019906589094759e-05,0.0003312402293439457,True,False,False,True
231.0,-0.0007360519227523886,-30.00505324277388,5.958030056358472e-05,0.00032819550320303017,True,False,False,True
231.25,-0.0007212328402149674,-30.00497157445663,5.8972075078060174e-05,0.0003251510921619286,True,False,False,True
231.5,-0.0007065660275401925,-30.00489066719909,5.8362141670535046e-05,0.00032210702566691697,True,False,False,True
231.75,-0.0006920519117024676,-30.004810520915004,5.7750500389803656e-05,0.0003190633046841244,True,False,False,True
232.0,-0.0006776909196639807,-30.004731135517876,5.713715128479694e-05,0.00031601993017965255,True,False,False,True
232.25,-0.0006634818017104494,-30.00465250978058,5.65355085786252e-05,0.0003129860249072483,True,False,False,True
232.5,-0.000649423307255076,-30.00457464247702,5.593216330756603e-05,0.0003099524604556502,True,False,False,True
232.75,-0.0006355158619330519,-30.00449753352187,5.53271155198867e-05,0.00030691923778795714,True,False,False,True
233.0,-0.0006217598913674845,-30.004421182829564,5.472036526399067e-05,0.00030388635786724073,True,False,False,True
233.25,-0.0006081540133830844,-30.004345588127006,5.4126376528560314e-05,0.00030087131859774506,True,False,False,True
233.5,-0.0005946968441425479,-30.004270747142222,5.3530695321013444e-05,0.0002978566158164772,True,False,False,True
233.75,-0.00058138880675795,-30.004196659790974,5.293332168900422e-05,0.0002948422504808269,True,False,False,True
234.0,-0.0005682303243294356,-30.00412332598878,5.233425568032217e-05,0.00029182822354815703,True,False,False,True
234.25,-0.0005552198949288959,-30.004050742509616,5.1748899842688054e-05,0.0002888396649559644,True,False,False,True
234.5,-0.000542356014246793,-30.00397890612867,5.116186594064316e-05,0.00028585143796443815,True,False,False,True
234.75,-0.0005296391017933622,-30.003907816762922,5.057315402114985e-05,0.000282863543522818,True,False,False,True
235.0,-0.0005170695770670813,-30.003837474329117,4.998276413130474e-05,0.00027987598258031715,True,False,False,True
235.25,-0.0005046458305353244,-30.003767874736585,4.940693149541186e-05,0.0002769208119744517,True,False,False,True
235.5,-0.0004923662496311238,-30.003699013895947,4.8829439118542834e-05,0.0002739659675769535,True,False,False,True
235.75,-0.0004802312492839514,-30.003630891725535,4.825028704689672e-05,0.00027101145032669725,True,False,False,True
236.0,-0.00046824124441171287,-30.003563508143447,4.766947532680532e-05,0.0002680572611625315,True,False,False,True
236.25,-0.0004563945294717119,-30.003496858278005,4.710397120941871e-05,0.0002651417156905833,True,False,False,True
236.5,-0.00044468939529700873,-30.003430937258905,4.653682921197388e-05,0.0002622264905781483,True,False,False,True
236.75,-0.00043312625135194933,-30.003365745005944,4.5968049379841874e-05,0.0002593115867517353,True,False,False,True
237.0,-0.00042170550708952036,-30.00330128143868,4.539763175852472e-05,0.00025639700513782707,True,False,False,True
237.25,-0.0004104253720046585,-30.003237540983577,4.484318011008408e-05,0.0002535266879676859,True,False,False,True
237.5,-0.00039928405143777187,-30.003174518068523,4.428711562212641e-05,0.0002506566848977781,True,False,False,True
237.75,-0.00038828194859318174,-30.003112212614877,4.372943833913653e-05,0.0002477869968404475,True,False,False,True
238.0,-0.00037741946666407217,-30.003050624543775,4.3170148305728295e-05,0.0002449176247080127,True,False,False,True
238.25,-0.00036669474069207585,-30.00298974765456,4.2627395307050945e-05,0.00024209754016138457,True,False,False,True
238.5,-0.00035610590109033186,-30.00292957574807,4.2083057350957035e-05,0.00023927776308937243,True,False,False,True
238.75,-0.0003456533440927536,-30.00287010874732,4.1537134480993275e-05,0.00023645829438854793,True,False,False,True
239.0,-0.00033533746592235203,-30.002811346575104,4.098962674083318e-05,0.00023363913495545805,True,False,False,True
239.25,-0.00032515633714688333,-30.002753282474163,4.045914436727215e-05,0.00023087372257247766,True,False,False,True
239.5,-0.00031510802328476857,-30.00269590968877,3.992710744108532e-05,0.0002281086107142254,True,False,False,True
239.75,-0.0003051929129688464,-30.00263922814369,3.939351600483532e-05,0.00022534380026007373,True,False,False,True
240.0,-0.00029541139482129933,-30.002583237763453,3.8858370101209146e-05,0.00022257929208937104,True,False,False,True
240.25,-0.0002857614843956196,-30.002527931300595,3.8340659646535564e-05,0.00021987245960858784,True,False,False,True
240.5,-0.000276241191825151,-30.00247330150921,3.7821427266433005e-05,0.00021716592041844284,True,False,False,True
240.75,-0.00026685089758606104,-30.002419348315872,3.730067300243973e-05,0.00021445967537985213,True,False,False,True
241.0,-0.00025759098214411737,-30.00236607164694,3.677839689621579e-05,0.00021175372535370827,True,False,False,True
241.25,-0.0002484594149888997,-30.002313463827143,3.6273892449134744e-05,0.00020910888059632167,True,False,False,True
241.5,-0.00023945415986606218,-30.002261517182824,3.576790064391176e-05,0.00020646432164937785,True,False,False,True
241.75,-0.00023057558861008277,-30.00221023164243,3.526042152102588e-05,0.00020382004935423908,True,False,False,True
242.0,-0.000221824073045305,-30.00215960713419,3.4751455121075124e-05,0.00020117606455224467,True,False,False,True
242.25,-0.0002131975450496954,-30.00210963561363,3.426052698790323e-05,0.00019859614620368205,True,False,False,True
242.5,-0.0002046939304776648,-30.002060309037905,3.376814773899881e-05,0.00019601650597541687,True,False,False,True
242.75,-0.00019631359210322495,-30.00201162733739,3.3274317413751906e-05,0.00019343714468830994,True,False,False,True
243.0,-0.0001880568926905256,-30.001963590442244,3.2779036051668655e-05,0.00019085806316319984,True,False,False,True
243.25,-0.0001799217344719563,-30.001916189993665,3.2301994119294914e-05,0.00018834557044912124,True,False,False,True
243.5,-0.00017190601341808204,-30.0018694176345,3.1823538740478434e-05,0.0001858333479894933,True,False,False,True
243.75,-0.0001640100828857313,-30.001823273297084,3.1343669953495364e-05,0.00018332139658386833,True,False,False,True
244.0,-0.00015623429622214943,-30.001777756913555,3.086238779673492e-05,0.00018080971703177687,True,False,False,True
244.25,-0.0001485765335062178,-30.001732859862095,3.0399484830560225e-05,0.00017836673828914104,True,False,False,True
244.5,-0.00014103466835540385,-30.001688573522554,2.9935207281975056e-05,0.000175924021791786,True,False,False,True
244.75,-0.00013360904441066967,-30.001644897829276,2.9469555188121345e-05,0.00017348156831727964,True,False,False,True
245.0,-0.00012630000530367824,-30.00160183271641,2.900252858625099e-05,0.00017103937864316877,True,False,False,True
245.25,-0.00011910541599063942,-30.00155936934702,2.855396345835127e-05,0.0001686676187902637,True,False,False,True
245.5,-0.00011202313480286037,-30.001517498885843,2.810406359016235e-05,0.0001662961130606943,True,False,False,True
245.75,-0.00010505349542091668,-30.00147622126925,2.7652829017675948e-05,0.00016392486220949076,True,False,False,True
246.0,-9.819683151637262e-05,-30.001435536433434,2.720025977699057e-05,0.00016155386699166283,True,False,False,True
246.25,-9.145099950548074e-05,-30.001395435370938,2.6766180620270115e-05,0.0001592546739041836,True,False,False,True
246.5,-8.481384904972648e-05,-30.00135590907599,2.633080734168595e-05,0.00015695572673407905,True,False,False,True
246.75,-7.828570367522424e-05,-30.001316957487017,2.589413997606768e-05,0.0001546570262134025,True,False,False,True
247.0,-7.186688689936803e-05,-30.00127858054227,2.5456178558348434e-05,0.00015235857307418756,True,False,False,True
247.25,-6.555525274646619e-05,-30.00124076910522,2.503668584295656e-05,0.0001501329628770085,True,False,False,True
247.5,-5.934864838744506e-05,-30.001203514041027,2.4615940212904308e-05,0.00014790759033424228,True,False,False,True
247.75,-5.32473870467644e-05,-30.00116681529019,2.419394170185107e-05,0.00014568245615463236,True,False,False,True
248.0,-4.725178194045659e-05,-30.00113067279303,2.377069034355648e-05,0.00014345756104690307,True,False,False,True
248.25,-4.135969042787338e-05,-30.00109507732238,2.336583987231545e-05,0.00014130624233384104,True,False,False,True
248.5,-3.5568962945345026e-05,-30.00106001965275,2.295977810852374e-05,0.00013915515298054597,True,False,False,True
248.75,-2.987990231195062e-05,-30.00102549972672,2.2552505084666047e-05,0.00013700429367221668,True,False,False,True
249.0,-2.429281133863598e-05,-30.00099151748669,2.214402083332397e-05,0.00013485366509403358,True,False,False,True
249.25,-1.8805556039632778e-05,-30.00095806365039,2.1753826653373117e-05,0.00013277706209007776,True,False,False,True
249.5,-1.3415995463311892e-05,-30.000925128937222,2.1362463057075783e-05,0.00013070068014322487,True,False,False,True
249.75,-8.124421959848283e-06,-30.000892713291844,2.0969930075740828e-05,0.00012862451991498542,True,False,False,True
250.0,-2.931127871578008e-06,-30.000860816658736,2.057622774077066e-05,0.00012654858206685214,True,False,False,True
250.25,2.166007205680972e-06,-30.000829429733308,2.0200664969063665e-05,0.00012454685674937054,True,False,False,True
250.5,7.169110660088063e-06,-30.00079854321263,1.9823974762970535e-05,0.0001225453442003739,True,False,False,True
250.75,1.2077900636811728e-05,-30.000768157043424,1.9446157152626263e-05,0.00012054404505762453,True,False,False,True
251.0,1.689209528856545e-05,-30.000738271172263,1.9067212168256033e-05,0.00011854295995886768,True,False,False,True
251.25,2.1613796890249668e-05,-30.000708876302376,1.8706219728956716e-05,0.00011661603315614009,True,False,False,True
251.5,2.6245114696117716e-05,-30.000679963138637,1.8344141806547098e-05,0.00011468931086783774,True,False,False,True
251.75,3.078577733901096e-05,-30.000651531629845,1.79809784299932e-05,0.00011276279370799213,True,False,False,True
252.0,3.5235513459023126e-05,-30.000623581724636,1.761672962834787e-05,0.00011083648229061834,True,False,False,True
252.25,3.959640301891758e-05,-30.000596104161712,1.7270212900557327e-05,0.0001089840537776251,True,False,False,True
252.5,4.387053293533269e-05,-30.000569089681388,1.692265248514029e-05,0.0001071318215785669,True,False,False,True
252.75,4.8057642289835674e-05,-30.000542538234512,1.6574048409901383e-05,0.00010527978628383255,True,False,False,True
253.0,5.2157470170955346e-05,-30.000516449771787,1.622440070272873e-05,0.00010342794848379512,True,False,False,True
253.25,5.6172070397121614e-05,-30.00049081509263,1.5892234077340945e-05,0.00010164951609661784,True,False,False,True
253.5,6.0103503696103785e-05,-30.00046562499806,1.555906528969144e-05,9.987127189401675e-05,True,False,False,True
253.75,6.395151953066641e-05,-30.00044087944096,1.5224894366433518e-05,9.80932164428908e-05,True,False,False,True
254.0,6.771586737024741e-05,-30.000416578374068,1.4889721334300656e-05,9.631535031012385e-05,True,False,False,True
254.25,7.139857139325584e-05,-30.000392712680515,1.4571750679127607e-05,9.461022810150957e-05,True,False,False,True
254.5,7.500166262555247e-05,-30.000369273245006,1.425281901285216e-05,9.290528603540853e-05,True,False,False,True
254.75,7.852490081754939e-05,-30.00034626002244,1.393292636098866e-05,9.120052465544144e-05,True,False,False,True
255.0,8.196804572604686e-05,-30.000323672967575,1.3612072749128329e-05,8.949594450521462e-05,True,False,False,True
255.25,8.533308871617185e-05,-30.000301503068098,1.330811778175618e-05,8.78632799649564e-05,True,False,False,True
255.5,8.862202792288134e-05,-30.000279741313243,1.3003242485863028e-05,8.623078762726372e-05,True,False,False,True
255.75,9.183463326709225e-05,-30.000258387659894,1.2697446885838712e-05,8.459846801274419e-05,True,False,False,True
256.0,9.497067467582819e-05,-30.000237442064805,1.2390731006146703e-05,8.29663216419916e-05,True,False,False,True
256.25,9.803210783611769e-05,-30.000216895639017,1.2100587574284601e-05,8.140511200672132e-05,True,False,False,True
256.5,0.00010102089511299626,-30.000196739495102,1.1809563942733601e-05,7.984406674971107e-05,True,False,False,True
256.75,0.0001039368164594504,-30.000176973591902,1.1517660134775417e-05,7.828318636886855e-05,True,False,False,True
257.0,0.00010677965183429588,-30.000157597888137,1.122487617376218e-05,7.672247136208828e-05,True,False,False,True
257.25,0.00010955131867624384,-30.000138603635097,1.0948318443129912e-05,7.523157903968173e-05,True,False,False,True
257.5,0.00011225374099743774,-30.00011998208556,1.0670920011422662e-05,7.374084339915864e-05,True,False,False,True
257.75,0.00011488670862538138,-30.0001017332003,1.0392680900832143e-05,7.22502649160833e-05,True,False,False,True
258.0,0.00011745001139313493,-30.000083856939966,1.0113601133617317e-05,7.075984406600745e-05,True,False,False,True
258.25,0.00011994552620178531,-30.000066344711158,9.850383683674102e-06,6.933801120060078e-05,True,False,False,True
258.5,0.00012237513640989432,-30.000049187921935,9.58636433280118e-06,6.791632745972885e-05,True,False,False,True
258.75,0.00012473864154486836,-30.000032386534958,9.321543102119942e-06,6.649479329700769e-05,True,False,False,True
259.0,0.00012703584113940222,-30.000015940512778,9.055920012815928e-06,6.507340916604135e-05,True,False,False,True
259.25,0.00012926856953506764,-29.99999984143066,8.805779840878879e-06,6.371927136998753e-05,True,False,False,True
259.5,0.00013143866740486198,-29.999984080865286,8.554875809187481e-06,6.236527529011067e-05,True,False,False,True
259.75,0.00013354594378635438,-29.99996865878117,8.303207937813911e-06,6.1011421358507793e-05,True,False,False,True
260.0,0.00013559020772213972,-29.999953575142722,8.050776246891446e-06,5.9657710007264585e-05,True,False,False,True
260.25,0.00013757324922651642,-29.999938821705605,7.813434681412187e-06,5.83698092868527e-05,True,False,False,True
260.5,0.00013949686451028275,-29.99992439022687,7.575366485177814e-06,5.708204303212951e-05,True,False,False,True
260.75,0.00014136087191812935,-29.999910280672847,7.3365716772336395e-06,5.5794411654132536e-05,True,False,False,True
261.0,0.00014316508979951554,-29.999896493009764,7.097050276683107e-06,5.450691556388851e-05,True,False,False,True
261.25,0.00014491126231479365,-29.99988301918391,6.872214800660778e-06,5.3283712465751934e-05,True,False,False,True
261.5,0.0001466011396781556,-29.999869851142915,6.646689064356272e-06,5.206063674853064e-05,True,False,False,True
261.75,0.00014823454932678498,-29.999856988854884,6.420473085811513e-06,5.083768880268825e-05,True,False,False,True
262.0,0.00014981131870238265,-29.99984443228783,6.193566883123645e-06,4.961486901867818e-05,True,False,False,True
262.25,0.0001513331448129744,-29.999832173587457,5.98093286881576e-06,4.845475402415661e-05,True,False,False,True
262.5,0.0001528017305711026,-29.999820204900782,5.767644066254554e-06,4.729475949835385e-05,True,False,False,True
262.75,0.00015421691228183567,-29.99980852619764,5.553700492503003e-06,4.613488581166787e-05,True,False,False,True
263.0,0.00015557852625451435,-29.999797137447775,5.3391021646764685e-06,4.497513333448697e-05,True,False,False,True
263.25,0.0001568882212622297,-29.999786031003783,5.138354520946005e-06,4.387643752907833e-05,True,False,False,True
263.5,0.00015814765182760703,-29.999775199219535,4.936986628653188e-06,4.277785545869754e-05,True,False,False,True
263.75,0.00015935666289051842,-29.99976464206655,4.734998503907329e-06,4.167938747420431e-05,True,False,False,True
264.0,0.00016051509939486941,-29.999754359516263,4.532390162867357e-06,4.058103392644924e-05,True,False,False,True
264.25,0.0001616245609997485,-29.999744344134378,4.3432048966573e-06,3.954203897156336e-05,True,False,False,True
264.5,0.00016268665295407527,-29.999734588487843,4.153432960975047e-06,3.850315120156353e-05,True,False,False,True
264.75,0.00016370122859237838,-29.99972509254982,3.9630743710022375e-06,3.7464370948314606e-05,True,False,False,True
265.0,0.00016466814125298777,-29.999715856293385,3.7721291419674476e-06,3.642569854367283e-05,True,False,False,True
265.25,0.00016558894079353226,-29.99970687250242,3.5941748355350687e-06,3.5444645977770795e-05,True,False,False,True
265.5,0.00016646518249792248,-29.999698133962,3.415666455109948e-06,3.446369423436873e-05,True,False,False,True
265.75,0.00016729672784944444,-29.999689640646878,3.23660401497265e-06,3.3482843626893e-05,True,False,False,True
266.0,0.0001680834383349598,-29.999681392531734,3.056987529448063e-06,3.2502094468761916e-05,True,False,False,True
266.25,0.00016882681350317497,-29.9996733826226,2.8899267351175302e-06,3.1577194364767024e-05,True,False,False,True
266.5,0.00016952835816249815,-29.999665603926665,2.722343460543423e-06,3.065238891205786e-05,True,False,False,True
266.75,0.00017018794169454347,-29.99965805642023,2.5542377191323038e-06,2.9727678406188995e-05,True,False,False,True
267.0,0.0001708054334842818,-29.999650740079527,2.385609524332532e-06,2.8803063142707407e-05,True,False,False,True
267.25,0.00017138228243273782,-29.99964364813571,2.22910007863739e-06,2.7932502148283972e-05,True,False,False,True
267.5,0.00017191994253178358,-29.999636773821063,2.0720987311405073e-06,2.706202982777537e-05,True,False,False,True
267.75,0.00017241829080753783,-29.999630117113387,1.9146054944018994e-06,2.6191646459438698e-05,True,False,False,True
268.0,0.00017287720428926423,-29.999623677990403,1.756620381020932e-06,2.5321352321523935e-05,True,False,False,True
268.25,0.00017329808104929014,-29.999617449910446,1.6103166402040404e-06,2.4503301108602796e-05,True,False,False,True
268.5,0.00017368232408036328,-29.99961142633294,1.4635505513524895e-06,2.3685332788040327e-05,True,False,False,True
268.75,0.00017402981779694184,-29.99960560723712,1.3163221262074797e-06,2.286744762137578e-05,True,False,False,True
269.0,0.00017434044661642398,-29.999599992602175,1.1686313765471969e-06,2.2049645870141764e-05,True,False,False,True
269.25,0.00017461555774854929,-29.999594576114795,1.0321853754748188e-06,2.1282266019589383e-05,True,False,False,True
269.5,0.00017485650315212642,-29.99958935146272,8.953055499839683e-07,2.0514963476968953e-05,True,False,False,True
269.75,0.00017506317437241884,-29.999584318626592,7.579919110249501e-07,1.974773848768462e-05,True,False,False,True
270.0,0.0001752354629574319,-29.99957947758699,6.202444695827738e-07,1.8980591297134324e-05,True,False,False,True
270.25,0.00017537466535727823,-29.99957482225937,4.933070062002951e-07,1.8262041644159996e-05,True,False,False,True
270.5,0.0001754820825994618,-29.999570346560176,3.659632099758383e-07,1.7543563912520586e-05,True,False,False,True
270.75,0.00017555761310204487,-29.9995660504714,2.3821309109683127e-07,1.6825158332068928e-05,True,False,False,True
