time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
152.25,5.94104074218792e-05,5.941059268224709e-05,-29.37522148887232,-29.3752214888411,3.0776004067408586e-06,3.0776029699559542e-06,-0.04148338453263784,-0.041483384532196764
152.5,6.0166917185549684e-05,6.016710308736207e-05,-29.385557709226735,-29.38555770919539,3.0005941325088936e-06,3.00059670084988e-06,-0.04120637829535654,-0.04120637829491396
152.75,6.092376270318911e-05,6.0923949247727595e-05,-29.395824678020077,-29.395824677988607,3.0802864384289473e-06,3.080289011896883e-06,-0.04092937205883496,-0.04092937205839089
153.0,6.172011861915244e-05,6.172030580775912e-05,-29.406022395263616,-29.40602239523202,3.3166773169474295e-06,3.3166798960249797e-06,-0.040652365911714894,-0.04065236591126931
153.25,6.251597368860362e-05,6.251616152274124e-05,-29.4161499736305,-29.41614997359878,3.076948941602537e-06,3.076951526772374e-06,-0.04036826100069722,-0.04036826100025013
153.5,6.327198594203998e-05,6.327217442323173e-05,-29.426206525756466,-29.42620652572462,2.9979347909069113e-06,2.9979373821701007e-06,-0.04008415599952589,-0.04008415599907728
153.75,6.402833393673874e-05,6.40285230663877e-05,-29.43619205163034,-29.43619205159837,3.0796348716368757e-06,3.0796374680312514e-06,-0.03980005099911425,-0.039800050998664134
154.0,6.482519622992008e-05,6.48253860093092e-05,-29.446106551263675,-29.446106551231576,3.322049176559832e-06,3.322051778086463e-06,-0.039515946090375675,-0.03951594608992404
154.25,6.562155712092441e-05,6.562174755133687e-05,-29.455949137329874,-29.455949137297647,3.0762929296554122e-06,3.0762955363153686e-06,-0.03922474241598605,-0.03922474241553289
154.5,6.637707018451052e-05,6.637726126722979e-05,-29.46571892246398,-29.465718922431627,2.995266559344228e-06,2.9952691711385784e-06,-0.038933538649168695,-0.03893353864871401
154.75,6.713291789080803e-05,6.713310962717805e-05,-29.475415906654536,-29.475415906622054,3.078970071280332e-06,3.078972688691761e-06,-0.03864233488310855,-0.03864233488265234
155.0,6.79302827098497e-05,6.793047510121464e-05,-29.48504008991338,-29.485040089880766,3.3274034590347763e-06,3.3274060815827477e-06,-0.03835113121099057,-0.038351131210532824
155.25,6.872714597109492e-05,6.872733901873909e-05,-29.494590584914512,-29.49459058488177,3.0756268842429303e-06,3.0756295119285233e-06,-0.03805282877427244,-0.03805282877381316
155.5,6.94821582792422e-05,6.948235198451031e-05,-29.504066504292638,-29.504066504259768,2.9925958364333947e-06,2.9925984697392978e-06,-0.03775452624285678,-0.03775452624239596
155.75,7.023750601718559e-05,7.023770038148288e-05,-29.513467848036015,-29.513467848003017,3.0783103225441918e-06,3.0783129614714947e-06,-0.03745622371220011,-0.03745622371173775
156.0,7.103537556774224e-05,7.103557059247419e-05,-29.52279461615677,-29.52279461612364,3.332770335021787e-06,3.332772979571573e-06,-0.037157921277758965,-0.037157921277295065
156.25,7.183274376234755e-05,7.18329394488597e-05,-29.532045921329257,-29.532045921295996,3.074968750355712e-06,3.074971400047455e-06,-0.03685252007776648,-0.03685252007730103
156.5,7.258725670786588e-05,7.258745305744386e-05,-29.541220876187587,-29.541220876154195,2.9899283445603083e-06,2.9899309993950903e-06,-0.036547118780804,-0.036547118780337
156.75,7.334210470015011e-05,7.334230171407982e-05,-29.550319480719736,-29.550319480686213,3.0776491244138763e-06,3.0776517843927897e-06,-0.03624171748459965,-0.036241717484131096
157.0,7.414047803481581e-05,7.414067571450382e-05,-29.55934173493811,-29.559341734904454,3.3381310812393807e-06,3.338133747326748e-06,-0.03593631628688155,-0.03593631628641143
157.25,7.493835004965123e-05,7.493854839650439e-05,-29.568286751517462,-29.568286751483676,3.074307841247761e-06,3.0743105124814564e-06,-0.03562381632302589,-0.035623816322554215
157.5,7.569236335802919e-05,7.569256237333421e-05,-29.577153643091364,-29.577153643057446,2.9872614318661485e-06,2.9872641082472684e-06,-0.03531131625992969,-0.03531131625945645
157.75,7.644671216872404e-05,7.644691185376793e-05,-29.585942409647505,-29.585942409613455,3.0769918597123053e-06,3.076994541241949e-06,-0.034998816197592646,-0.03499881619711784
158.0,7.724559069029279e-05,7.724579104648321e-05,-29.594653051198573,-29.59465305116439,3.3434991164297595e-06,3.343501804072249e-06,-0.03468631623601447,-0.03468631623553809
158.25,7.80439688052028e-05,7.80441698339477e-05,-29.60328468042005,-29.60328468038573,3.0736578817290373e-06,3.0736605745222575e-06,-0.034366717510294506,-0.034366717509816555
158.5,7.87974856712375e-05,7.879768737382471e-05,-29.611836409945276,-29.611836409910822,2.9846091277659096e-06,2.984611825710966e-06,-0.03404711868306551,-0.03404711868258598
158.75,7.95513394098101e-05,7.955154178758791e-05,-29.62030823976166,-29.620308239727073,3.0763528619599546e-06,3.0763555655395667e-06,-0.03372751985659877,-0.03372751985611767
159.0,8.035072814231679e-05,8.035093119663377e-05,-29.628700169882176,-29.628700169847455,3.348889076755978e-06,3.348891785489647e-06,-0.03340792113316558,-0.033407921132682906
159.25,8.114961723150253e-05,8.114982096370754e-05,-29.637011312982594,-29.637011312947738,3.0730249908176175e-06,3.073027705188066e-06,-0.03308122364410722,-0.03308122364362295
159.5,8.190264131542766e-05,8.190284572699023e-05,-29.645240781695595,-29.645240781660604,2.9819690370616846e-06,2.9819717575516386e-06,-0.032754526051268586,-0.03275452605078273
159.75,8.265600242841342e-05,8.265620752074317e-05,-29.653388576008304,-29.653388575973178,3.075721223229114e-06,3.0757239488764712e-06,-0.032427828459192565,-0.03242782845870512
160.0,8.345590260472396e-05,8.34561083791706e-05,-29.66145469593398,-29.66145469589872,3.3542815411223375e-06,3.3542842724098245e-06,-0.03210113097242204,-0.032101130971933
160.25,8.42553031389664e-05,8.425550959694008e-05,-29.669438254149025,-29.669438254113626,3.072393361988299e-06,3.0723960989170394e-06,-0.031767334721296725,-0.03176733472080609
160.5,8.500783460104372e-05,8.50080417438947e-05,-29.677338363285806,-29.677338363250268,2.9793289662440897e-06,2.9793317083336004e-06,-0.03143353836411921,-0.03143353836362697
160.75,8.576070293800551e-05,8.576091076702411e-05,-29.685155023331163,-29.685155023295486,3.0750883609890902e-06,3.075091108240494e-06,-0.03109974200770395,-0.031099742007210125
161.0,8.656111409680423e-05,8.656132261328107e-05,-29.692888234298636,-29.692888234262824,3.359671538346872e-06,3.35967429076129e-06,-0.030765945758865425,-0.030765945758370005
161.25,8.736102576498636e-05,8.736123497021233e-05,-29.70053710886496,-29.70053710882901,3.0717617114656107e-06,3.0717644690441627e-06,-0.030425050744541444,-0.03042505074404443
161.5,8.811306490542057e-05,8.811327480068686e-05,-29.708100759661892,-29.708100759625804,2.97669131885837e-06,2.9766940816021827e-06,-0.030084155621894707,-0.030084155621396092
161.75,8.886544137792433e-05,8.886565196458259e-05,-29.715579186675985,-29.715579186639758,3.0744603679456063e-06,3.0744631363374152e-06,-0.02974326050001127,-0.02974326049951105
