time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
237.75,2.362448633555485e-08,2.4198940533282085e-08,-29.99999999665757,-29.999999996542314,3.931253584524312e-10,3.9822096113323897e-10,-1.0048198110458791e-11,-8.728940269971247e-12
238.0,2.3723588312668196e-08,2.4299317189700106e-08,-29.999999996660485,-29.999999996544883,3.9969017608931916e-10,4.047920084646324e-10,-1.3210602751417516e-11,-1.1888386720603582e-11
238.25,2.3824284512635957e-08,2.440128962665652e-08,-29.99999999666423,-29.999999996548283,4.0587911081655027e-10,4.1098717496996737e-10,-1.669890923840092e-11,-1.5373731272549097e-11
238.5,2.392652776383451e-08,2.450481061284743e-08,-29.999999996668848,-29.999999996552557,4.1206658585275667e-10,4.171804022584065e-10,-2.019071978771578e-11,-1.886257628172162e-11
238.75,2.4030317640953715e-08,2.4609879783686044e-08,-29.99999999667434,-29.9999999965577,4.1825211809883513e-10,4.2337265206945403e-10,-2.368603358379192e-11,-2.235492078138816e-11
239.0,2.413565365811018e-08,2.47164967742145e-08,-29.999999996680707,-29.99999999656372,4.244357060679251e-10,4.2956295969504634e-10,-2.7184849793034036e-11,-2.585076367337332e-11
239.25,2.4242364940693996e-08,2.4824490710346124e-08,-29.999999996687905,-29.999999996570573,4.292542727015236e-10,4.343882480794938e-10,-3.0355242793674136e-11,-2.9018179332519846e-11
239.5,2.435028064500865e-08,2.4933690748908337e-08,-29.999999996695898,-29.999999996578214,4.3407107984992693e-10,4.392117790759083e-10,-3.3528364994895183e-11,-3.218832016462146e-11
239.75,2.4459400270836538e-08,2.5044096450409687e-08,-29.999999996704684,-29.999999996586652,4.388856447427008e-10,4.440335515287573e-10,-3.670421540025976e-11,-3.5361185038713727e-11
240.0,2.4569723317670497e-08,2.51557073750699e-08,-29.999999996714266,-29.999999996595882,4.4369844783384367e-10,4.4885356428304024e-10,-3.9882793016718715e-11,-3.8536772821833524e-11
240.25,2.4681309682892696e-08,2.5268583300394275e-08,-29.999999996724494,-29.99999999660576,4.489923031884272e-10,4.5415366818266707e-10,-4.1882572074326676e-11,-4.053355801816827e-11
240.5,2.4794219374994e-08,2.538278417519899e-08,-29.999999996735223,-29.999999996616136,4.5428506279566167e-10,4.594531600555785e-10,-4.388534925231584e-11,-4.253333743530813e-11
240.75,2.49084521198785e-08,2.5498309786117154e-08,-29.999999996746453,-29.99999999662701,4.595767253830008e-10,4.6475155702004094e-10,-4.589112406851784e-11,-4.4536110456253024e-11
241.0,2.502400764313219e-08,2.561515979906146e-08,-29.999999996758184,-29.99999999663839,4.6486728967818026e-10,4.70048376194526e-10,-4.78998957663257e-11,-4.654187645892076e-11
241.25,2.51402757868926e-08,2.5732723996496818e-08,-29.99999999677004,-29.999999996649894,4.6527797400565456e-10,4.70465317518127e-10,-4.689155584568391e-11,-4.553052707808537e-11
241.5,2.525664667768423e-08,2.585039250547726e-08,-29.999999996781643,-29.999999996661142,4.656892659220207e-10,4.708828685500715e-10,-4.588345206574766e-11,-4.451941007459505e-11
241.75,2.5373120527593215e-08,2.596816547841761e-08,-29.999999996792994,-29.999999996672138,4.661016469386046e-10,4.713010291922311e-10,-4.4875584775466923e-11,-4.350852592684243e-11
242.0,2.548969754868051e-08,2.6086043067708128e-08,-29.999999996804092,-29.99999999668288,4.66514635342574e-10,4.717197993462232e-10,-4.386795431701533e-11,-4.2497875115218895e-11
242.25,2.5606602156855508e-08,2.6204249810192643e-08,-29.999999996815003,-29.999999996693436,4.687222954771373e-10,4.739342065818707e-10,-4.3371727773759314e-11,-4.1998624442179656e-11
242.5,2.5724058719821206e-08,2.632301019450926e-08,-29.999999996825792,-29.999999996703867,4.709302736382877e-10,4.761489339739784e-10,-4.2876754087998484e-11,-4.1500622582056097e-11
242.75,2.584206731701774e-08,2.644232430063094e-08,-29.999999996836458,-29.999999996714173,4.731385692939149e-10,4.783639809932658e-10,-4.238303344254242e-11,-4.1003869712574465e-11
243.0,2.59606279675507e-08,2.65621922083983e-08,-29.999999996847,-29.999999996724355,4.753467002997783e-10,4.805793471104087e-10,-4.189056601681255e-11,-4.050836587862918e-11
243.25,2.6079528401737286e-08,2.6682401708864323e-08,-29.999999996857476,-29.999999996734473,4.758567932734262e-10,4.810966773339705e-10,-4.187861903550259e-11,-4.0493378166694043e-11
243.5,2.6198556485169225e-08,2.6802740547752763e-08,-29.999999996867952,-29.999999996744588,4.763678942553626e-10,4.816140544833069e-10,-4.186696482589247e-11,-4.047867917987581e-11
243.75,2.6317712349429998e-08,2.6923208796981313e-08,-29.999999996878426,-29.9999999967547,4.768790398968297e-10,4.821319600484047e-10,-4.185560355635503e-11,-4.0464269209823116e-11
244.0,2.6436996005668876e-08,2.7043806528437156e-08,-29.999999996888896,-29.999999996764807,4.773902300729398e-10,4.826499122952044e-10,-4.1844535387097497e-11,-4.045014828191146e-11
244.25,2.6556461429770344e-08,2.7164587658340386e-08,-29.99999999689948,-29.999999996775028,4.783330935632805e-10,4.835990583940443e-10,-4.2780250395309255e-11,-4.138280661124312e-11
244.5,2.667616250835493e-08,2.7285606013647822e-08,-29.999999996910297,-29.999999996785483,4.792754659248978e-10,4.845477155166234e-10,-4.3716502297785514e-11,-4.2315998047748787e-11
244.75,2.679609911861192e-08,2.740686147208719e-08,-29.99999999692135,-29.999999996796173,4.80217346929508e-10,4.854958834373035e-10,-4.4653290816635806e-11,-4.324972231353694e-11
245.0,2.691627119787504e-08,2.7528353911329825e-08,-29.999999996932637,-29.999999996807095,4.811592179609979e-10,4.864435619305314e-10,-4.559061567735781e-11,-4.4183979270324155e-11
245.25,2.7036980644753184e-08,2.7650385290725858e-08,-29.999999996944382,-29.999999996818474,4.845161188621409e-10,4.89807235677717e-10,-4.8321241754385054e-11,-4.691153364476927e-11
245.5,2.7158529128589945e-08,2.7773257400562307e-08,-29.99999999695681,-29.999999996830535,4.878715135847358e-10,4.931694054094847e-10,-5.105377029616053e-11,-4.964098642073517e-11
245.75,2.7280916272739733e-08,2.7896969864734713e-08,-29.999999996969922,-29.99999999684328,4.912254013211391e-10,4.965300703210337e-10,-5.378820045372975e-11,-5.237233674248997e-11
246.0,2.7404141640153578e-08,2.802152230693747e-08,-29.999999996983718,-29.999999996856708,4.945772996520137e-10,4.99889229607958e-10,-5.6524531376444256e-11,-5.510558362147007e-11
246.25,2.7527909914818755e-08,2.8146619471901955e-08,-29.999999996998213,-29.999999996870834,4.955686489521086e-10,5.008878420360355e-10,-5.937187647434095e-11,-5.794984033457462e-11
246.5,2.7651925950822278e-08,2.8271966093855524e-08,-29.99999999701342,-29.99999999688567,4.965593903450997e-10,5.018848855078084e-10,-6.221978614700885e-11,-6.079465755044321e-11
246.75,2.7776189475754366e-08,2.839756184073095e-08,-29.999999997029338,-29.999999996901217,4.975485603669764e-10,5.028808413980244e-10,-6.506825964291043e-11,-6.36400346509785e-11
247.0,2.790070009674227e-08,2.852340638040172e-08,-29.99999999704597,-29.999999996917474,4.985361587779876e-10,5.038752278577729e-10,-6.791729620911888e-11,-6.648597074333975e-11
247.25,2.802477053914069e-08,2.8648812378566483e-08,-29.99999999706301,-29.999999996934143,4.940273583471759e-10,4.993727360468608e-10,-6.836110102186739e-11,-6.692667113997899e-11
247.5,2.8147713755027487e-08,2.877309272764773e-08,-29.999999997080163,-29.999999996950923,4.89518346744686e-10,4.948700352501014e-10,-6.880235891186273e-11,-6.736482080304438e-11
247.75,2.8269529691744746e-08,2.889624737553434e-08,-29.999999997097426,-29.999999996967812,4.850091250505679e-10,4.90367126550205e-10,-6.924106976082665e-11,-6.78004196159507e-11
248.0,2.8390218357106078e-08,2.9018276270385865e-08,-29.9999999971148,-29.99999999698481,4.805001759569761e-10,4.858640110298998e-10,-6.96772334487869e-11,-6.823346759663864e-11
248.25,2.850959605041053e-08,2.9138995772250948e-08,-29.999999997132175,-29.999999997001808,4.745214269966884e-10,4.798920610606138e-10,-6.92795984488879e-11,-6.7832713072172e-11
248.5,2.862747908938673e-08,2.9258222319809996e-08,-29.99999999714945,-29.99999999701871,4.685429414102191e-10,4.739203766617006e-10,-6.887858541281303e-11,-6.742857642457183e-11
248.75,2.8743867540057212e-08,2.9375955979635032e-08,-29.99999999716663,-29.99999999703551,4.6256472063016986e-10,4.679489592686191e-10,-6.847419449174032e-11,-6.70210578016269e-11
249.0,2.885876140860114e-08,2.9492196818656943e-08,-29.999999997183703,-29.999999997052207,4.5658628447702547e-10,4.61977810316798e-10,-6.806642583345966e-11,-6.661015721660008e-11
249.25,2.897189361360432e-08,2.9606677816214e-08,-29.999999997200543,-29.999999997068667,4.4847151314918936e-10,4.538703283956833e-10,-6.658603978412062e-11,-6.512663487572693e-11
249.5,2.9082997235006435e-08,2.9719132052797614e-08,-29.99999999721701,-29.999999997084757,4.403576157761789e-10,4.4576372263784593e-10,-6.510106783799112e-11,-6.363852226988604e-11
249.75,2.9192072611942322e-08,2.9829559747692114e-08,-29.999999997233108,-29.999999997100474,4.3224555752709047e-10,4.376579949912642e-10,-6.361151048859548e-11,-6.214582016842857e-11
250.0,2.929912008403307e-08,2.9937961180870264e-08,-29.999999997248832,-29.999999997115815,4.2413437712275433e-10,4.2955362901554135e-10,-6.21173683741482e-11,-6.064852933962101e-11
250.25,2.9404971983851977e-08,3.004516874566074e-08,-29.999999997264386,-29.999999997130985,4.226808263772037e-10,4.281068949155668e-10,-6.22437491119312e-11,-6.077175726083139e-11
250.5,2.9510460491286837e-08,3.015201456230443e-08,-29.999999997279968,-29.999999997146187,4.2122723806930975e-10,4.26659643860992e-10,-6.236931143252121e-11,-6.089416279885524e-11
250.75,2.9615585596990408e-08,3.025849856180787e-08,-29.999999997295582,-29.999999997161417,4.197736125458182e-10,4.252123578132448e-10,-6.249405517916377e-11,-6.101574593515577e-11
251.0,2.9720347291702132e-08,3.036462073546643e-08,-29.999999997311228,-29.99999999717668,4.183199501534957e-10,4.2376503712176556e-10,-6.261798033332314e-11,-6.113650664780806e-11
251.25,2.9824779806101486e-08,3.0470415314516215e-08,-29.99999999732706,-29.999999997192127,4.1714005365311034e-10,4.2259148454999827e-10,-6.397589332653859e-11,-6.249125136496214e-11
251.5,2.9928917314739754e-08,3.057591641386427e-08,-29.99999999734323,-29.99999999720791,4.1595990408009794e-10,4.2141719952397034e-10,-6.53331423776896e-11,-6.384532844002235e-11
251.75,3.0032759694182425e-08,3.06811239708355e-08,-29.99999999735974,-29.999999997224034,4.1477902010362553e-10,4.2024314555151625e-10,-6.668972734763845e-11,-6.519873759285253e-11
252.0,3.0136306760863774e-08,3.0786037922825797e-08,-29.99999999737659,-29.999999997240497,4.135974020048132e-10,4.190683596926118e-10,-6.804564809277476e-11,-6.655147840848588e-11
252.25,3.02393683574052e-08,3.089046811301589e-08,-29.99999999739375,-29.99999999725727,4.108952794047569e-10,4.1637307157122674e-10,-6.918415160353e-11,-6.76867978756587e-11
252.5,3.034175428672238e-08,3.099422440508301e-08,-29.999999997411194,-29.999999997274326,4.081920642463504e-10,4.1367717474521497e-10,-7.032113038626685e-11,-6.882058836451256e-11
252.75,3.044346433595801e-08,3.109730664693216e-08,-29.999999997428922,-29.999999997291667,4.054882387878955e-10,4.1098066986393737e-10,-7.145658409727377e-11,-6.995284939311598e-11
253.0,3.054449835261788e-08,3.119971468663072e-08,-29.999999997446935,-29.99999999730929,4.027838036758434e-10,4.08283557576914e-10,-7.259051239453335e-11,-7.108358061775624e-11
253.25,3.0644868180193645e-08,3.130146024782966e-08,-29.999999997465025,-29.999999997326988,4.001748804824409e-10,4.056809962352896e-10,-7.208599266299646e-11,-7.057585969582295e-11
253.5,3.0744585816669203e-08,3.1402555268874437e-08,-29.99999999748299,-29.99999999734456,3.975662749085564e-10,4.030792363787219e-10,-7.15800010590531e-11,-7.006666291545217e-11
253.75,3.084365134152742e-08,3.150299989001315e-08,-29.99999999750083,-29.999999997362007,3.9495798757802637e-10,4.0047779702192006e-10,-7.107253790067042e-11,-6.955599045300305e-11
254.0,3.094206483440711e-08,3.160279419144906e-08,-29.99999999751854,-29.999999997379327,3.9235001911459785e-10,3.978766787915127e-10,-7.056360336759678e-11,-6.904384249330501e-11
254.25,3.1039386434229893e-08,3.170149825246749e-08,-29.99999999753603,-29.999999997396422,3.862229137272287e-10,3.9175594428725427e-10,-6.93039391706113e-11,-6.778096087657973e-11
254.5,3.1135176350690365e-08,3.179867222312738e-08,-29.999999997553203,-29.9999999974132,3.8009655229733626e-10,3.856359560052621e-10,-6.804081291220798e-11,-6.651461334353883e-11
254.75,3.122943476996142e-08,3.189431629016817e-08,-29.99999999757006,-29.999999997429665,3.7397093629318525e-10,3.795167154164927e-10,-6.677422501631948e-11,-6.524480031472579e-11
255.0,3.1322161878583015e-08,3.198843064069702e-08,-29.999999997586603,-29.99999999744581,3.678460671828604e-10,3.7339822399172476e-10,-6.550417590687844e-11,-6.397152221068404e-11
255.25,3.141350600721738e-08,3.208116354574253e-08,-29.99999999760297,-29.999999997461778,3.6290698840905036e-10,3.684650435642562e-10,-6.537715114041768e-11,-6.384126472416531e-11
255.5,3.150361537881037e-08,3.217266328902058e-08,-29.999999997619305,-29.999999997477715,3.5796801091721646e-10,3.6353292991823326e-10,-6.52473361884309e-11,-6.370821318397075e-11
255.75,3.1592490018830356e-08,3.2262930016971774e-08,-29.99999999763561,-29.999999997493617,3.530291358904689e-10,3.586009210156394e-10,-6.511473137851311e-11,-6.357236764803306e-11
256.0,3.1680129953041504e-08,3.2351963755930215e-08,-29.999999997651877,-29.999999997509487,3.4809036451186754e-10,3.5366901804242585e-10,-6.497933677198631e-11,-6.343372817428495e-11
256.25,3.1766219440908226e-08,3.2439448765930986e-08,-29.999999997667807,-29.999999997525016,3.406257955880074e-10,3.462113198080801e-10,-6.239697809197354e-11,-6.084812048584832e-11
256.5,3.185044291241045e-08,3.2525069537726916e-08,-29.99999999768309,-29.9999999975399,3.3316223369492287e-10,3.387551125036164e-10,-5.981040126747702e-11,-5.825829037042207e-11
256.75,3.193280067973099e-08,3.2608826444274474e-08,-29.999999997697728,-29.99999999755413,3.2570016223354416e-10,3.3130039792104413e-10,-5.7219607140954513e-11,-5.5664238535632193e-11
257.0,3.2013293115701346e-08,3.26907198589781e-08,-29.999999997711715,-29.999999997567716,3.182395829924475e-10,3.238471778520282e-10,-5.462459655825186e-11,-5.306596582393513e-11
257.25,3.20919674608178e-08,3.2770797022907775e-08,-29.999999997725208,-29.999999997580804,3.1115531891518734e-10,3.167702752432129e-10,-5.3262036783755367e-11,-5.170013949971598e-11
257.5,3.2168870959835554e-08,3.284910512119167e-08,-29.99999999773836,-29.99999999759355,3.040728142967999e-10,3.09694652780639e-10,-5.1895474217496015e-11,-5.0330306097530376e-11
257.75,3.2244003932428524e-08,3.2925644413877416e-08,-29.99999999775117,-29.999999997605954,2.969911076108814e-10,3.02619830552811e-10,-5.052490944710116e-11,-4.8956466338141037e-11
258.0,3.2317366578292007e-08,3.3000415101236234e-08,-29.999999997763638,-29.999999997618016,2.899102005548164e-10,2.9554581026001433e-10,-4.9150342921979327e-11,-4.7578620669261284e-11
258.25,3.2389554511002593e-08,3.307401279742138e-08,-29.999999997775824,-29.999999997629793,2.8759335484322455e-10,2.932358536197712e-10,-4.827806933967625e-11,-4.670306378504755e-11
258.5,3.246116329685921e-08,3.3147033009107655e-08,-29.999999997787793,-29.999999997641353,2.852770257535048e-10,2.9092593430029835e-10,-4.7404489194318225e-11,-4.5826196315844945e-11
258.75,3.2532193065086556e-08,3.321947580589632e-08,-29.99999999779954,-29.999999997652694,2.829612138394748e-10,2.8861653447013535e-10,-4.6529602645999704e-11,-4.4948018551495225e-11
259.0,3.260264394504776e-08,3.3291341317729255e-08,-29.99999999781107,-29.999999997663814,2.8064591965484026e-10,2.86307654685702e-10,-4.565340998625755e-11,-4.4068530786922314e-11
259.25,3.267291832461624e-08,3.33630319330593e-08,-29.999999997822695,-29.999999997675026,2.8154897415954454e-10,2.872171259096555e-10,-4.728579204268077e-11,-4.569761384802007e-11
259.5,3.2743418355192326e-08,3.343494980386687e-08,-29.999999997834728,-29.999999997686647,2.824511277031413e-10,2.881256984942645e-10,-4.891868844976985e-11,-4.732720736759384e-11
259.75,3.2814143811508387e-08,3.350709470546514e-08,-29.99999999784717,-29.999999997698676,2.833523800669142e-10,2.8903337222352984e-10,-5.055209869924408e-11,-4.895731083227963e-11
260.0,3.288509452844366e-08,3.357946641311329e-08,-29.99999999786002,-29.99999999771111,2.842532126444163e-10,2.8994014688163717e-10,-5.218602228282281e-11,-5.0587923870015656e-11
260.25,3.2955883656932026e-08,3.365167813852881e-08,-29.999999997873243,-29.999999997723922,2.8205969741948353e-10,2.8775353929113074e-10,-5.3555270134868074e-11,-5.195385727416551e-11
260.5,3.3026124312632814e-08,3.372334311835684e-08,-29.99999999788681,-29.999999997737074,2.7986543037255527e-10,2.855661822113459e-10,-5.4923280979891695e-11,-5.331854949957867e-11
260.75,3.309581630765605e-08,3.379446116529095e-08,-29.99999999790072,-29.999999997750567,2.7767041202790477e-10,2.8337807616947086e-10,-5.6290054396220547e-11,-5.468200011780459e-11
261.0,3.3164959454242875e-08,3.386503209215655e-08,-29.99999999791497,-29.9999999977644,2.754746429099852e-10,2.8118922169287483e-10,-5.765558995709935e-11,-5.6044208705474964e-11
261.25,3.323353802934833e-08,3.393504023669521e-08,-29.999999997929297,-29.999999997778314,2.731540388426762e-10,2.788760162204402e-10,-5.6912991205659727e-11,-5.52982786644181e-11
261.5,3.3301536508697164e-08,3.4004470135418925e-08,-29.99999999794344,-29.999999997792038,2.708338768873807e-10,2.765632552046712e-10,-5.616908416995462e-11,-5.455103588954918e-11
261.75,3.336895500288667e-08,3.407332189951155e-08,-29.999999997957396,-29.999999997805574,2.6851415759852517e-10,2.742509392031056e-10,-5.5423869104251794e-11,-5.380248062835848e-11
262.0,3.3435793622652754e-08,3.414159564029633e-08,-29.999999997971166,-29.999999997818925,2.661948815304285e-10,2.7193906877317637e-10,-5.4677346259430845e-11,-5.305261313003028e-11
262.25,3.3502837909494967e-08,3.421007689986091e-08,-29.999999997985004,-29.99999999783234,2.7015930287652793e-10,2.7591089811143593e-10,-5.5960550911734214e-11,-5.433246866911173e-11
262.5,3.3570873213606184e-08,3.4279551028987055e-08,-29.99999999799916,-29.999999997846075,2.741230196290778e-10,2.7988202521325475e-10,-5.724600229833634e-11,-5.5614566481081945e-11
262.75,3.36398994791218e-08,3.4350017912198324e-08,-29.999999998013642,-29.999999997860133,2.7808699405836393e-10,2.838529307399489e-10,-5.853370015877704e-11,-5.689890644508759e-11
263.0,3.370991664993878e-08,3.442147743378059e-08,-29.999999998028443,-29.99999999787451,2.8205026198670905e-10,2.8782313212877524e-10,-5.982364423120676e-11,-5.818548842563822e-11
263.25,3.3781401386966375e-08,3.449440625523423e-08,-29.99999999804372,-29.999999997889365,2.898274078602499e-10,2.956072138287983e-10,-6.23452073420292e-11,-6.070368525083043e-11
263.5,3.3854830234994905e-08,3.456928092194144e-08,-29.99999999805963,-29.999999997904848,2.9760314989003865e-10,3.0338989405399796e-10,-6.487117351664272e-11,-6.322628094606143e-11
263.75,3.393020284282986e-08,3.46461010833003e-08,-29.99999999807617,-29.999999997920963,3.053774862075017e-10,3.111711709387293e-10,-6.740154196339103e-11,-6.575327471628562e-11
264.0,3.400751885880963e-08,3.4724866328041016e-08,-29.999999998093344,-29.99999999793771,3.131504149444333e-10,3.1895056100563194e-10,-6.993631175270392e-11,-6.82846657630694e-11
264.25,3.408712018485381e-08,3.480591849847572e-08,-29.999999998111242,-29.99999999795518,3.2365989941700907e-10,3.294665091856306e-10,-7.3188847208498e-11,-7.153381854685295e-11
264.5,3.4169348655176886e-08,3.488959942941361e-08,-29.999999998129955,-29.99999999797346,3.3416756903506127e-10,3.399806448912979e-10,-7.644733098449655e-11,-7.478891572135844e-11
264.75,3.425420381574971e-08,3.497590866742091e-08,-29.99999999814948,-29.99999999799256,3.446734212744759e-10,3.504929656012616e-10,-7.971176205677076e-11,-7.804995625757377e-11
265.0,3.4341685211912165e-08,3.506484575843359e-08,-29.999999998169823,-29.999999998012473,3.5517745361157387e-10,3.6100346879458634e-10,-8.298213939630976e-11,-8.1316939126487e-11
265.25,3.443187151868069e-08,3.5156489438266356e-08,-29.999999998190948,-29.999999998033168,3.6631273328935144e-10,3.7214570332909945e-10,-8.59689626753681e-11,-8.430036385904942e-11
265.5,3.452484143773933e-08,3.525091846940224e-08,-29.99999999821282,-29.99999999805461,3.774463517835897e-10,3.832862790715122e-10,-8.896208859979655e-11,-8.729008702628005e-11
265.75,3.462059455345789e-08,3.534813243680929e-08,-29.999999998235445,-29.9999999980768,3.8857830641980254e-10,3.9442519335027797e-10,-9.196151623032713e-11,-9.02861076872157e-11
266.0,3.471913044953761e-08,3.5448130924787676e-08,-29.99999999825882,-29.99999999809974,3.9970859452390204e-10,4.055624434942497e-10,-9.4967244627692e-11,-9.328842489919919e-11
266.25,3.481984662597879e-08,3.555031149413893e-08,-29.999999998282828,-29.999999998123315,4.06020636441846e-10,4.1188193146441377e-10,-9.705251244944774e-11,-9.537027718187192e-11
266.5,3.4922140669456756e-08,3.565407179234035e-08,-29.99999999830736,-29.99999999814741,4.123315307334969e-10,4.1820027421175933e-10,-9.914135491437886e-11,-9.745569961918657e-11
266.75,3.502601229287528e-08,3.575941153289696e-08,-29.999999998332413,-29.999999998172026,4.186412758816971e-10,4.24517470222266e-10,-1.0123377137661821e-10,-9.954469155849848e-11
267.0,3.5131461208758897e-08,3.586633042893534e-08,-29.99999999835799,-29.999999998197165,4.249498703695638e-10,4.3083351798218995e-10,-1.0332976118521651e-10,-1.0163725235055118e-10
267.25,3.52388083092835e-08,3.597514931303271e-08,-29.999999998384457,-29.999999998223196,4.338264772541078e-10,4.397170989395956e-10,-1.0835381093695067e-10,-1.0665786872495216e-10
267.5,3.534837421054074e-08,3.60861887416828e-08,-29.999999998412182,-29.99999999825048,4.4270027611183514e-10,4.485978742859464e-10,-1.133828853299342e-10,-1.1168350551464435e-10
267.75,3.546015821025738e-08,3.619944801321667e-08,-29.999999998441165,-29.999999998279023,4.5157126481051347e-10,4.5747584189195886e-10,-1.1841698277453123e-10,-1.1671416112999065e-10
268.0,3.5574159605627207e-08,3.6314926365231654e-08,-29.999999998471406,-29.999999998308823,4.6043944121861525e-10,4.66350518016971e-10,-1.2345610154996824e-10,-1.2174983397966016e-10
268.25,3.569058762494738e-08,3.643283296642916e-08,-29.99999999850298,-29.999999998339955,4.709842022722142e-10,4.769017812118258e-10,-1.290735930811458e-10,-1.2736387562507695e-10
268.5,3.5809651441937626e-08,3.655337699113534e-08,-29.99999999853596,-29.99999999837249,4.815258224381226e-10,4.874499059460962e-10,-1.3469705253899372e-10,-1.3298388123716974e-10
268.75,3.5931350331260965e-08,3.667655777482183e-08,-29.999999998570342,-29.999999998406434,4.920647807959455e-10,4.979958529142362e-10,-1.4032647842663178e-10,-1.3860984917436694e-10
269.0,3.6055683566947385e-08,3.6802374652328e-08,-29.999999998606135,-29.999999998441783,5.026005932018125e-10,5.08538656363323e-10,-1.4596186923084873e-10,-1.4424177779540178e-10
269.25,3.6182243264549937e-08,3.6930419739815475e-08,-29.999999998643325,-29.99999999847853,5.098764857882776e-10,5.158215424288669e-10,-1.514985428618032e-10,-1.497749850019614e-10
269.5,3.631062148863509e-08,3.706028516266157e-08,-29.9999999986819,-29.999999998516657,5.171488049651042e-10,5.231013391356762e-10,-1.5703933556874893e-10,-1.5531230690707838e-10
269.75,3.6440817405833417e-08,3.719197014830848e-08,-29.99999999872186,-29.99999999855617,5.24418030596223e-10,5.303780447388268e-10,-1.6258424560630466e-10,-1.6085374162206934e-10
270.0,3.657283024254007e-08,3.7325473923762254e-08,-29.999999998763208,-29.99999999859707,5.316841609343104e-10,5.376516574941495e-10,-1.6813327122231311e-10,-1.6639928739985792e-10
270.25,3.6706523645026835e-08,3.746066007570488e-08,-29.99999999880589,-29.999999998639304,5.378625963470542e-10,5.438370961604e-10,-1.7326608022877425e-10,-1.7152861218866279e-10
270.5,3.684176129875071e-08,3.759739223000428e-08,-29.999999998849855,-29.99999999868282,5.440381707483585e-10,5.500196762664547e-10,-1.7840238757080843e-10,-1.766614310599634e-10
270.75,3.697854248827325e-08,3.7735669671835205e-08,-29.999999998895106,-29.99999999872762,5.502108826535445e-10,5.561993963306001e-10,-1.8354219162846975e-10,-1.8179774239889486e-10
271.0,3.711686649778492e-08,3.787549162580053e-08,-29.999999998941643,-29.999999998773706,5.563807305786514e-10,5.623757732597557e-10,-1.886854906506747e-10,-1.8693754458381617e-10
271.25,3.725669668709821e-08,3.8016821392125864e-08,-29.99999999898925,-29.99999999882086,5.622604835473645e-10,5.682620576923912e-10,-1.9210796832683768e-10,-1.9035652143897118e-10
271.5,3.739799657822231e-08,3.8159622493435726e-08,-29.999999999037712,-29.999999998868873,5.681383449863404e-10,5.741464530579398e-10,-1.9553377538407362e-10,-1.9377882369147375e-10
271.75,3.754076575829966e-08,3.8303894577690065e-08,-29.99999999908703,-29.999999998917737,5.740147950945678e-10,5.800299211702543e-10,-1.9896291103224436e-10,-1.9720445040988247e-10
272.0,3.7685003814119484e-08,3.844963729249635e-08,-29.99999999913721,-29.99999999896746,5.79889350847258e-10,5.859114973955093e-10,-2.0239537447165696e-10,-2.0063340065797855e-10
272.25,3.78310926406532e-08,3.859723259364499e-08,-29.999999999188276,-29.99999999901807,5.888209383858324e-10,5.948505894901855e-10,-2.060687770707799e-10,-2.0430328566631527e-10
272.5,3.797941411013734e-08,3.874706241419231e-08,-29.99999999924026,-29.999999999069598,5.977504943311071e-10,6.037876524662576e-10,-2.0974723593876194e-10,-2.0797822240412732e-10
272.75,3.812996771440536e-08,3.889912624659083e-08,-29.999999999293163,-29.999999999122046,6.066780165373573e-10,6.127226841811693e-10,-2.1343074992303238e-10,-2.1165820972053686e-10
273.0,3.8282753065157364e-08,3.9053423642959e-08,-29.99999999934699,-29.999999999175415,6.156044660834203e-10,6.216561641048407e-10,-2.171193180174051e-10,-2.153432467421883e-10
273.25,3.843778395455269e-08,3.920996833587528e-08,-29.999999999401826,-29.999999999229793,6.246422585216772e-10,6.3070098940464e-10,-2.2152406212146773e-10,-2.197444555034987e-10
273.5,3.859507398676725e-08,3.936877386993542e-08,-29.999999999457764,-29.999999999285272,6.336776085162621e-10,6.397428931355941e-10,-2.2593392205265898e-10,-2.2415077595643142e-10
273.75,3.875462255091874e-08,3.952983957467769e-08,-29.999999999514806,-29.999999999341853,6.427105138963186e-10,6.487823547416437e-10,-2.3034889629317739e-10,-2.2856220671632047e-10
274.0,3.891642903558226e-08,3.969316483929994e-08,-29.999999999572953,-29.999999999399538,6.517409724915884e-10,6.578193720553203e-10,-2.3476898346513456e-10,-2.3297874640188807e-10
274.25,3.908011404838705e-08,3.985837033225636e-08,-29.999999999632205,-29.999999999458325,6.577387402164808e-10,6.638241826059103e-10,-2.39179634879875e-10,-2.373858461865637e-10
274.5,3.92452981977713e-08,4.002507672281084e-08,-29.99999999969256,-29.999999999518216,6.637340650468983e-10,6.698265527602936e-10,-2.435936825742683e-10,-2.41796337967303e-10
274.75,3.941198081262972e-08,4.019328340068454e-08,-29.999999999754017,-29.99999999957921,6.697264639293862e-10,6.758264810800882e-10,-2.4801112516555e-10,-2.462102202268145e-10
275.0,3.958016122149671e-08,4.036298975523908e-08,-29.99999999981658,-29.999999999641307,6.757164170350864e-10,6.818239661276073e-10,-2.5243196127603815e-10,-2.50627491445808e-10
275.25,3.974965692434732e-08,4.053401322687454e-08,-29.999999999880117,-29.99999999970438,6.802489155889545e-10,6.863635175189025e-10,-2.5579658518124424e-10,-2.539885460394019e-10
