time_s,x_m,y_m,vx_mps,vy_mps
132.5,0.42432320612290914,-25.545088522000192,-0.013089334517669048,-0.14779111380977203
132.75,0.4210451681319908,-25.582081249625677,-0.013134999885479712,-0.14815070396823682
133.0,0.4177556871614476,-25.619163871364744,-0.013180871812547054,-0.1485102682361978
133.25,0.4144560650567284,-25.656318606358276,-0.013216121152844894,-0.14872760894205797
133.5,0.4111476145879012,-25.693527673749745,-0.013251496605007483,-0.14894492967232742
133.75,0.4078303053806511,-25.730791069254575,-0.013286998167121276,-0.14916223035763618
134.0,0.404504105381584,-25.768108787263003,-0.01332262583569507,-0.14937951092487248
134.25,0.40117024037650334,-25.80546442402587,-0.013348307417915903,-0.14946558031210333
134.5,0.3978299464237238,-25.842841575939104,-0.01337404088696461,-0.14955163515456346
134.75,0.3944832154203032,-25.88024024032119,-0.013399826241713597,-0.14963767542750792
135.0,0.391130031991339,-25.91766041278305,-0.013425663479644457,-0.14972370110155211
135.25,0.38777154543192544,-25.955087003221543,-0.013442218553575452,-0.14968902165311113
135.5,0.3844089221630237,-25.992504922501528,-0.013458757232662131,-0.1496543328434547
135.75,0.38104216856634193,-26.02991416878474,-0.013475279516746017,-0.14961963468535314
136.0,0.3776712846026695,-26.067314739121922,-0.013491785403519044,-0.149584927184444
136.25,0.3742973520986008,-26.104692795494458,-0.013499659239060751,-0.1494395239780001
136.5,0.37092146106847906,-26.142034500650006,-0.013507454061063205,-0.14929411634040304
136.75,0.36754363121291433,-26.17933985335608,-0.013515169868871076,-0.14914870431530106
137.0,0.3641638831385406,-26.21660885264396,-0.013522806661472455,-0.14900328794746667
137.25,0.36078322450059774,-26.253828851151027,-0.013522446615308738,-0.14875669903416533
137.5,0.3574026725748578,-26.29098720249294,-0.013521950322812011,-0.14851011036254574
137.75,0.35402226204291154,-26.3280839064758,-0.013521317784798599,-0.1482635220106423
138.0,0.35064202564138636,-26.36511896331586,-0.013520549000786058,-0.14801693405456576
138.25,0.347262903233648,-26.402080857582284,-0.013512402705971573,-0.14767822147028004
138.5,0.3438858411661385,-26.43895807455253,-0.013504068051364292,-0.1473395135471108
138.75,0.3405108862260712,-26.475750615022005,-0.013495545037415652,-0.14700081039268031
139.0,0.3371380841748727,-26.512458480342513,-0.013486833664460105,-0.14666211210988883
139.25,0.3337683062393194,-26.54907122819737,-0.013471347357720698,-0.14623987343061454
139.5,0.33040242976305,-26.585578417488133,-0.013455625432672282,-0.1458176435778309
139.75,0.327040513566533,-26.62198005073315,-0.013439667891667055,-0.14539542268569275
140.0,0.32368261474342264,-26.658276129483244,-0.01342347473453059,-0.14497321088571502
140.25,0.32032953943871756,-26.69445722956733,-0.013401091714826126,-0.14447559124901257
