time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
65.75,-1.8438975178242097e-37,1.8438975178242097e-37,-30.000000000001865,-29.999999999998135,-6.933622841503307e-40,6.933622841503307e-40,-4.172248328684872e-40,4.172248328684872e-40
66.0,-1.8518014188219706e-37,1.8518014188219706e-37,-30.000000000001872,-29.999999999998128,-6.962145470471607e-40,6.962145470471607e-40,-4.190132748729491e-40,4.190132748729491e-40
66.25,-1.8597124526907148e-37,1.8597124526907148e-37,-30.00000000000188,-29.99999999999812,-6.990685812034738e-40,6.990685812034738e-40,-4.208033308558861e-40,4.208033308558861e-40
66.5,-1.867630623860589e-37,1.867630623860589e-37,-30.000000000001886,-29.999999999998114,-7.0192438821751725e-40,7.0192438821751725e-40,-4.2259500181972215e-40,4.2259500181972215e-40
66.75,-1.8755559367657363e-37,1.8755559367657363e-37,-30.000000000001894,-29.999999999998106,-7.047819696885312e-40,7.047819696885312e-40,-4.243882887677855e-40,4.243882887677855e-40
67.0,-1.883488395844299e-37,1.883488395844299e-37,-30.0000000000019,-29.9999999999981,-7.0764132721674944e-40,7.0764132721674944e-40,-4.261831927043096e-40,4.261831927043096e-40
67.25,-1.891428005538422e-37,1.891428005538422e-37,-30.000000000001908,-29.999999999998092,-7.105024624034004e-40,7.105024624034004e-40,-4.2797971463443305e-40,4.2797971463443305e-40
67.5,-1.8993747702942536e-37,1.8993747702942536e-37,-30.000000000001915,-29.999999999998085,-7.133653768507081e-40,7.133653768507081e-40,-4.297778555642009e-40,4.297778555642009e-40
67.75,-1.907328694561949e-37,1.907328694561949e-37,-30.000000000001922,-29.999999999998078,-7.162300721618926e-40,7.162300721618926e-40,-4.315776165005645e-40,4.315776165005645e-40
68.0,-1.9152897827956733e-37,1.9152897827956733e-37,-30.00000000000193,-29.99999999999807,-7.190965499411716e-40,7.190965499411716e-40,-4.3337899845138266e-40,4.3337899845138266e-40
68.25,-1.923258039453603e-37,1.923258039453603e-37,-30.000000000001936,-29.999999999998064,-7.219648117937607e-40,7.219648117937607e-40,-4.3518200242542174e-40,4.3518200242542174e-40
68.5,-1.9312334689979286e-37,1.9312334689979286e-37,-30.000000000001943,-29.999999999998057,-7.248348593258748e-40,7.248348593258748e-40,-4.3698662943235655e-40,4.3698662943235655e-40
68.75,-1.939216075894858e-37,1.939216075894858e-37,-30.00000000000195,-29.99999999999805,-7.277066941447286e-40,7.277066941447286e-40,-4.387928804827708e-40,4.387928804827708e-40
69.0,-1.947205864614618e-37,1.947205864614618e-37,-30.000000000001958,-29.999999999998042,-7.305803178585379e-40,7.305803178585379e-40,-4.406007565881576e-40,4.406007565881576e-40
69.25,-1.9552028396314575e-37,1.9552028396314575e-37,-30.000000000001965,-29.999999999998035,-7.334557320765199e-40,7.334557320765199e-40,-4.424102587609201e-40,4.424102587609201e-40
69.5,-1.963207005423649e-37,1.963207005423649e-37,-30.00000000000197,-29.99999999999803,-7.36332938408895e-40,7.36332938408895e-40,-4.442213880143721e-40,4.442213880143721e-40
69.75,-1.9712183664734932e-37,1.9712183664734932e-37,-30.00000000000198,-29.99999999999802,-7.392119384668866e-40,7.392119384668866e-40,-4.460341453627384e-40,4.460341453627384e-40
70.0,-1.9792369272673187e-37,1.9792369272673187e-37,-30.000000000001986,-29.999999999998014,-7.420927338627228e-40,7.420927338627228e-40,-4.478485318211557e-40,4.478485318211557e-40
70.25,-1.9872626922954863e-37,1.9872626922954863e-37,-30.000000000001993,-29.999999999998007,-7.449753262096374e-40,7.449753262096374e-40,-4.49664548405673e-40,4.49664548405673e-40
70.5,-1.9952956660523916e-37,1.9952956660523916e-37,-30.000000000002,-29.999999999998,-7.4785971712187e-40,7.4785971712187e-40,-4.5148219613325194e-40,4.5148219613325194e-40
70.75,-2.0033358530364663e-37,2.0033358530364663e-37,-30.000000000002007,-29.999999999997993,-7.507459082146676e-40,7.507459082146676e-40,-4.5330147602176785e-40,4.5330147602176785e-40
71.0,-2.011383257750182e-37,2.011383257750182e-37,-30.000000000002014,-29.999999999997986,-7.536339011042855e-40,7.536339011042855e-40,-4.551223890900099e-40,4.551223890900099e-40
71.25,-2.0194378847000526e-37,2.0194378847000526e-37,-30.00000000000202,-29.99999999999798,-7.565236974079876e-40,7.565236974079876e-40,-4.56944936357682e-40,4.56944936357682e-40
71.5,-2.027499738396636e-37,2.027499738396636e-37,-30.00000000000203,-29.99999999999797,-7.594152987440479e-40,7.594152987440479e-40,-4.587691188454029e-40,4.587691188454029e-40
71.75,-2.0355688233545364e-37,2.0355688233545364e-37,-30.000000000002036,-29.999999999997964,-7.623087067317513e-40,7.623087067317513e-40,-4.605949375747075e-40,4.605949375747075e-40
72.0,-2.0436451440924083e-37,2.0436451440924083e-37,-30.000000000002043,-29.999999999997957,-7.652039229913943e-40,7.652039229913943e-40,-4.624223935680465e-40,4.624223935680465e-40
72.25,-2.0517287051329578e-37,2.0517287051329578e-37,-30.00000000000205,-29.99999999999795,-7.68100949144286e-40,7.68100949144286e-40,-4.642514878487879e-40,4.642514878487879e-40
72.5,-2.059819511002946e-37,2.059819511002946e-37,-30.000000000002057,-29.999999999997943,-7.709997868127493e-40,7.709997868127493e-40,-4.6608222144121695e-40,4.6608222144121695e-40
72.75,-2.0679175662331907e-37,2.0679175662331907e-37,-30.000000000002064,-29.999999999997936,-7.73900437620121e-40,7.73900437620121e-40,-4.6791459537053675e-40,4.6791459537053675e-40
73.0,-2.0760228753585695e-37,2.0760228753585695e-37,-30.00000000000207,-29.99999999999793,-7.768029031907538e-40,7.768029031907538e-40,-4.697486106628692e-40,4.697486106628692e-40
73.25,-2.084135442918022e-37,2.084135442918022e-37,-30.00000000000208,-29.99999999999792,-7.797071851500165e-40,7.797071851500165e-40,-4.715842683452554e-40,4.715842683452554e-40
73.5,-2.0922552734545525e-37,2.0922552734545525e-37,-30.000000000002085,-29.999999999997915,-7.826132851242948e-40,7.826132851242948e-40,-4.73421569445656e-40,4.73421569445656e-40
73.75,-2.100382371515232e-37,2.100382371515232e-37,-30.000000000002093,-29.999999999997907,-7.855212047409927e-40,7.855212047409927e-40,-4.75260514992952e-40,4.75260514992952e-40
74.0,-2.1085167416512033e-37,2.1085167416512033e-37,-30.0000000000021,-29.9999999999979,-7.884309456285334e-40,7.884309456285334e-40,-4.771011060169454e-40,4.771011060169454e-40
74.25,-2.1166583884176786e-37,2.1166583884176786e-37,-30.000000000002107,-29.999999999997893,-7.913425094163596e-40,7.913425094163596e-40,-4.789433435483595e-40,4.789433435483595e-40
74.5,-2.124807316373947e-37,2.124807316373947e-37,-30.000000000002114,-29.999999999997886,-7.942558977349351e-40,7.942558977349351e-40,-4.807872286188397e-40,4.807872286188397e-40
74.75,-2.132963530083375e-37,2.132963530083375e-37,-30.00000000000212,-29.99999999999788,-7.971711122157453e-40,7.971711122157453e-40,-4.826327622609541e-40,4.826327622609541e-40
75.0,-2.1411270341134083e-37,2.1411270341134083e-37,-30.000000000002128,-29.999999999997872,-8.000881544912981e-40,8.000881544912981e-40,-4.844799455081938e-40,4.844799455081938e-40
75.25,-2.1492978330355754e-37,2.1492978330355754e-37,-30.000000000002135,-29.999999999997865,-8.030070261951254e-40,8.030070261951254e-40,-4.863287793949739e-40,4.863287793949739e-40
75.5,-2.1574759314254897e-37,2.1574759314254897e-37,-30.000000000002142,-29.999999999997858,-8.059277289617832e-40,8.059277289617832e-40,-4.8817926495663375e-40,4.8817926495663375e-40
75.75,-2.165661333862853e-37,2.165661333862853e-37,-30.00000000000215,-29.99999999999785,-8.08850264426853e-40,8.08850264426853e-40,-4.9003140322943755e-40,4.9003140322943755e-40
76.0,-2.1738540449314566e-37,2.1738540449314566e-37,-30.000000000002156,-29.999999999997844,-8.117746342269424e-40,8.117746342269424e-40,-4.9188519525057514e-40,4.9188519525057514e-40
76.25,-2.182054069219185e-37,2.182054069219185e-37,-30.000000000002164,-29.999999999997836,-8.147008399996868e-40,8.147008399996868e-40,-4.937406420581624e-40,4.937406420581624e-40
76.5,-2.190261411318018e-37,2.190261411318018e-37,-30.00000000000217,-29.99999999999783,-8.17628883383749e-40,8.17628883383749e-40,-4.955977446912419e-40,4.955977446912419e-40
76.75,-2.1984760758240333e-37,2.1984760758240333e-37,-30.000000000002178,-29.999999999997822,-8.205587660188215e-40,8.205587660188215e-40,-4.9745650418978345e-40,4.9745650418978345e-40
77.0,-2.206698067337409e-37,2.206698067337409e-37,-30.000000000002185,-29.999999999997815,-8.234904895456264e-40,8.234904895456264e-40,-4.9931692159468465e-40,4.9931692159468465e-40
77.25,-2.214927390462426e-37,2.214927390462426e-37,-30.000000000002192,-29.999999999997808,-8.264240556059166e-40,8.264240556059166e-40,-5.0117899794777156e-40,5.0117899794777156e-40
77.5,-2.223164049807472e-37,2.223164049807472e-37,-30.0000000000022,-29.9999999999978,-8.29359465842477e-40,8.29359465842477e-40,-5.0304273429179924e-40,5.0304273429179924e-40
77.75,-2.231408049985042e-37,2.231408049985042e-37,-30.000000000002206,-29.999999999997794,-8.322967218991254e-40,8.322967218991254e-40,-5.049081316704524e-40,5.049081316704524e-40
78.0,-2.239659395611742e-37,2.239659395611742e-37,-30.000000000002213,-29.999999999997787,-8.35235825420713e-40,8.35235825420713e-40,-5.067751911283459e-40,5.067751911283459e-40
78.25,-2.2479180913082913e-37,2.2479180913082913e-37,-30.00000000000222,-29.99999999999778,-8.381767780531257e-40,8.381767780531257e-40,-5.086439137110252e-40,5.086439137110252e-40
78.5,-2.2561841416995256e-37,2.2561841416995256e-37,-30.000000000002228,-29.999999999997772,-8.411195814432848e-40,8.411195814432848e-40,-5.105143004649674e-40,5.105143004649674e-40
78.75,-2.264457551414399e-37,2.264457551414399e-37,-30.000000000002235,-29.999999999997765,-8.44064237239148e-40,8.44064237239148e-40,-5.123863524375813e-40,5.123863524375813e-40
